code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
603757.XSHG,大元泵业,19.72,,2.4835,0.73,1.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885775.DDBK', '885929.DDBK', '886044.DDBK', '885572.DDBK', '886010.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000031.BKDL', '000033.BKDL']",0
300358.XSHE,楚天科技,6.95,,6.1069,3.21,2.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885694.DDBK', '885769.DDBK', '885517.DDBK', '886077.DDBK', '885770.DDBK', '885619.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000018.BKDL', '000009.BKDL', '000033.BKDL']",0
000876.XSHE,新希望,9.59,,5.1535,1.32,3.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885951.DDBK', '885745.DDBK', '883300.DDBK', '885705.DDBK', '885629.DDBK', '885835.DDBK', '885663.DDBK', '885808.DDBK', '885573.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL']",0
603009.XSHG,北特科技,21.2,,3.0627,1.8,1.24,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885467.DDBK', '885999.DDBK', '886069.DDBK', '885431.DDBK', '885729.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000027.BKDL', '000033.BKDL']",0
002644.XSHE,佛慈制药,7.36,,2.9371,1.54,1.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '885694.DDBK', '886021.DDBK', '885917.DDBK', '885879.DDBK', '885882.DDBK', '885508.DDBK', '885989.DDBK', '885880.DDBK', '885703.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000022.BKDL', '000009.BKDL', '000017.BKDL']",0
002527.XSHE,新时达,6.75,,3.8462,0.92,2.9,0,0,0.0,11.11,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885775.DDBK', '885619.DDBK', '885694.DDBK', '885770.DDBK', '886008.DDBK', '886057.DDBK', '886061.DDBK', '885431.DDBK', '885941.DDBK', '886044.DDBK', '885997.DDBK', '886002.DDBK', '886010.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000018.BKDL', '000035.BKDL', '000027.BKDL', '000031.BKDL', '000033.BKDL']",0
603073.XSHG,彩蝶实业,13.98,,3.3259,0.96,2.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885840.DDBK', '885598.DDBK', '885906.DDBK', '885494.DDBK', '885965.DDBK']",['980364.ZHBK'],"['000026.BKDL', '000018.BKDL', '000004.BKDL', '000032.BKDL']",0
600030.XSHG,中信证券,24.73,,10.0089,4.09,5.68,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['883301.DDBK', '885520.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '885570.DDBK', '885595.DDBK', '885663.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
002380.XSHE,科远智慧,17.26,,4.1013,0.72,3.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '885517.DDBK', '885929.DDBK', '885854.DDBK', '885919.DDBK', '885790.DDBK', '886041.DDBK', '886011.DDBK', '885311.DDBK', '885619.DDBK', '885819.DDBK', '885806.DDBK', '885378.DDBK', '885783.DDBK', '885921.DDBK', '886004.DDBK', '886057.DDBK', '885494.DDBK', '886013.DDBK', '885568.DDBK', '885728.DDBK', '885976.DDBK', '886002.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
002222.XSHE,福晶科技,24.42,,5.2586,1.08,4.14,0,0,0.0,21.29,0.01,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '886021.DDBK', '885806.DDBK', '885595.DDBK', '885617.DDBK', '885709.DDBK', '885736.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000017.BKDL']",0
301289.XSHE,国缆检测,40.41,,3.9352,1.03,2.88,0,0,0.0,40.7,0.09,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885571.DDBK', '885641.DDBK', '886021.DDBK', '885425.DDBK', '886037.DDBK', '885493.DDBK', '886038.DDBK', '886030.DDBK']","['980473.ZHBK', '980343.ZHBK']","['000035.BKDL', '000017.BKDL', '000013.BKDL', '000025.BKDL']",0
300070.XSHE,碧水源,4.21,,7.398,1.02,6.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['886021.DDBK', '885961.DDBK', '885922.DDBK', '885595.DDBK', '885690.DDBK', '885543.DDBK', '885694.DDBK', '885873.DDBK', '885745.DDBK', '885991.DDBK', '883304.DDBK', '885494.DDBK', '885563.DDBK', '885412.DDBK', '885744.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000010.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
600095.XSHG,湘财股份,7.28,,7.5332,2.81,4.6,0,0,0.0,0.0,0.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885620.DDBK', '883303.DDBK', '883304.DDBK', '885413.DDBK', '885835.DDBK', '885849.DDBK', '885403.DDBK', '885456.DDBK', '885560.DDBK']","['980360.ZHBK', '980341.ZHBK', '980358.ZHBK']","['000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL']",0
002624.XSHE,完美世界,8.8,,4.7619,1.19,3.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '886060.DDBK', '885874.DDBK', '886019.DDBK', '885729.DDBK', '885603.DDBK', '885694.DDBK', '885737.DDBK', '886072.DDBK', '885806.DDBK', '885745.DDBK', '885934.DDBK', '883304.DDBK', '885709.DDBK', '885950.DDBK', '885418.DDBK', '885457.DDBK', '885728.DDBK', '885923.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000037.BKDL', '000034.BKDL']",0
003013.XSHE,地铁设计,13.55,,4.5525,1.16,3.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '886021.DDBK', '885521.DDBK', '885572.DDBK', '886067.DDBK', '885887.DDBK', '885312.DDBK', '885694.DDBK', '885766.DDBK', '885378.DDBK', '885991.DDBK', '885705.DDBK', '885494.DDBK', '885820.DDBK', '885728.DDBK', '885744.DDBK', '885976.DDBK', '885452.DDBK', '885760.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000008.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000010.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL', '000025.BKDL']",0
688616.XSHG,西力科技,8.28,,4.8101,2.78,1.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885427.DDBK', '885461.DDBK', '885311.DDBK', '885819.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000027.BKDL', '000033.BKDL']",0
300440.XSHE,运达科技,5.73,,4.1818,1.45,2.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885586.DDBK', '885517.DDBK', '885929.DDBK', '885709.DDBK', '885921.DDBK', '885700.DDBK', '885820.DDBK', '885728.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000023.BKDL', '000035.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL']",0
600674.XSHG,川投能源,17.84,,1.0765,0.57,0.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885936.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '885745.DDBK', '883300.DDBK', '885663.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
002810.XSHE,山东赫达,13.1,,5.56,1.37,4.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885839.DDBK', '885840.DDBK', '885694.DDBK', '885929.DDBK', '885494.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000024.BKDL', '000026.BKDL', '000018.BKDL', '000033.BKDL']",0
301566.XSHE,达利凯普,16.4,,5.1282,1.28,3.8,0,0,0.0,22.08,0.04,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885694.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885539.DDBK', '885700.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000032.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
601872.XSHG,招商轮船,7.58,,8.7518,1.15,7.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885733.DDBK', '883300.DDBK', '885595.DDBK', '885472.DDBK', '883302.DDBK', '885964.DDBK', '885520.DDBK', '886072.DDBK', '885745.DDBK', '885430.DDBK', '883304.DDBK', '885494.DDBK']",['980339.ZHBK'],"['000038.BKDL', '000018.BKDL', '000023.BKDL', '000037.BKDL', '000004.BKDL', '000005.BKDL', '000017.BKDL']",0
600021.XSHG,上海电力,8.98,,2.2779,1.14,1.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '885936.DDBK', '886021.DDBK', '885595.DDBK', '883302.DDBK', '885520.DDBK', '885869.DDBK', '885641.DDBK', '885745.DDBK', '883304.DDBK', '885921.DDBK', '885823.DDBK', '885494.DDBK', '885663.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000037.BKDL', '000017.BKDL']",0
688078.XSHG,龙软科技,24.85,,6.5152,0.9,5.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885806.DDBK', '885568.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000006.BKDL', '000016.BKDL']",0
002696.XSHE,百洋股份,4.31,,3.3573,1.44,1.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '885951.DDBK', '886021.DDBK', '885894.DDBK', '885854.DDBK', '885705.DDBK', '885962.DDBK', '885494.DDBK', '885965.DDBK', '885412.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000011.BKDL', '000004.BKDL', '000017.BKDL']",0
603960.XSHG,克来机电,18.92,,4.5304,1.1,3.39,0,0,0.0,7.95,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885517.DDBK', '885775.DDBK', '885999.DDBK', '885545.DDBK', '885427.DDBK', '885619.DDBK', '885756.DDBK', '885520.DDBK', '886033.DDBK', '885806.DDBK', '885834.DDBK', '886057.DDBK', '885823.DDBK', '885431.DDBK', '885941.DDBK', '885736.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000006.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL']",0
000816.XSHE,智慧农业,2.15,,5.9113,1.48,4.37,0,0,0.0,57.07,0.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885922.DDBK', '885629.DDBK', '885694.DDBK', '885706.DDBK', '885842.DDBK', '885705.DDBK', '885970.DDBK', '886008.DDBK', '885802.DDBK', '885971.DDBK', '885973.DDBK', '885552.DDBK']","['980372.ZHBK', '980365.ZHBK']","['000003.BKDL', '000038.BKDL', '000026.BKDL', '000024.BKDL', '000035.BKDL', '000023.BKDL', '000010.BKDL', '000001.BKDL', '000033.BKDL']",0
300564.XSHE,筑博设计,9.53,,4.9559,1.1,3.81,0,0,0.0,28.39,0.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['886072.DDBK', '885991.DDBK', '885521.DDBK', '885920.DDBK', '885760.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000023.BKDL', '000035.BKDL', '000007.BKDL', '000004.BKDL']",0
688091.XSHG,上海谊众,30.08,,8.9855,1.88,6.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886015.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000037.BKDL', '000009.BKDL']",0
300826.XSHE,测绘股份,13.05,,5.2419,1.61,3.57,0,0,0.0,32.66,0.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885692.DDBK', '885957.DDBK', '885574.DDBK', '885962.DDBK', '885919.DDBK', '886049.DDBK', '886041.DDBK', '885700.DDBK', '885572.DDBK', '886036.DDBK', '885806.DDBK', '885378.DDBK', '885934.DDBK', '885991.DDBK', '885820.DDBK', '885568.DDBK', '885923.DDBK', '885976.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000024.BKDL', '000014.BKDL', '000011.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000007.BKDL', '000013.BKDL', '000025.BKDL']",0
300553.XSHE,集智股份,21.35,,6.1133,0.89,5.17,0,0,0.0,0.0,0.03,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885929.DDBK', '886057.DDBK', '885427.DDBK', '885675.DDBK', '885700.DDBK', '885728.DDBK', '885884.DDBK', '885544.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000023.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL', '000029.BKDL']",0
603727.XSHG,博迈科,10.66,,4.8181,1.38,3.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885840.DDBK', '885430.DDBK', '885494.DDBK', '885965.DDBK', '885964.DDBK']","['980475.ZHBK', '980335.ZHBK']","['000026.BKDL', '000018.BKDL', '000005.BKDL']",0
600369.XSHG,西南证券,4.42,,6.747,3.38,3.27,0,0,0.0,0.0,0.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '885745.DDBK', '883304.DDBK', '885570.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
603225.XSHG,新凤鸣,11.7,,5.5005,0.9,4.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '883303.DDBK', '883304.DDBK', '885832.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000037.BKDL', '000004.BKDL']",0
300510.XSHE,金冠股份,4.2,,7.4169,2.3,5.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '886021.DDBK', '885757.DDBK', '885425.DDBK', '885929.DDBK', '885461.DDBK', '885311.DDBK', '886001.DDBK', '885948.DDBK', '885312.DDBK', '885694.DDBK', '885710.DDBK', '885938.DDBK', '885921.DDBK', '886004.DDBK', '885431.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000027.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
688613.XSHG,奥精医疗,14.53,,6.4469,1.47,4.91,0,0,0.0,0.0,0.03,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,['885539.DDBK'],['980378.ZHBK'],['000009.BKDL'],0
600638.XSHG,新黄浦,4.77,,3.2468,2.81,0.42,0,0,0.0,39.18,0.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['886021.DDBK', '885570.DDBK', '885758.DDBK', '885814.DDBK', '885456.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000015.BKDL', '000007.BKDL', '000017.BKDL']",0
002236.XSHE,大华股份,15.99,,6.3165,1.0,5.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885459.DDBK', '885875.DDBK', '885517.DDBK', '883300.DDBK', '885545.DDBK', '885461.DDBK', '885759.DDBK', '886062.DDBK', '885564.DDBK', '885816.DDBK', '886067.DDBK', '885556.DDBK', '886059.DDBK', '885869.DDBK', '885694.DDBK', '885766.DDBK', '885378.DDBK', '885709.DDBK', '885478.DDBK', '885941.DDBK', '885663.DDBK', '885728.DDBK', '885736.DDBK', '886002.DDBK', '885452.DDBK', '886055.DDBK', '885701.DDBK', '885788.DDBK', '885946.DDBK', '885690.DDBK', '885790.DDBK', '886035.DDBK', '885423.DDBK', '885887.DDBK', '885987.DDBK', '885312.DDBK', '885362.DDBK', '885745.DDBK', '885779.DDBK', '885787.DDBK', '885770.DDBK', '885662.DDBK', '885431.DDBK', '885820.DDBK', '885568.DDBK', '885923.DDBK', '885976.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000023.BKDL', '000018.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000029.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000011.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000033.BKDL', '000025.BKDL']",0
603650.XSHG,彤程新材,28.67,,5.2402,1.18,4.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885901.DDBK', '883304.DDBK', '885355.DDBK', '885472.DDBK', '885897.DDBK', '885544.DDBK', '885864.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000022.BKDL', '000001.BKDL']",0
600422.XSHG,昆药集团,14.68,,7.7827,2.06,5.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885818.DDBK', '886021.DDBK', '883303.DDBK', '885595.DDBK', '885705.DDBK', '885663.DDBK', '885852.DDBK']",['980378.ZHBK'],"['000010.BKDL', '000037.BKDL', '000009.BKDL', '000017.BKDL']",0
003004.XSHE,声迅股份,23.34,,4.0107,0.71,3.27,0,0,0.0,9.2,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['886041.DDBK', '885700.DDBK', '885759.DDBK', '886062.DDBK', '885564.DDBK', '885772.DDBK', '886067.DDBK', '885423.DDBK', '885402.DDBK', '885766.DDBK', '885378.DDBK', '885662.DDBK', '886076.DDBK', '885728.DDBK', '885744.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000014.BKDL', '000027.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL', '000013.BKDL']",0
001380.XSHE,华纬科技,16.58,,5.0697,1.39,3.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885517.DDBK', '885834.DDBK', '885929.DDBK', '885905.DDBK', '886061.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000032.BKDL', '000033.BKDL']",0
301276.XSHE,嘉曼服饰,19.0,,3.9387,3.06,0.85,0,0,0.0,81.09,0.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,,,0
002801.XSHE,微光股份,19.98,,6.56,1.76,4.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885502.DDBK', '885710.DDBK', '885517.DDBK', '885700.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000006.BKDL', '000013.BKDL', '000033.BKDL']",0
600779.XSHG,水井坊,41.75,,10.0132,4.22,5.56,1,2,7.36,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,0
003003.XSHE,天元股份,8.14,,3.4307,1.91,1.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885502.DDBK', '885901.DDBK', '885783.DDBK', '885642.DDBK', '885563.DDBK']",['980373.ZHBK'],"['000026.BKDL', '000023.BKDL', '000006.BKDL', '000011.BKDL', '000022.BKDL', '000025.BKDL']",0
603313.XSHG,梦百合,6.49,,5.7003,1.3,4.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '885869.DDBK', '885840.DDBK', '885787.DDBK', '885642.DDBK', '885478.DDBK', '885888.DDBK', '885923.DDBK']",['980373.ZHBK'],"['000026.BKDL', '000023.BKDL', '000010.BKDL', '000006.BKDL', '000037.BKDL', '000007.BKDL']",0
301317.XSHE,鑫磊股份,16.8,,4.9344,1.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885431.DDBK', '885941.DDBK', '885965.DDBK', '886010.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000035.BKDL', '000027.BKDL', '000004.BKDL', '000032.BKDL', '000033.BKDL']",0
600966.XSHG,博汇纸业,4.49,,4.4186,3.26,1.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '883303.DDBK']",['980373.ZHBK'],['000037.BKDL'],0
002932.XSHE,明德生物,17.62,,4.4379,1.9,2.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885993.DDBK', '885694.DDBK', '886072.DDBK', '885402.DDBK', '885917.DDBK', '885929.DDBK', '885994.DDBK', '885909.DDBK', '885539.DDBK', '885508.DDBK', '886022.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000023.BKDL', '000009.BKDL', '000033.BKDL']",0
600739.XSHG,辽宁成大,10.53,,6.9036,4.97,1.84,0,0,0.0,39.69,0.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['886021.DDBK', '885729.DDBK', '885520.DDBK', '885372.DDBK', '885586.DDBK', '885620.DDBK', '885845.DDBK', '885873.DDBK', '885745.DDBK', '883304.DDBK', '885413.DDBK', '885587.DDBK', '885623.DDBK', '885744.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000005.BKDL', '000017.BKDL']",0
002437.XSHE,誉衡药业,2.06,,3.0,1.0,1.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885490.DDBK', '885694.DDBK', '885767.DDBK', '886015.DDBK', '885578.DDBK', '885729.DDBK', '885849.DDBK', '885989.DDBK', '885403.DDBK', '885456.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000015.BKDL', '000004.BKDL', '000009.BKDL']",0
605499.XSHG,东鹏饮料,188.5308,,4.2309,1.05,3.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600628.XSHG,新世界,6.51,,1.2442,0.16,1.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,"['885788.DDBK', '886021.DDBK', '885661.DDBK', '885825.DDBK', '885890.DDBK', '885493.DDBK', '885703.DDBK', '885420.DDBK', '885539.DDBK', '885663.DDBK', '885876.DDBK', '885784.DDBK', '885915.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000010.BKDL', '000019.BKDL', '000037.BKDL', '000007.BKDL', '000009.BKDL', '000017.BKDL']",0
002347.XSHE,泰尔股份,3.98,,3.1088,1.04,2.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885427.DDBK', '885835.DDBK', '885700.DDBK', '885710.DDBK', '885783.DDBK', '885413.DDBK', '886057.DDBK', '885431.DDBK', '885886.DDBK', '885941.DDBK', '885728.DDBK', '885944.DDBK', '885976.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000035.BKDL', '000015.BKDL', '000027.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
603929.XSHG,亚翔集成,23.16,,4.4184,1.04,3.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885806.DDBK', '885809.DDBK', '885738.DDBK', '885786.DDBK', '885897.DDBK']",['980338.ZHBK'],"['000023.BKDL', '000006.BKDL', '000031.BKDL', '000029.BKDL', '000033.BKDL']",0
600566.XSHG,济川药业,28.47,,5.2495,1.66,3.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '883303.DDBK', '885879.DDBK', '883304.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL']",0
