code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300864.XSHE,南大环境,21.56,,-0.4157,0.97,-1.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885961.DDBK', '885962.DDBK', '885919.DDBK', '885563.DDBK', '885412.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000024.BKDL', '000011.BKDL']",0
603348.XSHG,文灿股份,22.76,,-0.8279,0.96,-1.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885467.DDBK', '885834.DDBK', '886000.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000037.BKDL']",0
603596.XSHG,伯特利,44.78,,-1.3439,0.15,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '883303.DDBK', '885929.DDBK', '883304.DDBK', '885413.DDBK', '886061.DDBK', '885431.DDBK', '885736.DDBK', '883302.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
601611.XSHG,中国核建,8.31,,0.2413,1.69,-1.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885571.DDBK', '886021.DDBK', '883303.DDBK', '885741.DDBK', '883304.DDBK', '885595.DDBK', '886065.DDBK', '885832.DDBK', '885494.DDBK', '885700.DDBK', '885572.DDBK']",['980338.ZHBK'],"['000038.BKDL', '000008.BKDL', '000035.BKDL', '000018.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL', '000013.BKDL']",0
688022.XSHG,瀚川智能,10.3,,1.5779,0.99,0.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885775.DDBK', '885545.DDBK', '885980.DDBK', '885675.DDBK', '885461.DDBK', '885564.DDBK', '885880.DDBK', '886067.DDBK', '885710.DDBK', '885806.DDBK', '885783.DDBK', '885921.DDBK', '885789.DDBK', '885941.DDBK', '885494.DDBK', '885539.DDBK', '885736.DDBK', '885997.DDBK', '886002.DDBK', '885929.DDBK', '885946.DDBK', '885999.DDBK', '885790.DDBK', '885832.DDBK', '886035.DDBK', '885520.DDBK', '885945.DDBK', '885938.DDBK', '886057.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000018.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000029.BKDL', '000025.BKDL', '000033.BKDL']",0
301110.XSHE,青木科技,41.38,,-2.0128,-0.5,-1.52,0,0,0.0,64.14,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885788.DDBK', '885890.DDBK', '886012.DDBK', '885642.DDBK', '886041.DDBK', '885728.DDBK', '885540.DDBK', '885611.DDBK']","['980753.ZHBK', '980374.ZHBK']","['000012.BKDL', '000021.BKDL', '000003.BKDL', '000026.BKDL', '000010.BKDL', '000019.BKDL', '000034.BKDL']",0
002083.XSHE,孚日股份,4.81,,-0.2075,0.41,-0.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
600756.XSHG,浪潮软件,14.09,,-2.2885,2.98,-5.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885783.DDBK', '886019.DDBK', '885790.DDBK', '885820.DDBK', '886013.DDBK', '885568.DDBK', '885977.DDBK', '885452.DDBK', '885956.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000017.BKDL', '000025.BKDL']",0
600396.XSHG,华电辽能,2.45,,-1.2097,0.4,-1.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '885936.DDBK', '885641.DDBK', '886021.DDBK', '885595.DDBK', '885699.DDBK', '885823.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000011.BKDL', '000028.BKDL', '000017.BKDL']",0
300449.XSHE,汉邦高科,6.0,,0.1669,0.17,0.0,0,0,0.0,6.94,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885423.DDBK', '885791.DDBK', '885378.DDBK', '885418.DDBK', '885700.DDBK', '885759.DDBK', '886034.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000003.BKDL', '000008.BKDL', '000014.BKDL', '000016.BKDL', '000013.BKDL']",0
001269.XSHE,欧晶科技,25.67,,0.9041,0.51,0.39,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885869.DDBK', '885694.DDBK', '885598.DDBK', '885906.DDBK', '885958.DDBK', '885941.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000032.BKDL', '000033.BKDL']",0
600382.XSHG,广东明珠,3.67,,-0.8108,0.27,-1.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886072.DDBK', '885525.DDBK', '885742.DDBK', '885431.DDBK', '885690.DDBK', '885835.DDBK']",['980345.ZHBK'],"['000023.BKDL', '000010.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL']",0
603866.XSHG,桃李面包,6.02,,-1.7945,0.0,-1.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300671.XSHE,富满微,41.39,,0.7792,2.31,-1.5,0,0,0.0,29.42,0.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885899.DDBK', '885875.DDBK', '885908.DDBK', '886009.DDBK', '885929.DDBK', '885925.DDBK', '885675.DDBK', '885940.DDBK', '886035.DDBK', '885556.DDBK', '885756.DDBK', '885945.DDBK', '885694.DDBK', '885868.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000038.BKDL', '000010.BKDL', '000031.BKDL', '000027.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
000009.XSHE,中国宝安,8.46,,-2.1965,0.58,-2.76,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885775.DDBK', '885700.DDBK', '885461.DDBK', '885880.DDBK', '885403.DDBK', '885972.DDBK', '885694.DDBK', '885969.DDBK', '885710.DDBK', '885413.DDBK', '885921.DDBK', '886008.DDBK', '885439.DDBK', '885789.DDBK', '885928.DDBK', '885355.DDBK', '885944.DDBK', '885997.DDBK', '885552.DDBK', '885521.DDBK', '885774.DDBK', '885343.DDBK', '885729.DDBK', '886032.DDBK', '885932.DDBK', '886001.DDBK', '885873.DDBK', '883304.DDBK', '885431.DDBK', '885865.DDBK', '885915.DDBK']","['980474.ZHBK', '980352.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000015.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000001.BKDL', '000013.BKDL', '000033.BKDL', '000029.BKDL']",0
000825.XSHE,太钢不锈,3.68,,-1.6043,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600982.XSHG,宁波能源,3.66,,-1.3477,0.0,-1.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886021.DDBK', '885733.DDBK', '885962.DDBK', '885919.DDBK', '885988.DDBK', '885935.DDBK', '885520.DDBK', '885869.DDBK', '885924.DDBK', '886072.DDBK', '885921.DDBK', '885563.DDBK', '885920.DDBK', '886005.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000024.BKDL', '000035.BKDL', '000018.BKDL', '000023.BKDL', '000011.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
003039.XSHE,顺控发展,12.35,,-2.1395,0.0,-2.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885692.DDBK', '885694.DDBK', '886021.DDBK', '885705.DDBK', '885410.DDBK', '885412.DDBK', '885572.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980476.ZHBK']","['000008.BKDL', '000038.BKDL', '000035.BKDL', '000010.BKDL', '000011.BKDL', '000017.BKDL']",0
688009.XSHG,中国通号,6.21,,-2.0505,0.16,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885806.DDBK', '885745.DDBK', '885741.DDBK', '883304.DDBK', '885595.DDBK', '885562.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000006.BKDL', '000037.BKDL', '000017.BKDL']",0
000598.XSHE,兴蓉环境,7.2,,-6.25,-0.13,-6.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '885694.DDBK', '886021.DDBK', '885745.DDBK', '883304.DDBK', '885690.DDBK', '885563.DDBK', '885410.DDBK', '885663.DDBK', '885412.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980476.ZHBK']","['000008.BKDL', '000038.BKDL', '000011.BKDL', '000037.BKDL', '000017.BKDL']",0
000928.XSHE,中钢国际,6.27,,-1.5699,1.41,-2.94,0,0,0.0,0.0,0.02,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '886021.DDBK', '885595.DDBK', '885919.DDBK', '885883.DDBK', '885619.DDBK', '885880.DDBK', '885537.DDBK', '885694.DDBK', '886072.DDBK', '885741.DDBK', '885494.DDBK', '885563.DDBK']",['980338.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
603995.XSHG,甬金股份,18.99,,-0.6799,1.2,-1.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
688119.XSHG,中钢洛耐,3.73,,-1.5831,0.0,-1.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885741.DDBK', '885595.DDBK', '885700.DDBK', '885544.DDBK']",['980368.ZHBK'],"['000036.BKDL', '000037.BKDL', '000017.BKDL', '000013.BKDL']",0
688206.XSHG,概伦电子,17.16,,-4.1341,-3.35,-0.81,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885929.DDBK']","['980753.ZHBK', '980357.ZHBK', '980366.ZHBK']","['000037.BKDL', '000033.BKDL']",0
301053.XSHE,远信工业,22.3,,-2.1501,4.04,-5.95,0,0,0.0,284.11,5.69,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885929.DDBK', '886057.DDBK', '885941.DDBK', '885494.DDBK', '885619.DDBK', '885452.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000018.BKDL', '000033.BKDL']",0
603200.XSHG,上海洗霸,19.13,,-1.3409,0.36,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '885993.DDBK', '885882.DDBK', '885928.DDBK', '886032.DDBK', '885563.DDBK', '885412.DDBK', '885544.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000003.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000022.BKDL', '000009.BKDL']",0
600549.XSHG,厦门钨业,18.79,,-2.1354,0.26,-2.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
600423.XSHG,柳化股份,2.5,,-1.9608,0.0,-1.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885398.DDBK', '885882.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000022.BKDL', '000017.BKDL']",0
002613.XSHE,北玻股份,3.67,,-1.8717,0.0,-1.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885386.DDBK', '885978.DDBK', '885376.DDBK', '885427.DDBK', '885941.DDBK', '885563.DDBK', '885531.DDBK', '885760.DDBK']","['980365.ZHBK', '980368.ZHBK']","['000035.BKDL', '000006.BKDL', '000011.BKDL', '000007.BKDL', '000033.BKDL']",0
600273.XSHG,嘉化能源,7.47,,-1.9685,0.13,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '885398.DDBK', '883303.DDBK', '885882.DDBK', '885921.DDBK', '885823.DDBK', '885919.DDBK', '885832.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000004.BKDL', '000022.BKDL']",0
688439.XSHG,振华风光,58.84,,-0.3219,0.54,-0.86,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '886009.DDBK', '885929.DDBK', '885595.DDBK', '885925.DDBK', '885675.DDBK', '885700.DDBK', '886067.DDBK', '885756.DDBK']",['980363.ZHBK'],"['000023.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL', '000029.BKDL']",0
000050.XSHE,深天马A,7.35,,-1.3423,0.67,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885875.DDBK', '886021.DDBK', '885595.DDBK', '885738.DDBK', '885953.DDBK', '885816.DDBK', '885756.DDBK', '885987.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '883304.DDBK', '885709.DDBK', '885454.DDBK', '885809.DDBK', '885376.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000017.BKDL', '000029.BKDL']",0
601989.XSHG,中国重工,5.03,,-3.2692,-0.19,-3.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886021.DDBK', '883300.DDBK', '885595.DDBK', '885795.DDBK', '885427.DDBK', '885700.DDBK', '883302.DDBK', '885520.DDBK', '885426.DDBK', '885745.DDBK', '885741.DDBK', '885494.DDBK', '885663.DDBK', '885860.DDBK']",['980363.ZHBK'],"['000018.BKDL', '000037.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
000543.XSHE,皖能电力,7.47,,-1.8397,-0.26,-1.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885869.DDBK', '885996.DDBK', '885620.DDBK', '885694.DDBK', '886021.DDBK', '885430.DDBK', '885986.DDBK', '885921.DDBK', '885835.DDBK', '885531.DDBK', '885935.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000005.BKDL', '000017.BKDL']",0
002960.XSHE,青鸟消防,9.92,,-0.7007,0.5,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885694.DDBK', '885517.DDBK', '885378.DDBK', '885946.DDBK', '885921.DDBK', '885478.DDBK', '885728.DDBK', '885784.DDBK', '886002.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000010.BKDL', '000031.BKDL', '000016.BKDL', '000007.BKDL', '000034.BKDL', '000025.BKDL', '000033.BKDL']",0
600848.XSHG,上海临港,10.37,,-1.9849,1.89,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '886021.DDBK', '883303.DDBK', '885745.DDBK', '885787.DDBK', '883304.DDBK', '885413.DDBK', '885823.DDBK', '885472.DDBK', '885493.DDBK', '885764.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
002054.XSHE,德美化工,5.09,,-1.3566,1.55,-2.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886024.DDBK', '885620.DDBK', '885912.DDBK', '886077.DDBK', '885413.DDBK', '885802.DDBK', '885729.DDBK', '885835.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000015.BKDL', '000022.BKDL', '000009.BKDL']",0
002782.XSHE,可立克,11.47,,0.1747,1.4,-1.21,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885694.DDBK', '885806.DDBK', '885800.DDBK', '885921.DDBK', '885431.DDBK', '885461.DDBK', '886001.DDBK', '885531.DDBK', '885997.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000029.BKDL', '000025.BKDL']",0
603713.XSHG,密尔克卫,57.01,,-2.33,-2.78,0.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885642.DDBK', '885988.DDBK', '885657.DDBK', '885472.DDBK', '885764.DDBK']",['980339.ZHBK'],"['000026.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL']",0
600365.XSHG,ST通葡,2.56,,-2.2901,0.0,-2.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885525.DDBK', '885699.DDBK', '885703.DDBK']",['980374.ZHBK'],"['000010.BKDL', '000028.BKDL', '000009.BKDL']",0
603803.XSHG,瑞斯康达,6.36,,0.3155,0.79,-0.47,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885790.DDBK', '885311.DDBK', '885940.DDBK', '885556.DDBK', '885756.DDBK', '885942.DDBK', '886033.DDBK', '885312.DDBK', '885998.DDBK', '885378.DDBK', '885783.DDBK', '885991.DDBK', '886057.DDBK', '886037.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000035.BKDL', '000031.BKDL', '000016.BKDL', '000007.BKDL', '000025.BKDL', '000033.BKDL']",0
002205.XSHE,国统股份,8.19,,-6.9318,0.91,-7.77,0,0,0.0,85.51,0.62,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885692.DDBK', '886021.DDBK', '885345.DDBK', '885991.DDBK', '885595.DDBK', '885690.DDBK', '885412.DDBK', '885572.DDBK', '885744.DDBK', '885760.DDBK']","['980362.ZHBK', '980476.ZHBK', '980368.ZHBK']","['000008.BKDL', '000035.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
605033.XSHG,美邦股份,11.75,,-0.8439,0.08,-0.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,['885705.DDBK'],['980364.ZHBK'],['000010.BKDL'],0
600183.XSHG,生益科技,18.69,,-0.1603,0.96,-1.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885875.DDBK', '886009.DDBK', '883303.DDBK', '883300.DDBK', '885545.DDBK', '886035.DDBK', '885556.DDBK', '885520.DDBK', '886033.DDBK', '886072.DDBK', '885806.DDBK', '885959.DDBK', '885745.DDBK']",['980357.ZHBK'],"['000023.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000029.BKDL', '000025.BKDL']",0
603399.XSHG,永杉锂业,7.12,,0.7072,0.28,0.42,0,0,0.0,10.6,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
002132.XSHE,恒星科技,2.58,,-1.5267,0.38,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885912.DDBK', '885425.DDBK', '885530.DDBK', '885958.DDBK', '885531.DDBK', '885544.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000022.BKDL', '000001.BKDL']",0
600458.XSHG,时代新材,9.68,,-2.2222,0.51,-2.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885912.DDBK', '885467.DDBK', '885595.DDBK', '885738.DDBK', '885556.DDBK', '885520.DDBK', '885641.DDBK', '885806.DDBK', '885562.DDBK', '885431.DDBK', '885886.DDBK', '885992.DDBK', '885544.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000036.BKDL', '000035.BKDL', '000018.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL', '000017.BKDL', '000029.BKDL', '000025.BKDL']",0
301526.XSHE,国际复材,3.93,,-4.1463,1.46,-5.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885694.DDBK', '886021.DDBK', '885598.DDBK', '885806.DDBK', '885425.DDBK', '885783.DDBK', '885905.DDBK', '885531.DDBK', '885544.DDBK']",['980368.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000006.BKDL', '000032.BKDL', '000017.BKDL', '000025.BKDL']",0
301318.XSHE,维海德,30.06,,1.6227,0.95,0.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885790.DDBK', '885759.DDBK', '886062.DDBK', '885796.DDBK', '885816.DDBK', '885480.DDBK', '885800.DDBK', '885779.DDBK', '885642.DDBK', '886013.DDBK', '885568.DDBK', '885881.DDBK', '885728.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000003.BKDL', '000026.BKDL', '000014.BKDL', '000023.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000029.BKDL']",0
600511.XSHG,国药股份,32.21,,-2.0377,0.24,-2.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885502.DDBK', '885661.DDBK', '885745.DDBK', '885879.DDBK', '883304.DDBK', '885595.DDBK', '885805.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000038.BKDL', '000023.BKDL', '000006.BKDL', '000037.BKDL', '000009.BKDL', '000017.BKDL']",0
603928.XSHG,兴业股份,7.96,,-2.3313,0.37,-2.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885641.DDBK', '885710.DDBK', '885562.DDBK', '885566.DDBK', '885431.DDBK', '885480.DDBK']",['980364.ZHBK'],"['000012.BKDL', '000035.BKDL', '000018.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
002348.XSHE,高乐股份,2.63,,-0.7547,0.75,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885739.DDBK', '885642.DDBK', '885928.DDBK', '886032.DDBK', '885480.DDBK', '885728.DDBK', '885540.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000021.BKDL', '000026.BKDL', '000023.BKDL', '000035.BKDL', '000034.BKDL', '000033.BKDL']",0
000531.XSHE,穗恒运A,5.18,,-2.0794,0.0,-2.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885740.DDBK', '885936.DDBK', '885739.DDBK', '886021.DDBK', '885775.DDBK', '885521.DDBK', '885869.DDBK', '885694.DDBK', '885710.DDBK', '885921.DDBK', '885823.DDBK', '885623.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL', '000017.BKDL']",0
600812.XSHG,华北制药,5.19,,-1.7045,0.19,-1.89,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,"['886021.DDBK', '886077.DDBK', '885967.DDBK', '885619.DDBK', '885403.DDBK', '885856.DDBK', '885520.DDBK', '885845.DDBK', '885879.DDBK', '885838.DDBK', '885955.DDBK', '885663.DDBK', '885989.DDBK', '885744.DDBK']",['980378.ZHBK'],"['000024.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
605218.XSHG,伟时电子,20.8,,4.052,0.05,4.0,0,0,0.0,12.82,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885875.DDBK', '885467.DDBK', '885800.DDBK', '885709.DDBK', '886061.DDBK', '885545.DDBK', '885738.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000027.BKDL', '000029.BKDL']",0
605050.XSHG,福然德,9.19,,-2.4416,-0.64,-1.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '886000.DDBK', '885431.DDBK', '885988.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000010.BKDL', '000027.BKDL', '000037.BKDL']",0
000415.XSHE,渤海租赁,2.74,,-1.7921,0.72,-2.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886066.DDBK', '885745.DDBK', '883304.DDBK', '885500.DDBK', '885744.DDBK', '886067.DDBK']","['980360.ZHBK', '980353.ZHBK']","['000038.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL']",0
