code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
603529.XSHG,爱玛科技,31.998,,-0.5231,-0.59,0.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885420.DDBK', '883303.DDBK', '885938.DDBK', '883304.DDBK', '885974.DDBK', '885747.DDBK', '885431.DDBK', '885796.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000010.BKDL', '000027.BKDL', '000019.BKDL', '000037.BKDL']",0
002941.XSHE,新疆交建,9.3,,0.6494,0.87,-0.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885345.DDBK', '885861.DDBK', '885991.DDBK', '885439.DDBK', '885690.DDBK', '885494.DDBK', '885572.DDBK']",['980338.ZHBK'],"['000038.BKDL', '000008.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
605108.XSHG,同庆楼,17.16,,4.1894,0.61,3.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885951.DDBK']","['980351.ZHBK', '980336.ZHBK', '980473.ZHBK']","['000023.BKDL', '000010.BKDL', '000037.BKDL']",0
600645.XSHG,中源协和,17.14,,1.1209,-1.06,2.21,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885740.DDBK', '885769.DDBK', '886015.DDBK', '885917.DDBK', '885787.DDBK', '885909.DDBK', '885578.DDBK', '885955.DDBK', '886022.DDBK', '885403.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000021.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL']",0
300332.XSHE,天壕能源,4.64,,0.6508,0.0,0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885372.DDBK', '885514.DDBK', '885694.DDBK', '885430.DDBK', '885413.DDBK', '885809.DDBK', '885690.DDBK', '885563.DDBK', '885410.DDBK', '885412.DDBK', '885456.DDBK', '885964.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000018.BKDL', '000011.BKDL', '000015.BKDL', '000004.BKDL', '000005.BKDL', '000029.BKDL']",0
600004.XSHG,白云机场,8.97,,-0.2225,-0.11,-0.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885745.DDBK', '883304.DDBK', '885521.DDBK']",['980339.ZHBK'],"['000038.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
688266.XSHG,泽璟制药,58.86,,2.8482,0.33,2.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885954.DDBK', '886015.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
002048.XSHE,宁波华翔,12.37,,1.1447,0.9,0.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885984.DDBK', '885694.DDBK', '885467.DDBK', '883304.DDBK', '885545.DDBK', '885789.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000007.BKDL']",0
688353.XSHG,华盛锂电,15.55,,1.1711,0.13,1.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '885912.DDBK', '885929.DDBK', '885789.DDBK', '885928.DDBK', '886032.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL', '000033.BKDL']",0
688235.XSHG,百济神州,147.6,,0.4082,-0.34,0.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886015.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
600207.XSHG,安彩高科,3.86,,6.6298,2.21,4.32,0,0,0.0,0.0,0.04,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885386.DDBK', '886021.DDBK', '885430.DDBK', '885978.DDBK', '885921.DDBK', '885786.DDBK', '885539.DDBK', '886011.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980474.ZHBK']","['000035.BKDL', '000037.BKDL', '000007.BKDL', '000009.BKDL', '000005.BKDL', '000017.BKDL', '000033.BKDL']",0
600592.XSHG,龙溪股份,8.1,,0.6211,-0.37,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885620.DDBK', '886021.DDBK', '885517.DDBK', '885566.DDBK', '885700.DDBK']",['980365.ZHBK'],"['000015.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
301488.XSHE,豪恩汽电,48.66,,2.8535,0.57,2.27,0,0,0.0,11.07,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885598.DDBK', '885929.DDBK', '885946.DDBK', '885905.DDBK', '885545.DDBK', '885461.DDBK', '886035.DDBK', '885694.DDBK', '885834.DDBK', '886061.DDBK', '885431.DDBK', '885736.DDBK', '885997.DDBK', '886002.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
300383.XSHE,光环新网,7.95,,1.4031,0.51,0.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '885957.DDBK', '885890.DDBK', '885980.DDBK', '885887.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885745.DDBK', '885783.DDBK', '886040.DDBK', '883304.DDBK', '886050.DDBK', '885418.DDBK', '886044.DDBK', '885797.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL', '000025.BKDL']",0
600227.XSHG,赤天化,1.48,,0.0,-0.68,0.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885490.DDBK', '885769.DDBK', '885398.DDBK', '885413.DDBK', '885539.DDBK', '885765.DDBK', '885914.DDBK', '885967.DDBK', '886056.DDBK', '885403.DDBK', '885856.DDBK']","['980378.ZHBK', '980364.ZHBK']","['000008.BKDL', '000024.BKDL', '000015.BKDL', '000037.BKDL', '000009.BKDL']",0
300423.XSHE,昇辉科技,5.11,,0.1961,0.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885775.DDBK', '885929.DDBK', '885311.DDBK', '885956.DDBK', '885423.DDBK', '885694.DDBK', '885502.DDBK', '885963.DDBK', '885378.DDBK', '885433.DDBK', '885921.DDBK', '885823.DDBK', '885478.DDBK', '885452.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000008.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000019.BKDL', '000016.BKDL', '000007.BKDL', '000033.BKDL']",0
600698.XSHG,湖南天雁,3.89,,-4.6569,-1.96,-2.75,2,0,0.0,0.0,0.0,0.0,0.0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885595.DDBK', '885999.DDBK', '885562.DDBK', '886061.DDBK', '885431.DDBK']",['980372.ZHBK'],"['000018.BKDL', '000027.BKDL', '000017.BKDL']",0
688192.XSHG,迪哲医药,37.59,,0.0266,0.0,0.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '886015.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
600595.XSHG,中孚实业,2.34,,0.0,-0.43,0.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603273.XSHG,天元智能,15.6,,0.7101,0.06,0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885905.DDBK', '886057.DDBK', '885823.DDBK', '885941.DDBK', '885965.DDBK', '885760.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000011.BKDL', '000007.BKDL', '000032.BKDL', '000033.BKDL']",0
000837.XSHE,秦川机床,6.96,,0.8696,0.0,0.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885740.DDBK', '885739.DDBK', '885930.DDBK', '886021.DDBK', '885517.DDBK', '885946.DDBK', '885427.DDBK', '885700.DDBK', '885619.DDBK', '885537.DDBK', '885694.DDBK', '885783.DDBK', '886008.DDBK', '886057.DDBK', '885431.DDBK', '885494.DDBK', '885884.DDBK', '885997.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000009.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
600261.XSHG,阳光照明,2.46,,0.4082,0.41,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885620.DDBK', '886072.DDBK', '885433.DDBK', '885823.DDBK', '885478.DDBK', '885663.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000007.BKDL', '000037.BKDL']",0
600791.XSHG,京能置业,3.58,,10.1538,0.62,9.48,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885514.DDBK', '886021.DDBK']",['980358.ZHBK'],"['000004.BKDL', '000017.BKDL']",0
600195.XSHG,中牧股份,6.0,,1.6949,0.0,1.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885846.DDBK', '885595.DDBK', '885508.DDBK', '885520.DDBK', '885873.DDBK', '885741.DDBK', '885879.DDBK', '883304.DDBK', '885705.DDBK', '886012.DDBK', '885623.DDBK', '885792.DDBK']",['980371.ZHBK'],"['000012.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000037.BKDL', '000009.BKDL', '000017.BKDL']",0
600305.XSHG,恒顺醋业,7.07,,0.8559,0.0,0.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300943.XSHE,春晖智控,10.84,,0.3704,0.0,0.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885430.DDBK', '885999.DDBK', '885823.DDBK', '885431.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000005.BKDL']",0
000157.XSHE,中联重科,6.02,,-0.1658,0.17,-0.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886072.DDBK', '885706.DDBK', '885745.DDBK', '885783.DDBK', '883300.DDBK', '885705.DDBK', '885789.DDBK', '885427.DDBK', '885494.DDBK', '885563.DDBK', '885663.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000035.BKDL', '000018.BKDL', '000010.BKDL', '000011.BKDL', '000037.BKDL', '000025.BKDL', '000033.BKDL']",0
600392.XSHG,盛和资源,7.94,,0.3793,0.13,0.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300224.XSHE,正海磁材,8.3,,0.3628,0.36,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
002837.XSHE,英维克,20.88,,-0.5714,-0.95,0.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885521.DDBK', '885700.DDBK', '885461.DDBK', '885543.DDBK', '885869.DDBK', '885887.DDBK', '885694.DDBK', '885502.DDBK', '885806.DDBK', '885362.DDBK', '885562.DDBK', '885921.DDBK', '885431.DDBK', '886044.DDBK', '885997.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000038.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000013.BKDL']",0
688098.XSHG,申联生物,3.86,,0.5208,-0.52,1.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885846.DDBK', '886077.DDBK']",['980371.ZHBK'],['000009.BKDL'],0
301035.XSHE,润丰股份,38.96,,1.3202,0.08,1.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885640.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000026.BKDL', '000024.BKDL']",0
603017.XSHG,中衡设计,7.6,,1.8767,0.8,1.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885993.DDBK', '886067.DDBK', '885887.DDBK', '885386.DDBK', '885787.DDBK', '885934.DDBK', '885991.DDBK', '885709.DDBK', '885494.DDBK', '885820.DDBK', '885920.DDBK', '885760.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000027.BKDL', '000007.BKDL', '000009.BKDL']",0
603267.XSHG,鸿远电子,31.81,,1.1125,0.13,0.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885745.DDBK', '885929.DDBK', '883304.DDBK', '885545.DDBK', '885700.DDBK']","['980363.ZHBK', '980357.ZHBK']","['000038.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL']",0
688225.XSHG,亚信安全,10.85,,4.1267,1.63,2.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885942.DDBK', '885459.DDBK', '886041.DDBK', '886013.DDBK', '886034.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000037.BKDL', '000016.BKDL']",0
601003.XSHG,柳钢股份,2.55,,-3.7736,0.38,-4.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
600266.XSHG,城建发展,4.27,,2.8916,0.72,2.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885620.DDBK', '886021.DDBK', '886072.DDBK', '885991.DDBK', '885413.DDBK', '885729.DDBK', '885932.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000015.BKDL', '000037.BKDL', '000007.BKDL', '000017.BKDL']",0
600761.XSHG,安徽合力,17.16,,2.1429,0.0,2.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885420.DDBK', '886021.DDBK', '886072.DDBK', '885770.DDBK', '885427.DDBK', '885431.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000018.BKDL', '000010.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
000998.XSHE,隆平高科,9.62,,0.1041,-0.31,0.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885812.DDBK', '885595.DDBK', '885729.DDBK', '885877.DDBK', '885811.DDBK', '885964.DDBK', '885420.DDBK', '885694.DDBK', '885745.DDBK', '885995.DDBK', '883304.DDBK', '885505.DDBK', '885705.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000037.BKDL', '000017.BKDL']",0
603123.XSHG,翠微股份,6.36,,10.0346,1.38,8.53,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885945.DDBK', '885333.DDBK', '886021.DDBK', '885749.DDBK', '885890.DDBK', '885866.DDBK', '885784.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000003.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL']",0
600783.XSHG,鲁信创投,10.15,,-0.3925,-3.93,3.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885743.DDBK', '885620.DDBK', '886021.DDBK', '885413.DDBK', '885729.DDBK', '885904.DDBK']","['980360.ZHBK', '980365.ZHBK', '980341.ZHBK', '980352.ZHBK']","['000023.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000013.BKDL', '000017.BKDL']",0
603229.XSHG,奥翔药业,6.88,,1.3255,0.15,1.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886027.DDBK', '883303.DDBK', '885989.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
600017.XSHG,日照港,2.67,,0.3759,0.38,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885591.DDBK', '885898.DDBK', '885663.DDBK']",['980339.ZHBK'],"['000026.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
300163.XSHE,ST先锋,1.66,,3.1056,-0.62,3.75,0,0,0.0,62.04,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885840.DDBK', '885386.DDBK', '885929.DDBK', '885699.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000026.BKDL', '000007.BKDL', '000028.BKDL', '000033.BKDL']",0
002274.XSHE,华昌化工,7.03,,-0.7062,-0.42,-0.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886072.DDBK', '885398.DDBK', '885775.DDBK', '885917.DDBK', '885823.DDBK', '885967.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000008.BKDL', '000024.BKDL', '000023.BKDL', '000011.BKDL', '000027.BKDL', '000009.BKDL']",0
688253.XSHG,英诺特,37.93,,0.6368,0.0,0.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885917.DDBK', '885879.DDBK', '885994.DDBK', '885909.DDBK', '885955.DDBK', '886022.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000023.BKDL', '000009.BKDL']",0
603819.XSHG,神力股份,8.17,,-0.6083,-0.73,0.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885539.DDBK', '885700.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000009.BKDL', '000013.BKDL']",0
603599.XSHG,广信股份,10.48,,-0.0953,-0.29,0.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '883303.DDBK', '885640.DDBK']",['980364.ZHBK'],"['000024.BKDL', '000023.BKDL', '000037.BKDL']",0
600173.XSHG,卧龙地产,3.63,,1.3966,0.28,1.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885530.DDBK', '885970.DDBK', '885343.DDBK', '885971.DDBK', '885973.DDBK', '885603.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000012.BKDL', '000007.BKDL', '000001.BKDL']",0
002486.XSHE,嘉麟杰,1.64,,1.8634,0.0,1.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603970.XSHG,中农立华,12.8,,0.0782,0.16,-0.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885812.DDBK', '886016.DDBK', '885705.DDBK', '885494.DDBK', '885564.DDBK']","['980345.ZHBK', '980364.ZHBK']","['000024.BKDL', '000018.BKDL', '000010.BKDL', '000027.BKDL', '000037.BKDL']",0
301312.XSHE,智立方,40.23,,-0.6421,-1.36,0.73,0,0,0.0,28.8,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885843.DDBK', '885517.DDBK', '885929.DDBK', '886049.DDBK', '885427.DDBK', '885675.DDBK', '886046.DDBK', '885796.DDBK', '885619.DDBK', '885756.DDBK', '885694.DDBK', '885806.DDBK', '885934.DDBK', '885709.DDBK', '886057.DDBK', '885376.DDBK', '885941.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000033.BKDL', '000029.BKDL']",0
688455.XSHG,科捷智能,8.67,,1.7606,0.0,1.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885929.DDBK', '885770.DDBK', '885941.DDBK']",['980365.ZHBK'],"['000018.BKDL', '000033.BKDL']",0
600593.XSHG,大连圣亚,16.57,,1.4697,-0.18,1.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885788.DDBK', '886021.DDBK', '885825.DDBK', '885890.DDBK', '885934.DDBK', '885990.DDBK', '885835.DDBK', '885615.DDBK', '885497.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000017.BKDL']",0
603968.XSHG,醋化股份,8.69,,-0.344,0.0,-0.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886072.DDBK', '885904.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000010.BKDL']",0
600103.XSHG,青山纸业,1.75,,0.5747,-0.57,1.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886033.DDBK', '886021.DDBK', '885729.DDBK', '885494.DDBK', '885939.DDBK', '885556.DDBK']",['980373.ZHBK'],"['000023.BKDL', '000018.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL', '000025.BKDL']",0
002069.XSHE,獐子岛,2.55,,1.1905,-0.4,1.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '885951.DDBK', '886021.DDBK', '885742.DDBK', '885705.DDBK']",['980371.ZHBK'],"['000023.BKDL', '000010.BKDL', '000017.BKDL']",0
001358.XSHE,兴欣新材,20.18,,-0.5911,0.05,-0.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885961.DDBK', '885905.DDBK', '885919.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000011.BKDL', '000032.BKDL']",0
000031.XSHE,大悦城,2.39,,1.7021,0.43,1.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885991.DDBK', '883304.DDBK', '885521.DDBK', '885595.DDBK', '885663.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000007.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
300095.XSHE,华伍股份,5.63,,1.259,0.36,0.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885650.DDBK', '885343.DDBK', '885566.DDBK', '885427.DDBK', '885729.DDBK', '885700.DDBK', '885564.DDBK', '886030.DDBK', '885641.DDBK', '886057.DDBK', '885431.DDBK', '885494.DDBK', '885884.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000035.BKDL', '000018.BKDL', '000027.BKDL', '000022.BKDL', '000001.BKDL', '000013.BKDL', '000033.BKDL']",0
603585.XSHG,苏利股份,10.87,,1.1163,-0.74,1.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980364.ZHBK'],,0
002061.XSHE,浙江交科,3.41,,0.59,0.0,0.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885924.DDBK', '885694.DDBK', '886021.DDBK', '886072.DDBK', '885991.DDBK', '885587.DDBK', '885690.DDBK', '885832.DDBK', '885494.DDBK', '885572.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000038.BKDL', '000008.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
300627.XSHE,华测导航,29.19,,2.6371,0.0,2.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885574.DDBK', '885832.DDBK', '886064.DDBK', '885564.DDBK', '885736.DDBK', '886067.DDBK', '885756.DDBK']",['980376.ZHBK'],"['000038.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000025.BKDL']",0
688709.XSHG,成都华微,14.72,,0.7529,-0.27,1.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '886021.DDBK', '885598.DDBK', '885595.DDBK', '885905.DDBK', '885675.DDBK', '886047.DDBK', '885728.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000031.BKDL', '000032.BKDL', '000034.BKDL', '000017.BKDL', '000029.BKDL']",0
688670.XSHG,金迪克,10.9,,0.8326,0.0,0.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,['885845.DDBK'],['980378.ZHBK'],['000009.BKDL'],0
