code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
688361.XSHG,中科飞测,64.49,,1.1767,-0.63,1.82,0,0,0.0,3.02,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885598.DDBK', '885905.DDBK', '885675.DDBK', '885897.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000023.BKDL', '000031.BKDL', '000032.BKDL', '000029.BKDL']",0
603626.XSHG,科森科技,8.17,,7.926,1.72,6.1,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885899.DDBK', '885467.DDBK', '885517.DDBK', '885771.DDBK', '886032.DDBK', '885806.DDBK', '885800.DDBK', '885934.DDBK', '885709.DDBK', '885809.DDBK', '885376.DDBK', '885786.DDBK', '885539.DDBK', '885868.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000012.BKDL', '000014.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000009.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
300792.XSHE,壹网壹创,20.24,,3.2653,1.02,2.22,0,0,0.0,7.48,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '885910.DDBK', '885890.DDBK', '885642.DDBK', '886019.DDBK', '885876.DDBK', '885611.DDBK']","['980753.ZHBK', '980374.ZHBK', '980355.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000034.BKDL']",0
301097.XSHE,天益医疗,37.28,,1.3043,-0.82,2.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885941.DDBK', '885539.DDBK', '885540.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000026.BKDL', '000009.BKDL', '000033.BKDL']",0
002980.XSHE,华盛昌,26.08,,5.0342,1.53,3.45,0,0,0.0,40.4,0.06,0.0,1.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,"['885840.DDBK', '885312.DDBK', '885555.DDBK', '885917.DDBK', '886052.DDBK', '885921.DDBK', '886028.DDBK', '885539.DDBK', '885461.DDBK', '886022.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000026.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000009.BKDL', '000025.BKDL']",0
300333.XSHE,兆日科技,11.46,,9.8754,1.82,7.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885942.DDBK', '885333.DDBK', '885459.DDBK', '885866.DDBK', '886041.DDBK', '885923.DDBK', '885456.DDBK', '885756.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL']",0
300486.XSHE,东杰智能,6.08,,4.6472,-0.17,4.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885517.DDBK', '885929.DDBK', '885988.DDBK', '886041.DDBK', '885619.DDBK', '885312.DDBK', '885783.DDBK', '885770.DDBK', '886057.DDBK', '885789.DDBK', '885431.DDBK', '885941.DDBK', '885820.DDBK', '885568.DDBK', '885728.DDBK', '885976.DDBK', '885997.DDBK', '886002.DDBK', '885452.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000003.BKDL', '000018.BKDL', '000035.BKDL', '000010.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
600619.XSHG,海立股份,9.21,,2.3333,-1.33,3.72,0,0,0.0,164.66,0.0,46.04,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
605098.XSHG,行动教育,40.06,,5.0066,-0.39,5.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885586.DDBK', '886072.DDBK', '885480.DDBK']","['980473.ZHBK', '980355.ZHBK', '980340.ZHBK']","['000012.BKDL', '000023.BKDL']",0
002291.XSHE,遥望科技,5.25,,2.9412,0.2,2.74,0,0,0.0,15.66,0.0,0.0,1.0,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885933.DDBK', '885788.DDBK', '885918.DDBK', '886060.DDBK', '886017.DDBK', '885890.DDBK', '885521.DDBK', '886041.DDBK', '885734.DDBK', '885420.DDBK', '885694.DDBK', '885709.DDBK', '885705.DDBK', '885950.DDBK', '885418.DDBK', '885876.DDBK', '885784.DDBK', '885976.DDBK']",['980355.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000010.BKDL', '000016.BKDL', '000004.BKDL']",0
000659.XSHE,珠海中富,2.6,,-2.9851,0.0,-2.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885827.DDBK', '885521.DDBK']",['980373.ZHBK'],['000004.BKDL'],0
688661.XSHG,和林微纳,34.17,,3.9234,0.49,3.42,0,0,0.0,1.14,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '886048.DDBK', '885800.DDBK', '885929.DDBK', '885946.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL']",0
300626.XSHE,华瑞股份,10.7,,7.7543,-0.3,8.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885661.DDBK', '885467.DDBK', '885517.DDBK', '885431.DDBK', '885729.DDBK', '885700.DDBK', '885543.DDBK', '885619.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000010.BKDL', '000027.BKDL', '000009.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
300753.XSHE,爱朋医疗,14.44,,11.0769,0.15,10.91,0,0,0.0,7.81,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885929.DDBK', '885913.DDBK', '886028.DDBK', '885539.DDBK', '886047.DDBK', '885728.DDBK', '885540.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000014.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
300148.XSHE,天舟文化,3.48,,3.5714,1.49,2.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885586.DDBK', '885757.DDBK', '885806.DDBK', '885413.DDBK', '885709.DDBK', '885874.DDBK', '885950.DDBK', '885418.DDBK', '885457.DDBK', '885603.DDBK']","['980753.ZHBK', '980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000006.BKDL', '000015.BKDL']",0
003021.XSHE,兆威机电,46.77,,9.4035,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885694.DDBK', '885806.DDBK', '885517.DDBK', '885834.DDBK', '886008.DDBK', '885431.DDBK', '886046.DDBK', '885461.DDBK', '885997.DDBK', '885556.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL']",0
301603.XSHE,乔锋智能,45.75,,3.238,-0.2,3.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980365.ZHBK'],,0
301337.XSHE,亚华电子,37.76,,6.6667,-1.13,7.89,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885402.DDBK', '885598.DDBK', '885517.DDBK', '885522.DDBK', '885929.DDBK', '885905.DDBK', '885844.DDBK', '886041.DDBK', '885765.DDBK', '885568.DDBK', '885923.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000006.BKDL', '000019.BKDL', '000016.BKDL', '000032.BKDL', '000009.BKDL', '000033.BKDL']",0
001339.XSHE,智微智能,35.78,,4.4977,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885861.DDBK', '885517.DDBK', '885759.DDBK', '885619.DDBK', '885556.DDBK', '885694.DDBK', '885402.DDBK', '885766.DDBK', '885378.DDBK', '885783.DDBK', '885941.DDBK', '886013.DDBK', '885728.DDBK', '886002.DDBK', '885452.DDBK', '885957.DDBK', '885929.DDBK', '885521.DDBK', '885790.DDBK', '885480.DDBK', '885423.DDBK', '885942.DDBK', '885312.DDBK', '885362.DDBK', '885800.DDBK', '886057.DDBK', '885881.DDBK', '885923.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000008.BKDL', '000016.BKDL', '000034.BKDL', '000029.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
300430.XSHE,诚益通,13.06,,4.8154,0.0,4.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885522.DDBK', '886077.DDBK', '885929.DDBK', '885882.DDBK', '885540.DDBK', '885619.DDBK', '885703.DDBK', '885869.DDBK', '885770.DDBK', '886057.DDBK', '885941.DDBK', '885539.DDBK', '886047.DDBK']",['980365.ZHBK'],"['000021.BKDL', '000023.BKDL', '000018.BKDL', '000014.BKDL', '000019.BKDL', '000022.BKDL', '000009.BKDL', '000033.BKDL']",0
300686.XSHE,智动力,9.47,,7.6136,1.25,6.29,0,0,0.0,23.51,0.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885785.DDBK', '885806.DDBK', '885800.DDBK', '885709.DDBK', '885809.DDBK', '885431.DDBK', '885786.DDBK', '885941.DDBK', '885355.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000001.BKDL', '000029.BKDL', '000033.BKDL']",0
300786.XSHE,国林科技,13.22,,8.0948,1.55,6.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886054.DDBK', '885929.DDBK', '885823.DDBK', '885563.DDBK', '885412.DDBK', '885543.DDBK', '885531.DDBK', '885544.DDBK', '885756.DDBK', '885864.DDBK', '886010.DDBK']","['980365.ZHBK', '980476.ZHBK']","['000036.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000031.BKDL', '000033.BKDL']",0
688347.XSHG,华虹公司,39.81,,1.7378,0.41,1.32,0,0,0.0,12.86,0.0,0.0,0.0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,"['886042.DDBK', '886021.DDBK', '885598.DDBK', '885800.DDBK', '885905.DDBK', '885675.DDBK', '885493.DDBK', '885893.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000032.BKDL', '000017.BKDL', '000029.BKDL']",0
300152.XSHE,新动力,4.06,,16.6667,2.87,13.41,0,0,0.0,134.16,7.47,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,"['885555.DDBK', '885775.DDBK', '885413.DDBK', '885962.DDBK', '885823.DDBK', '885690.DDBK', '885563.DDBK', '886005.DDBK', '885412.DDBK', '885744.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000024.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL']",0
600114.XSHG,东睦股份,17.82,,10.0,0.19,9.8,0,1,0.0,38.32,0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885785.DDBK', '885537.DDBK', '885806.DDBK', '885467.DDBK', '885517.DDBK', '885775.DDBK', '885800.DDBK', '885809.DDBK', '885376.DDBK', '885431.DDBK', '885544.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL']",0
688710.XSHG,益诺思,37.63,,3.8069,-0.14,3.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,"['980378.ZHBK', '980343.ZHBK']",,0
301073.XSHE,君亭酒店,19.52,,0.7224,-1.34,2.09,0,0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885701.DDBK', '885924.DDBK', '885694.DDBK', '885951.DDBK', '885796.DDBK', '886067.DDBK']","['980351.ZHBK', '980336.ZHBK', '980473.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000027.BKDL', '000004.BKDL']",0
300404.XSHE,博济医药,8.69,,2.4764,0.24,2.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886056.DDBK', '885927.DDBK', '886051.DDBK', '885703.DDBK', '885769.DDBK', '885402.DDBK', '886015.DDBK', '885917.DDBK', '885952.DDBK', '886047.DDBK', '885728.DDBK', '885989.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000014.BKDL', '000034.BKDL', '000009.BKDL']",0
300773.XSHE,拉卡拉,21.41,,4.541,6.35,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885785.DDBK', '885757.DDBK', '886041.DDBK', '885333.DDBK', '885620.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885454.DDBK', '885866.DDBK', '885966.DDBK', '885642.DDBK', '886023.DDBK', '885623.DDBK', '885728.DDBK', '885452.DDBK']","['980360.ZHBK', '980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000026.BKDL', '000014.BKDL', '000006.BKDL', '000015.BKDL', '000037.BKDL', '000034.BKDL']",0
002456.XSHE,欧菲光,9.98,,7.5431,-0.86,8.48,0,0,0.0,23.69,0.0,0.0,1.0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,"['885785.DDBK', '885517.DDBK', '885946.DDBK', '885545.DDBK', '885738.DDBK', '886046.DDBK', '885759.DDBK', '886035.DDBK', '886059.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885800.DDBK', '885378.DDBK', '885934.DDBK', '885709.DDBK', '885662.DDBK', '885809.DDBK', '885478.DDBK', '885736.DDBK', '886002.DDBK', '886055.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000016.BKDL', '000007.BKDL', '000033.BKDL', '000029.BKDL']",0
002800.XSHE,天顺股份,11.25,,2.8336,1.28,1.53,0,0,0.0,86.77,0.34,0.0,1.0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,"['885345.DDBK', '885502.DDBK', '885699.DDBK', '885988.DDBK', '885494.DDBK', '885965.DDBK']",['980339.ZHBK'],"['000026.BKDL', '000018.BKDL', '000006.BKDL', '000010.BKDL', '000004.BKDL', '000028.BKDL']",0
603306.XSHG,华懋科技,21.84,,4.698,0.43,4.25,0,0,0.0,20.05,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885739.DDBK', '885467.DDBK', '885517.DDBK', '885617.DDBK', '885431.DDBK', '885939.DDBK', '885997.DDBK', '885864.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000033.BKDL']",0
301567.XSHE,贝隆精密,49.51,,2.9956,-1.04,4.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885598.DDBK', '885517.DDBK', '885800.DDBK', '885929.DDBK', '885709.DDBK', '885454.DDBK', '885905.DDBK', '885564.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000014.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL', '000029.BKDL']",0
300498.XSHE,温氏股份,18.77,,0.8056,0.0,0.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885951.DDBK', '885745.DDBK', '883300.DDBK', '885462.DDBK', '885663.DDBK', '885808.DDBK', '885573.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000010.BKDL', '000037.BKDL']",0
688777.XSHG,中控技术,49.59,,3.291,0.79,2.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '883303.DDBK', '885517.DDBK', '885919.DDBK', '885980.DDBK', '885619.DDBK', '885869.DDBK', '885924.DDBK', '885806.DDBK', '885378.DDBK', '885783.DDBK', '885413.DDBK', '885789.DDBK', '885941.DDBK', '885494.DDBK', '886013.DDBK', '885701.DDBK', '885946.DDBK', '886069.DDBK', '885566.DDBK', '886019.DDBK', '885790.DDBK', '886041.DDBK', '885520.DDBK', '883304.DDBK', '886057.DDBK', '885820.DDBK', '885568.DDBK', '885884.DDBK']","['980753.ZHBK', '980365.ZHBK', '980474.ZHBK']","['000012.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000031.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
002351.XSHE,漫步者,12.3,,2.9289,-5.27,8.66,0,0,0.0,107.16,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885420.DDBK', '885694.DDBK', '885737.DDBK', '885771.DDBK', '885800.DDBK', '885454.DDBK', '885868.DDBK', '885880.DDBK', '886055.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000023.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000009.BKDL', '000029.BKDL', '000025.BKDL']",0
301051.XSHE,信濠光电,28.92,,6.4801,0.04,6.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885800.DDBK', '885796.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000023.BKDL', '000029.BKDL']",0
603228.XSHG,景旺电子,27.35,,3.4026,0.38,3.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886048.DDBK', '883303.DDBK', '885467.DDBK', '885574.DDBK', '885545.DDBK', '885738.DDBK', '886035.DDBK', '885556.DDBK', '885520.DDBK', '886033.DDBK', '885806.DDBK', '885959.DDBK', '883304.DDBK', '885809.DDBK', '885736.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000025.BKDL', '000029.BKDL']",0
688533.XSHG,上声电子,30.4,,1.8425,1.44,0.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885840.DDBK', '885467.DDBK', '885545.DDBK', '885431.DDBK', '885997.DDBK', '885756.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000023.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL']",0
301083.XSHE,百胜智能,13.92,,4.3478,0.3,4.04,0,0,0.0,13.43,0.01,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885423.DDBK', '885517.DDBK', '885766.DDBK', '885929.DDBK', '885991.DDBK', '885941.DDBK', '885983.DDBK', '885461.DDBK', '885759.DDBK', '885728.DDBK', '885976.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000008.BKDL', '000014.BKDL', '000027.BKDL', '000007.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
603530.XSHG,神马电力,24.58,,5.9483,-1.47,7.52,0,0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885571.DDBK', '885869.DDBK', '885840.DDBK', '885641.DDBK', '885425.DDBK', '885941.DDBK', '885494.DDBK', '885311.DDBK', '885935.DDBK', '885619.DDBK', '885948.DDBK']",['980474.ZHBK'],"['000026.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000037.BKDL', '000033.BKDL']",0
300967.XSHE,晓鸣股份,11.97,,2.046,-1.62,3.73,0,0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,"['885705.DDBK', '885808.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000010.BKDL']",0
300783.XSHE,三只松鼠,24.69,,-1.2795,-4.04,2.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '885694.DDBK', '885788.DDBK', '885929.DDBK', '886012.DDBK', '885406.DDBK', '885876.DDBK', '885784.DDBK', '885540.DDBK']",['980345.ZHBK'],"['000012.BKDL', '000021.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000019.BKDL', '000033.BKDL']",0
300584.XSHE,海辰药业,21.77,,3.7655,2.0,1.73,0,0,0.0,33.25,0.08,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885954.DDBK', '886027.DDBK', '885710.DDBK', '886015.DDBK', '885879.DDBK', '885994.DDBK', '886025.DDBK', '885952.DDBK', '885989.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000035.BKDL', '000009.BKDL']",0
300641.XSHE,正丹股份,23.99,,3.5838,0.17,3.41,0,0,0.0,28.04,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885710.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000023.BKDL', '000035.BKDL']",0
002778.XSHE,中晟高科,12.21,,4.1809,0.17,4.0,0,0,0.0,21.63,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885961.DDBK', '886052.DDBK', '885430.DDBK', '885962.DDBK', '885563.DDBK', '885412.DDBK']","['980364.ZHBK', '980475.ZHBK', '980476.ZHBK']","['000024.BKDL', '000011.BKDL', '000005.BKDL', '000017.BKDL']",0
600988.XSHG,赤峰黄金,19.0,,4.5105,0.06,4.45,0,0,0.0,22.15,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885284.DDBK', '885520.DDBK', '885869.DDBK', '885840.DDBK', '885745.DDBK', '885530.DDBK', '883304.DDBK', '885343.DDBK', '885410.DDBK', '885973.DDBK', '883302.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000011.BKDL', '000037.BKDL', '000001.BKDL']",0
603189.XSHG,网达软件,17.57,,7.4618,0.0,7.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885980.DDBK', '885759.DDBK', '886062.DDBK', '885472.DDBK', '885816.DDBK', '885611.DDBK', '885956.DDBK', '886014.DDBK', '885806.DDBK', '885378.DDBK', '885413.DDBK', '885709.DDBK', '885705.DDBK', '885844.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK', '885701.DDBK', '885788.DDBK', '885982.DDBK', '886019.DDBK', '886049.DDBK', '885790.DDBK', '886046.DDBK', '885480.DDBK', '885423.DDBK', '885312.DDBK', '885779.DDBK', '885842.DDBK', '885934.DDBK', '885950.DDBK', '885820.DDBK', '885568.DDBK', '885881.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000015.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000004.BKDL', '000025.BKDL']",0
301231.XSHE,荣信文化,18.18,,3.2368,-0.06,3.3,0,0,0.0,22.14,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885788.DDBK', '885418.DDBK', '886031.DDBK', '885728.DDBK', '885540.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000021.BKDL', '000010.BKDL', '000034.BKDL']",0
301153.XSHE,中科江南,35.4,,11.1809,0.06,11.11,0,0,0.0,32.54,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '886021.DDBK', '885749.DDBK', '885757.DDBK', '886041.DDBK', '885796.DDBK', '885956.DDBK', '885869.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885378.DDBK', '885842.DDBK', '885866.DDBK', '886013.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000016.BKDL', '000017.BKDL']",0
002137.XSHE,实益达,5.78,,3.5842,0.54,3.03,0,0,0.0,8.55,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885785.DDBK', '885840.DDBK', '885757.DDBK', '886009.DDBK', '885890.DDBK', '885521.DDBK', '885729.DDBK', '885675.DDBK', '885556.DDBK', '885756.DDBK', '885806.DDBK', '885800.DDBK', '885433.DDBK', '885454.DDBK', '885418.DDBK', '885431.DDBK', '885941.DDBK', '885876.DDBK', '885868.DDBK', '885976.DDBK']","['980357.ZHBK', '980355.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000023.BKDL', '000029.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000025.BKDL', '000033.BKDL']",0
300076.XSHE,GQY视讯,4.97,,6.8817,1.08,5.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885423.DDBK', '885875.DDBK', '886021.DDBK', '885517.DDBK', '885929.DDBK', '885709.DDBK', '885738.DDBK', '885728.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000008.BKDL', '000034.BKDL', '000017.BKDL', '000029.BKDL', '000033.BKDL']",0
002889.XSHE,东方嘉盛,18.95,,3.3261,0.87,2.43,0,0,0.0,10.21,0.0,0.0,1.0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885467.DDBK', '885517.DDBK', '885988.DDBK', '885764.DDBK', '886054.DDBK', '885420.DDBK', '885845.DDBK', '885502.DDBK', '885806.DDBK', '885770.DDBK', '885642.DDBK', '885494.DDBK', '885657.DDBK', '885728.DDBK', '885976.DDBK', '885452.DDBK']","['980353.ZHBK', '980339.ZHBK']","['000003.BKDL', '000026.BKDL', '000018.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
