code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
002766.XSHE,索菱股份,4.13,,0.0,0.73,-0.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885312.DDBK', '885362.DDBK', '885662.DDBK', '885871.DDBK', '885728.DDBK', '885736.DDBK', '885819.DDBK', '885556.DDBK', '886059.DDBK']","['980372.ZHBK', '980366.ZHBK']","['000023.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000025.BKDL']",0
300324.XSHE,旋极信息,2.31,,2.2124,-1.33,3.59,0,0,0.0,29.79,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885459.DDBK', '885980.DDBK', '885700.DDBK', '885564.DDBK', '885611.DDBK', '885756.DDBK', '885956.DDBK', '886036.DDBK', '885694.DDBK', '885806.DDBK', '885378.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK', '885743.DDBK', '885757.DDBK', '885957.DDBK', '885574.DDBK', '885566.DDBK', '885874.DDBK', '885887.DDBK', '885312.DDBK', '885779.DDBK', '885787.DDBK', '886050.DDBK', '885820.DDBK', '886076.DDBK', '885920.DDBK', '885531.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000025.BKDL']",0
000504.XSHE,南华生物,7.43,,-3.6316,-0.39,-3.26,0,0,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,"['885769.DDBK', '886021.DDBK', '885563.DDBK', '885403.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000011.BKDL', '000009.BKDL', '000017.BKDL']",0
603038.XSHG,华立股份,7.56,,0.9346,-0.27,1.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885739.DDBK', '885806.DDBK', '885478.DDBK', '885728.DDBK', '885923.DDBK', '885452.DDBK']",['980368.ZHBK'],"['000003.BKDL', '000023.BKDL', '000006.BKDL', '000007.BKDL', '000034.BKDL']",0
300168.XSHE,万达信息,5.14,,0.9823,0.2,0.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885459.DDBK', '885522.DDBK', '885983.DDBK', '885703.DDBK', '885956.DDBK', '885694.DDBK', '885402.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '886040.DDBK', '886013.DDBK', '885947.DDBK', '885728.DDBK', '885452.DDBK', '885757.DDBK', '886041.DDBK', '885480.DDBK', '885423.DDBK', '885887.DDBK', '885981.DDBK', '885362.DDBK', '885745.DDBK', '885842.DDBK', '883304.DDBK', '885950.DDBK', '886050.DDBK', '885765.DDBK', '885568.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000008.BKDL', '000006.BKDL', '000019.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000009.BKDL']",0
300821.XSHE,东岳硅材,6.25,,-0.319,1.59,-1.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885912.DDBK', '885775.DDBK', '885958.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000027.BKDL', '000022.BKDL']",0
300634.XSHE,彩讯股份,14.14,,2.2415,-0.14,2.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885980.DDBK', '886062.DDBK', '886067.DDBK', '885556.DDBK', '885956.DDBK', '885694.DDBK', '885806.DDBK', '885709.DDBK', '886013.DDBK', '886058.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '885757.DDBK', '886066.DDBK', '886019.DDBK', '885729.DDBK', '886041.DDBK', '885362.DDBK', '885934.DDBK', '885662.DDBK', '885950.DDBK', '886037.DDBK', '885881.DDBK', '886031.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000025.BKDL']",0
301229.XSHE,纽泰格,17.4,,-1.9718,0.0,-1.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885785.DDBK', '885467.DDBK', '886008.DDBK', '885431.DDBK', '886064.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000014.BKDL', '000027.BKDL', '000033.BKDL']",0
301266.XSHE,宇邦新材,28.88,,0.3475,0.42,-0.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885694.DDBK', '885929.DDBK', '886053.DDBK', '885958.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000033.BKDL']",0
301505.XSHE,苏州规划,20.96,,-0.8499,0.09,-0.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885378.DDBK', '885991.DDBK', '885905.DDBK', '886049.DDBK', '885412.DDBK', '885572.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000008.BKDL', '000011.BKDL', '000031.BKDL', '000016.BKDL', '000007.BKDL', '000032.BKDL']",0
688523.XSHG,航天环宇,16.0,,0.3135,-0.5,0.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885574.DDBK', '885905.DDBK', '885566.DDBK', '885907.DDBK']",['980363.ZHBK'],"['000032.BKDL', '000013.BKDL', '000025.BKDL']",0
003033.XSHE,征和工业,22.53,,3.0178,-0.18,3.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885706.DDBK', '885929.DDBK', '886061.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000024.BKDL', '000027.BKDL', '000033.BKDL']",0
002970.XSHE,锐明技术,33.0,,0.4566,0.33,0.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885929.DDBK', '885574.DDBK', '885854.DDBK', '885545.DDBK', '885759.DDBK', '885943.DDBK', '886035.DDBK', '885694.DDBK', '885806.DDBK', '885662.DDBK', '885431.DDBK', '885728.DDBK', '885736.DDBK', '885923.DDBK', '885997.DDBK', '886002.DDBK', '886055.DDBK']","['980753.ZHBK', '980357.ZHBK', '980366.ZHBK']","['000038.BKDL', '000014.BKDL', '000011.BKDL', '000006.BKDL', '000027.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
688528.XSHG,秦川物联,6.66,,1.5244,1.52,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885929.DDBK']",['980365.ZHBK'],"['000025.BKDL', '000033.BKDL']",0
300295.XSHE,三六五网,10.03,,-1.763,-1.76,0.0,0,0,0.0,55.79,0.0,0.0,1.0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885420.DDBK', '885413.DDBK', '885758.DDBK', '885418.DDBK', '886041.DDBK', '885728.DDBK', '885456.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000010.BKDL', '000015.BKDL', '000007.BKDL', '000034.BKDL']",0
603013.XSHG,亚普股份,12.98,,-0.6102,0.38,-0.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885775.DDBK', '885929.DDBK', '885595.DDBK', '885999.DDBK', '885921.DDBK', '886061.DDBK', '885823.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
603122.XSHG,合富中国,5.57,,0.5415,-0.36,0.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885402.DDBK', '885832.DDBK', '885472.DDBK', '886022.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000004.BKDL', '000009.BKDL']",0
002808.XSHE,ST恒久,2.05,,5.1282,3.08,1.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885459.DDBK', '885757.DDBK', '885775.DDBK', '885699.DDBK', '885423.DDBK', '885942.DDBK', '885362.DDBK', '885941.DDBK', '885539.DDBK', '886013.DDBK', '885531.DDBK', '885976.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000008.BKDL', '000035.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000028.BKDL', '000009.BKDL', '000033.BKDL']",0
301067.XSHE,显盈科技,20.14,,-4.3685,0.19,-4.55,0,0,0.0,20.13,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885840.DDBK', '885800.DDBK', '885564.DDBK', '885796.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000023.BKDL', '000027.BKDL', '000029.BKDL']",0
688390.XSHG,固德威,48.09,,-1.8571,-0.82,-1.05,0,0,0.0,11.91,0.0,0.0,1.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885745.DDBK', '883304.DDBK', '885921.DDBK', '885531.DDBK', '883302.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000037.BKDL']",0
603988.XSHG,中电电机,10.33,,0.194,0.48,-0.29,0,0,0.0,21.85,0.02,0.0,1.0,0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,['885641.DDBK'],['980474.ZHBK'],['000035.BKDL'],0
002210.XSHE,飞马国际,1.5,,0.6711,0.0,0.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885420.DDBK', '885694.DDBK', '885521.DDBK', '885690.DDBK', '885988.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK', '885472.DDBK']","['980353.ZHBK', '980339.ZHBK', '980476.ZHBK']","['000038.BKDL', '000035.BKDL', '000010.BKDL', '000011.BKDL', '000004.BKDL']",0
300594.XSHE,朗进科技,13.6,,-1.3062,0.0,-1.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885929.DDBK', '885999.DDBK', '885461.DDBK', '885851.DDBK', '885756.DDBK', '885887.DDBK', '885641.DDBK', '885706.DDBK', '885991.DDBK', '885562.DDBK', '885921.DDBK', '885431.DDBK', '886044.DDBK', '885568.DDBK', '885531.DDBK', '885997.DDBK', '885452.DDBK', '886010.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000024.BKDL', '000035.BKDL', '000018.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000016.BKDL', '000033.BKDL']",0
002620.XSHE,瑞和股份,2.54,,1.1952,1.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885936.DDBK', '885984.DDBK', '885386.DDBK', '885991.DDBK', '885920.DDBK', '885531.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000035.BKDL', '000007.BKDL']",0
605199.XSHG,葫芦娃,10.76,,3.263,1.92,1.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885954.DDBK', '885661.DDBK', '886015.DDBK', '885879.DDBK', '885894.DDBK', '885929.DDBK', '885952.DDBK', '885989.DDBK', '885540.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
688702.XSHG,盛科通信,33.66,,0.0,0.65,-0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '885598.DDBK', '885595.DDBK', '885905.DDBK', '885893.DDBK', '885556.DDBK', '885756.DDBK', '885907.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000003.BKDL', '000031.BKDL', '000032.BKDL', '000017.BKDL', '000025.BKDL']",0
603879.XSHG,ST永悦,2.51,,-1.5686,0.39,-1.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '885706.DDBK', '885517.DDBK', '885699.DDBK', '885564.DDBK', '886067.DDBK']",['980364.ZHBK'],"['000024.BKDL', '000023.BKDL', '000027.BKDL', '000028.BKDL', '000033.BKDL']",0
002623.XSHE,亚玛顿,14.81,,1.2303,-0.34,1.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885386.DDBK', '885694.DDBK', '885467.DDBK', '885978.DDBK', '885494.DDBK', '885920.DDBK', '886026.DDBK', '885531.DDBK', '885544.DDBK']","['980474.ZHBK', '980368.ZHBK']","['000038.BKDL', '000036.BKDL', '000035.BKDL', '000018.BKDL', '000027.BKDL', '000007.BKDL']",0
301215.XSHE,中汽股份,5.06,,0.198,0.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885741.DDBK', '885595.DDBK', '885709.DDBK', '885662.DDBK', '886061.DDBK', '885759.DDBK', '885736.DDBK', '885997.DDBK']","['980372.ZHBK', '980343.ZHBK']","['000012.BKDL', '000038.BKDL', '000014.BKDL', '000027.BKDL', '000017.BKDL']",0
002506.XSHE,协鑫集成,1.83,,1.105,0.55,0.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886003.DDBK', '885878.DDBK', '885675.DDBK', '885619.DDBK', '886006.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '883304.DDBK', '885921.DDBK', '885920.DDBK', '886007.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000006.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL']",0
600130.XSHG,波导股份,3.21,,0.3125,0.94,-0.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885800.DDBK', '885545.DDBK', '885802.DDBK']","['980357.ZHBK', '980376.ZHBK']","['000023.BKDL', '000027.BKDL', '000029.BKDL']",0
600602.XSHG,云赛智联,9.69,,1.3598,0.84,0.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885757.DDBK', '885957.DDBK', '885690.DDBK', '886041.DDBK', '885406.DDBK', '885700.DDBK', '885983.DDBK', '885493.DDBK', '885977.DDBK', '885611.DDBK', '885956.DDBK', '885520.DDBK', '885423.DDBK', '885887.DDBK', '885312.DDBK', '885586.DDBK', '885362.DDBK', '885378.DDBK', '886050.DDBK', '886013.DDBK', '885568.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000016.BKDL', '000037.BKDL', '000013.BKDL', '000003.BKDL', '000011.BKDL', '000010.BKDL', '000031.BKDL', '000009.BKDL', '000017.BKDL', '000025.BKDL']",0
002414.XSHE,高德红外,5.97,,0.8446,1.35,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '883300.DDBK', '885946.DDBK', '885700.DDBK', '885564.DDBK', '886035.DDBK', '885756.DDBK', '885423.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '883304.DDBK', '885736.DDBK']","['980363.ZHBK', '980357.ZHBK']","['000008.BKDL', '000038.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL']",0
003009.XSHE,中天火箭,35.62,,-0.6689,-0.03,-0.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885694.DDBK', '886021.DDBK', '885741.DDBK', '885929.DDBK', '885595.DDBK', '885700.DDBK', '885564.DDBK', '885531.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
301446.XSHE,福事特,18.51,,-1.7942,-0.16,-1.65,0,0,0.0,42.27,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885641.DDBK', '885598.DDBK', '885706.DDBK', '885905.DDBK', '885563.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000024.BKDL', '000035.BKDL', '000011.BKDL', '000032.BKDL', '000033.BKDL']",0
601015.XSHG,陕西黑猫,2.75,,2.2305,0.74,1.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
688387.XSHG,信科移动,5.12,,0.7874,-0.59,1.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '886021.DDBK', '885957.DDBK', '885929.DDBK', '885574.DDBK', '885595.DDBK', '885790.DDBK', '885556.DDBK', '885756.DDBK', '885520.DDBK', '885783.DDBK', '883304.DDBK', '886037.DDBK', '885728.DDBK', '886002.DDBK']",['980376.ZHBK'],"['000038.BKDL', '000031.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
301291.XSHE,明阳电气,31.28,,4.0932,-0.33,4.44,0,0,0.0,3.1,0.0,0.0,1.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885641.DDBK', '885694.DDBK', '885598.DDBK', '885905.DDBK', '885921.DDBK', '885823.DDBK', '885311.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000032.BKDL']",0
603369.XSHG,今世缘,36.67,,-2.6805,-0.16,-2.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600397.XSHG,安源煤业,1.84,,1.0989,1.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000017.BKDL']",0
600113.XSHG,浙江东日,7.83,,-0.2548,0.51,-0.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885924.DDBK', '885951.DDBK', '886021.DDBK', '885502.DDBK', '885832.DDBK', '885835.DDBK', '885988.DDBK', '885965.DDBK', '885911.DDBK']","['980374.ZHBK', '980353.ZHBK']","['000012.BKDL', '000026.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000004.BKDL', '000017.BKDL']",0
300205.XSHE,ST天喻,4.27,,4.401,0.49,3.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885739.DDBK', '885757.DDBK', '885861.DDBK', '885929.DDBK', '885699.DDBK', '885980.DDBK', '885730.DDBK', '885456.DDBK', '885556.DDBK', '885312.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885866.DDBK', '885568.DDBK', '885728.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000028.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
300447.XSHE,全信股份,10.65,,-0.2809,0.0,-0.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885929.DDBK', '885574.DDBK', '885562.DDBK', '885566.DDBK', '885700.DDBK', '886076.DDBK', '885564.DDBK', '885756.DDBK']","['980363.ZHBK', '980474.ZHBK']","['000038.BKDL', '000018.BKDL', '000027.BKDL', '000031.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
002289.XSHE,ST宇顺,3.05,,5.1724,1.03,4.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885800.DDBK', '885699.DDBK', '885809.DDBK', '885802.DDBK']",['980357.ZHBK'],"['000023.BKDL', '000028.BKDL', '000029.BKDL']",0
605222.XSHG,起帆电缆,14.92,,0.9472,0.27,0.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885571.DDBK', '885641.DDBK', '883303.DDBK', '885467.DDBK', '885517.DDBK', '885425.DDBK', '885566.DDBK', '885700.DDBK', '885461.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL']",0
300279.XSHE,和晶科技,4.4,,1.3825,1.15,0.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885749.DDBK', '885467.DDBK', '885545.DDBK', '885480.DDBK', '885540.DDBK', '885556.DDBK', '885312.DDBK', '885378.DDBK', '885779.DDBK', '885787.DDBK', '885413.DDBK', '885789.DDBK', '885478.DDBK', '885968.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000021.BKDL', '000014.BKDL', '000023.BKDL', '000035.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000007.BKDL', '000025.BKDL']",0
688181.XSHG,八亿时空,15.79,,-0.941,0.13,-1.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885929.DDBK', '885738.DDBK', '885544.DDBK', '885864.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000035.BKDL', '000031.BKDL', '000033.BKDL', '000029.BKDL']",0
002991.XSHE,甘源食品,50.098,,-1.2539,-0.08,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
000537.XSHE,中绿电,7.99,,0.8838,0.63,0.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885641.DDBK', '885694.DDBK', '886021.DDBK', '885741.DDBK', '883304.DDBK', '885595.DDBK', '885921.DDBK', '886011.DDBK', '885531.DDBK']","['980362.ZHBK', '980358.ZHBK']","['000038.BKDL', '000035.BKDL', '000017.BKDL']",0
002369.XSHE,卓翼科技,4.12,,-5.5046,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885757.DDBK', '885517.DDBK', '885771.DDBK', '885521.DDBK', '885545.DDBK', '885940.DDBK', '885619.DDBK', '885556.DDBK', '885312.DDBK', '885806.DDBK', '885800.DDBK', '885783.DDBK', '885934.DDBK', '885413.DDBK', '885709.DDBK', '885454.DDBK', '885921.DDBK', '886057.DDBK', '885941.DDBK', '885868.DDBK', '885923.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000003.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
301050.XSHE,雷电微力,30.8714,,-1.0459,0.18,-1.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885929.DDBK', '885574.DDBK', '885700.DDBK', '886076.DDBK', '885564.DDBK', '886035.DDBK', '885756.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000027.BKDL', '000031.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
300751.XSHE,迈为股份,77.15,,-1.2212,-0.12,-1.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885875.DDBK', '885908.DDBK', '886009.DDBK', '883300.DDBK', '885738.DDBK', '885832.DDBK', '885796.DDBK', '885756.DDBK', '885987.DDBK', '885694.DDBK', '885710.DDBK', '885745.DDBK', '886057.DDBK', '885531.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000029.BKDL', '000033.BKDL']",0
600499.XSHG,科达制造,7.25,,0.9749,0.56,0.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '885517.DDBK', '885922.DDBK', '883304.DDBK', '885587.DDBK', '885789.DDBK', '885427.DDBK', '885494.DDBK', '885461.DDBK', '883302.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
002569.XSHE,ST步森,6.1,,0.8264,0.17,0.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300569.XSHE,天能重工,4.03,,1.0025,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885426.DDBK', '885827.DDBK', '885936.DDBK', '885641.DDBK', '885694.DDBK', '885739.DDBK', '886021.DDBK', '885427.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000004.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
301397.XSHE,溯联股份,20.72,,-1.7544,0.14,-1.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885775.DDBK', '885834.DDBK', '885999.DDBK', '885905.DDBK', '885921.DDBK', '886061.DDBK', '885789.DDBK', '885823.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000032.BKDL']",0
