code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
002197.XSHE,ST证通,3.2,,2.5641,0.32,2.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885459.DDBK', '885517.DDBK', '885461.DDBK', '885756.DDBK', '885956.DDBK', '885333.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885378.DDBK', '885433.DDBK', '885705.DDBK', '885866.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK', '885757.DDBK', '885957.DDBK', '885890.DDBK', '885521.DDBK', '885854.DDBK', '885699.DDBK', '886041.DDBK', '885887.DDBK', '885942.DDBK', '885362.DDBK', '885779.DDBK', '886050.DDBK', '886031.DDBK', '886034.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000010.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000028.BKDL', '000033.BKDL']",0
603137.XSHG,恒尚节能,9.45,,2.2727,0.11,2.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885386.DDBK', '885598.DDBK', '885991.DDBK', '885905.DDBK', '885941.DDBK', '885563.DDBK', '885920.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000035.BKDL', '000011.BKDL', '000007.BKDL', '000032.BKDL', '000033.BKDL']",0
600322.XSHG,津投城开,1.4,,4.4776,-0.75,5.26,0,0,0.0,52.68,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885514.DDBK', '886021.DDBK', '885487.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000007.BKDL', '000004.BKDL', '000017.BKDL']",0
002685.XSHE,华东重机,3.29,,0.6116,5.5,-4.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '885930.DDBK', '885517.DDBK', '885733.DDBK', '885427.DDBK', '885619.DDBK', '885880.DDBK', '885806.DDBK', '886057.DDBK', '885941.DDBK', '885494.DDBK', '886007.DDBK', '885531.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000018.BKDL', '000035.BKDL', '000006.BKDL', '000009.BKDL', '000033.BKDL']",0
002836.XSHE,新宏泽,6.1,,4.0956,0.68,3.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885851.DDBK', '885880.DDBK']",['980373.ZHBK'],"['000010.BKDL', '000009.BKDL']",0
000506.XSHE,*ST中润,1.31,,4.8,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885530.DDBK', '885699.DDBK', '885494.DDBK', '885552.DDBK', '885915.DDBK']","['980358.ZHBK', '980335.ZHBK']","['000026.BKDL', '000018.BKDL', '000007.BKDL', '000028.BKDL', '000001.BKDL']",0
600073.XSHG,光明肉业,6.05,,2.7165,0.17,2.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
002650.XSHE,ST加加,2.15,,4.878,2.44,2.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
001282.XSHE,三联锻造,17.26,,2.1302,0.3,1.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885598.DDBK', '885467.DDBK', '885834.DDBK', '885929.DDBK', '885905.DDBK', '886008.DDBK', '885431.DDBK', '886064.DDBK', '885619.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000014.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
000554.XSHE,泰山石油,4.99,,1.6227,-0.61,2.25,0,0,0.0,6.29,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '886021.DDBK', '885430.DDBK', '885595.DDBK', '885823.DDBK', '885461.DDBK', '885531.DDBK', '885748.DDBK', '885964.DDBK']","['980345.ZHBK', '980364.ZHBK', '980475.ZHBK']","['000023.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000005.BKDL', '000017.BKDL']",0
000796.XSHE,ST凯撒,3.11,,1.9672,0.66,1.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885894.DDBK', '885990.DDBK', '885699.DDBK', '885898.DDBK', '885784.DDBK', '885615.DDBK', '885497.DDBK', '885560.DDBK']","['980336.ZHBK', '980353.ZHBK', '980473.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000010.BKDL', '000004.BKDL', '000028.BKDL', '000017.BKDL']",0
300483.XSHE,首华燃气,6.82,,3.8052,-0.3,4.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885430.DDBK', '885990.DDBK', '885895.DDBK', '885964.DDBK']","['980365.ZHBK', '980362.ZHBK', '980335.ZHBK']","['000018.BKDL', '000010.BKDL', '000019.BKDL', '000005.BKDL']",0
600337.XSHG,美克家居,1.3,,5.6911,0.81,4.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885345.DDBK', '885806.DDBK', '885775.DDBK', '885770.DDBK', '885888.DDBK']","['980345.ZHBK', '980373.ZHBK']","['000018.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL']",0
002427.XSHE,尤夫股份,2.88,,2.4911,1.07,1.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885775.DDBK', '885742.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000023.BKDL', '000027.BKDL', '000017.BKDL']",0
600824.XSHG,益民集团,3.06,,3.0303,0.0,3.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '886021.DDBK', '885522.DDBK', '885530.DDBK', '885493.DDBK', '885784.DDBK', '885540.DDBK', '885456.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000021.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000001.BKDL', '000017.BKDL']",0
603828.XSHG,ST柯利达,1.66,,4.4025,-0.63,5.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885620.DDBK', '885991.DDBK', '885699.DDBK', '885690.DDBK', '885920.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000035.BKDL', '000011.BKDL', '000015.BKDL', '000007.BKDL', '000028.BKDL']",0
002601.XSHE,龙佰集团,16.58,,2.9174,0.62,2.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886003.DDBK', '885522.DDBK', '885775.DDBK', '883300.DDBK', '886032.DDBK', '885694.DDBK', '886072.DDBK', '885710.DDBK', '885745.DDBK', '885430.DDBK', '885823.DDBK', '885781.DDBK', '885652.DDBK', '885552.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000019.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL', '000005.BKDL', '000001.BKDL']",0
600811.XSHG,东方集团,1.37,,0.7353,0.0,0.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885839.DDBK', '885975.DDBK', '885951.DDBK', '885812.DDBK', '883303.DDBK', '885835.DDBK', '885967.DDBK', '885811.DDBK', '885964.DDBK', '885520.DDBK', '885420.DDBK', '885842.DDBK', '885991.DDBK', '885995.DDBK', '885705.DDBK', '885966.DDBK', '885849.DDBK', '885657.DDBK', '885965.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000003.BKDL', '000024.BKDL', '000026.BKDL', '000018.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL']",0
002978.XSHE,安宁股份,23.95,,2.438,2.05,0.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886003.DDBK', '885694.DDBK', '886072.DDBK', '885710.DDBK', '885835.DDBK', '885652.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000015.BKDL', '000022.BKDL']",0
600623.XSHG,华谊集团,5.75,,3.0466,0.36,2.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885710.DDBK', '885829.DDBK', '883304.DDBK', '885882.DDBK', '885493.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000023.BKDL', '000035.BKDL', '000037.BKDL', '000022.BKDL', '000017.BKDL']",0
600125.XSHG,铁龙物流,5.23,,1.751,0.19,1.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885502.DDBK', '885595.DDBK', '885919.DDBK', '885988.DDBK', '885494.DDBK']",['980339.ZHBK'],"['000018.BKDL', '000006.BKDL', '000011.BKDL', '000010.BKDL', '000037.BKDL', '000017.BKDL']",0
600820.XSHG,隧道股份,5.33,,0.566,-0.38,0.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '886021.DDBK', '883303.DDBK', '885427.DDBK', '885690.DDBK', '885493.DDBK', '886067.DDBK', '885756.DDBK', '885520.DDBK', '886072.DDBK', '885745.DDBK', '885766.DDBK', '885378.DDBK', '883304.DDBK', '885823.DDBK', '885494.DDBK', '885744.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000038.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL']",0
600575.XSHG,淮河能源,3.25,,0.0,0.31,-0.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885996.DDBK', '886021.DDBK', '885430.DDBK', '885914.DDBK']",['980339.ZHBK'],"['000008.BKDL', '000023.BKDL', '000035.BKDL', '000037.BKDL', '000005.BKDL', '000017.BKDL']",0
000559.XSHE,万向钱潮,4.91,,-0.4057,-0.2,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885925.DDBK', '886032.DDBK', '885700.DDBK', '886064.DDBK', '885619.DDBK', '885756.DDBK', '885694.DDBK', '886072.DDBK', '885783.DDBK', '883304.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000014.BKDL', '000035.BKDL', '000023.BKDL', '000031.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
603075.XSHG,热威股份,16.8,,2.6895,0.86,1.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
600909.XSHG,华安证券,4.38,,1.3889,0.46,0.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885745.DDBK', '883304.DDBK', '885570.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
002726.XSHE,龙大美食,6.32,,0.4769,0.95,-0.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
000629.XSHE,钒钛股份,2.31,,3.125,0.45,2.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
000937.XSHE,冀中能源,5.44,,-1.0526,0.0,-1.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '886072.DDBK', '885398.DDBK', '885745.DDBK', '883304.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000008.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
600106.XSHG,重庆路桥,4.46,,10.1235,0.0,10.12,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885620.DDBK', '885861.DDBK', '885378.DDBK', '885413.DDBK', '885690.DDBK', '885835.DDBK', '885560.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000016.BKDL']",0
002228.XSHE,合兴包装,2.5,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '886072.DDBK', '885617.DDBK', '885657.DDBK', '886034.DDBK', '885619.DDBK']",['980373.ZHBK'],"['000003.BKDL', '000014.BKDL', '000023.BKDL', '000015.BKDL', '000004.BKDL', '000033.BKDL']",0
600208.XSHG,衢州发展,1.83,,2.2346,0.56,1.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885757.DDBK', '886017.DDBK', '885832.DDBK', '885835.DDBK', '885914.DDBK', '885456.DDBK', '885520.DDBK', '885924.DDBK', '885791.DDBK', '885620.DDBK', '885745.DDBK', '885530.DDBK', '885787.DDBK', '885934.DDBK', '883304.DDBK', '885570.DDBK', '885705.DDBK', '886023.DDBK', '885623.DDBK']",['980358.ZHBK'],"['000012.BKDL', '000003.BKDL', '000008.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000016.BKDL', '000037.BKDL', '000004.BKDL', '000001.BKDL']",0
600759.XSHG,洲际油气,2.05,,0.4902,0.0,0.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885894.DDBK', '885699.DDBK', '885439.DDBK', '885494.DDBK', '885623.DDBK', '885964.DDBK']","['980475.ZHBK', '980335.ZHBK']","['000026.BKDL', '000018.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL', '000028.BKDL']",0
603818.XSHG,曲美家居,2.18,,5.314,0.48,4.81,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885420.DDBK', '885788.DDBK', '885941.DDBK', '885619.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000010.BKDL', '000033.BKDL']",0
600377.XSHG,宁沪高速,13.46,,-2.6049,0.72,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '883304.DDBK']",['980339.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
603689.XSHG,皖天然气,7.97,,2.574,0.0,2.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885430.DDBK', '885938.DDBK', '885823.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000011.BKDL', '000005.BKDL', '000017.BKDL']",0
000950.XSHE,重药控股,4.72,,0.8547,0.64,0.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885502.DDBK', '885661.DDBK', '885522.DDBK', '885909.DDBK', '885913.DDBK', '885578.DDBK', '885539.DDBK', '885765.DDBK', '885784.DDBK', '885403.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000021.BKDL', '000038.BKDL', '000006.BKDL', '000010.BKDL', '000019.BKDL', '000009.BKDL', '000017.BKDL']",0
601658.XSHG,邮储银行,4.63,,-0.4301,0.22,-0.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '883302.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000023.BKDL', '000037.BKDL', '000017.BKDL']",0
002807.XSHE,江阴银行,3.46,,1.1696,0.0,1.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886072.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000023.BKDL']",0
002041.XSHE,登海种业,8.02,,4.8366,0.52,4.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885812.DDBK', '885995.DDBK', '885505.DDBK', '885705.DDBK', '885877.DDBK', '885811.DDBK', '885964.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000018.BKDL', '000010.BKDL']",0
600578.XSHG,京能电力,3.09,,0.9804,0.65,0.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885996.DDBK', '885936.DDBK', '885641.DDBK', '886021.DDBK', '885749.DDBK', '885823.DDBK', '885663.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
603130.XSHG,云中马,16.99,,1.4328,1.07,0.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603001.XSHG,奥康国际,4.01,,2.4814,0.0,2.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600917.XSHG,重庆燃气,5.275,,1.7308,0.19,1.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '883303.DDBK', '885775.DDBK', '885430.DDBK', '885986.DDBK', '883304.DDBK', '885595.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000005.BKDL', '000017.BKDL']",0
600201.XSHG,生物股份,5.86,,3.351,0.53,2.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885845.DDBK', '885745.DDBK', '885846.DDBK', '886077.DDBK', '885879.DDBK', '883304.DDBK', '886012.DDBK', '885508.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000019.BKDL', '000037.BKDL', '000009.BKDL']",0
000610.XSHE,西安旅游,11.3,,1.3453,0.09,1.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885788.DDBK', '886021.DDBK', '885890.DDBK', '885413.DDBK', '885494.DDBK', '885497.DDBK', '885911.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000018.BKDL', '000010.BKDL', '000015.BKDL', '000017.BKDL']",0
600594.XSHG,益佰制药,3.13,,4.3333,0.0,4.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '885490.DDBK', '885879.DDBK', '885913.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
600833.XSHG,第一医药,10.72,,2.1926,0.0,2.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885661.DDBK', '885493.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000009.BKDL', '000017.BKDL']",0
000507.XSHE,珠海港,4.4,,1.3825,0.0,1.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885734.DDBK', '885827.DDBK', '885641.DDBK', '885694.DDBK', '886021.DDBK', '885430.DDBK', '885733.DDBK', '885521.DDBK', '885729.DDBK', '885988.DDBK', '885494.DDBK', '885531.DDBK']","['980362.ZHBK', '980339.ZHBK']","['000038.BKDL', '000035.BKDL', '000018.BKDL', '000023.BKDL', '000010.BKDL', '000004.BKDL', '000005.BKDL', '000017.BKDL']",0
600681.XSHG,百川能源,3.17,,1.2422,0.32,0.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '885430.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000023.BKDL', '000037.BKDL', '000005.BKDL']",0
001331.XSHE,胜通能源,9.46,,3.0501,0.76,2.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,['885430.DDBK'],"['980750.ZHBK', '980362.ZHBK']",['000005.BKDL'],0
002966.XSHE,苏州银行,6.82,,-0.438,0.29,-0.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886072.DDBK', '885745.DDBK', '883304.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000023.BKDL', '000037.BKDL']",0
000166.XSHE,申万宏源,4.23,,0.7143,0.48,0.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '886021.DDBK', '885345.DDBK', '885745.DDBK', '883300.DDBK', '885570.DDBK', '885595.DDBK', '885663.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
600682.XSHG,南京新百,5.33,,3.0948,0.0,3.09,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885420.DDBK', '885490.DDBK', '885769.DDBK', '886015.DDBK', '885522.DDBK', '885578.DDBK', '885784.DDBK', '885403.DDBK']","['980374.ZHBK', '980345.ZHBK', '980378.ZHBK', '980352.ZHBK']","['000010.BKDL', '000019.BKDL', '000037.BKDL', '000009.BKDL']",0
001296.XSHE,长江材料,15.05,,0.6689,-0.8,1.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885372.DDBK', '885537.DDBK', '886061.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000027.BKDL', '000005.BKDL', '000033.BKDL']",0
002591.XSHE,恒大高新,4.23,,3.6765,1.72,1.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885996.DDBK', '885936.DDBK', '885890.DDBK', '885854.DDBK', '886041.DDBK', '885700.DDBK', '885611.DDBK', '885420.DDBK', '885710.DDBK', '885806.DDBK', '885910.DDBK', '885378.DDBK', '885779.DDBK', '885413.DDBK', '885823.DDBK', '885418.DDBK', '885928.DDBK', '885992.DDBK', '885563.DDBK', '885531.DDBK', '885797.DDBK']","['980355.ZHBK', '980364.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000016.BKDL', '000013.BKDL']",0
002839.XSHE,张家港行,3.65,,1.108,0.28,0.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886072.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000023.BKDL']",0
000727.XSHE,冠捷科技,1.91,,2.6882,0.54,2.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885875.DDBK', '885595.DDBK', '885545.DDBK', '885953.DDBK', '885461.DDBK', '885816.DDBK', '885619.DDBK', '885611.DDBK', '885869.DDBK', '885694.DDBK', '885402.DDBK', '885806.DDBK', '885959.DDBK', '885709.DDBK', '885478.DDBK', '885786.DDBK', '885941.DDBK', '885494.DDBK', '886013.DDBK', '885701.DDBK', '885785.DDBK', '885840.DDBK', '886021.DDBK', '885874.DDBK', '885543.DDBK', '885480.DDBK', '885987.DDBK', '885420.DDBK', '885737.DDBK', '885800.DDBK', '885779.DDBK', '885418.DDBK', '885820.DDBK', '885881.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000016.BKDL', '000029.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000007.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
601860.XSHG,紫金银行,2.41,,1.2605,0.0,1.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000023.BKDL', '000037.BKDL']",0
601128.XSHG,常熟银行,6.1,,-0.3268,-0.16,-0.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000023.BKDL', '000037.BKDL']",0
000878.XSHE,云南铜业,11.31,,4.1322,0.09,4.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
601398.XSHG,工商银行,5.65,,-0.5282,0.18,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '885966.DDBK', '885663.DDBK', '883302.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000003.BKDL', '000023.BKDL', '000037.BKDL']",0
000017.XSHE,深中华A,5.34,,3.2882,0.0,3.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885530.DDBK', '885521.DDBK', '885974.DDBK', '885784.DDBK']",['980372.ZHBK'],"['000035.BKDL', '000010.BKDL', '000027.BKDL', '000004.BKDL', '000001.BKDL']",0
