code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
301092.XSHE,争光股份,24.88,,13.0395,3.73,8.98,0,0,0.0,20.35,0.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885571.DDBK', '885996.DDBK', '885961.DDBK', '885922.DDBK', '886052.DDBK', '885412.DDBK', '885544.DDBK', '886051.DDBK', '885403.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL', '000011.BKDL', '000009.BKDL']",0
600378.XSHG,昊华科技,31.75,,8.9194,2.85,5.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883303.DDBK', '885775.DDBK', '885986.DDBK', '885595.DDBK', '885795.DDBK', '885566.DDBK', '885919.DDBK', '885551.DDBK', '885675.DDBK', '885700.DDBK', '885880.DDBK', '885964.DDBK', '885520.DDBK', '885372.DDBK', '883304.DDBK', '885823.DDBK', '885897.DDBK', '885931.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000022.BKDL', '000009.BKDL', '000005.BKDL', '000017.BKDL', '000013.BKDL', '000029.BKDL']",0
301077.XSHE,星华新材,20.08,,14.2377,2.05,12.18,0,0,0.0,62.56,0.15,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885420.DDBK', '886072.DDBK', '885929.DDBK', '885990.DDBK', '885921.DDBK', '885642.DDBK']",['980364.ZHBK'],"['000026.BKDL', '000023.BKDL', '000035.BKDL', '000010.BKDL', '000033.BKDL']",0
002893.XSHE,京能热力,9.98,,8.0087,4.76,3.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886021.DDBK', '885919.DDBK', '885563.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000023.BKDL', '000011.BKDL', '000017.BKDL']",0
300651.XSHE,金陵体育,13.84,,14.0033,3.71,9.93,0,0,0.0,40.4,0.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885580.DDBK', '885615.DDBK', '886014.DDBK']","['980473.ZHBK', '980373.ZHBK']",['000012.BKDL'],0
600862.XSHG,中航高科,21.47,,9.3177,5.24,3.87,0,0,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885930.DDBK', '886021.DDBK', '886066.DDBK', '883303.DDBK', '885595.DDBK', '885650.DDBK', '885566.DDBK', '885427.DDBK', '885729.DDBK', '885500.DDBK', '885700.DDBK', '886067.DDBK', '885520.DDBK', '885745.DDBK', '885741.DDBK', '883304.DDBK', '885413.DDBK', '885884.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
688443.XSHG,智翔金泰,30.4,,16.7883,1.73,14.8,0,0,0.0,0.0,0.08,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"['885598.DDBK', '886015.DDBK', '885905.DDBK', '885907.DDBK']",['980378.ZHBK'],"['000032.BKDL', '000009.BKDL']",0
002190.XSHE,成飞集成,16.59,,8.7156,2.88,5.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885929.DDBK', '885595.DDBK', '885566.DDBK', '885700.DDBK', '885564.DDBK', '886030.DDBK', '885694.DDBK', '885710.DDBK', '885834.DDBK', '885921.DDBK', '886061.DDBK', '885431.DDBK']","['980372.ZHBK', '980363.ZHBK']","['000038.BKDL', '000035.BKDL', '000027.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
300645.XSHE,正元智慧,16.38,,16.6667,3.92,12.27,0,0,0.0,65.77,0.7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885522.DDBK', '886017.DDBK', '885980.DDBK', '885406.DDBK', '885983.DDBK', '885759.DDBK', '885611.DDBK', '885956.DDBK', '885869.DDBK', '885924.DDBK', '885333.DDBK', '885586.DDBK', '885806.DDBK', '885413.DDBK', '885866.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '885701.DDBK', '885749.DDBK', '885757.DDBK', '886019.DDBK', '885790.DDBK', '885480.DDBK', '885887.DDBK', '885312.DDBK', '885362.DDBK', '885779.DDBK', '885934.DDBK', '885820.DDBK', '885568.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000015.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL', '000025.BKDL']",0
300516.XSHE,久之洋,35.25,,14.7461,4.17,10.16,0,0,0.0,0.0,0.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886021.DDBK', '885929.DDBK', '885574.DDBK', '885595.DDBK', '885946.DDBK', '885700.DDBK', '885564.DDBK', '886043.DDBK', '885426.DDBK', '885694.DDBK', '885736.DDBK', '885860.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000027.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
688472.XSHG,阿特斯,13.97,,15.9336,5.39,10.0,0,0,0.0,0.0,0.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885878.DDBK', '885598.DDBK', '885905.DDBK', '885921.DDBK', '885494.DDBK', '886007.DDBK', '885531.DDBK', '885907.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000018.BKDL', '000032.BKDL']",0
600110.XSHG,诺德股份,3.81,,10.1156,7.51,2.42,0,1,0.0,0.0,0.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885520.DDBK', '885571.DDBK', '885710.DDBK', '883303.DDBK', '885467.DDBK', '885745.DDBK', '886020.DDBK', '885789.DDBK', '885431.DDBK', '886032.DDBK', '885531.DDBK', '885997.DDBK']","['980357.ZHBK', '980474.ZHBK']","['000035.BKDL', '000027.BKDL', '000037.BKDL', '000029.BKDL']",0
601016.XSHG,节能风电,3.29,,10.0334,2.68,7.17,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885936.DDBK', '885641.DDBK', '886021.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK', '885595.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000037.BKDL', '000017.BKDL']",0
603978.XSHG,深圳新星,12.89,,9.9829,3.92,5.83,0,1,0.0,78.34,0.48,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002570.XSHE,贝因美,3.47,,10.1587,10.16,0.0,1,2,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
001283.XSHE,豪鹏科技,40.17,,9.1576,3.37,5.6,0,0,0.0,35.76,0.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885710.DDBK', '885800.DDBK', '885521.DDBK', '885921.DDBK', '885431.DDBK', '886032.DDBK', '885944.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000026.BKDL', '000035.BKDL', '000027.BKDL', '000004.BKDL', '000029.BKDL']",0
300107.XSHE,建新股份,10.4,,14.1603,3.18,10.64,0,0,0.0,74.25,1.45,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '886066.DDBK', '885633.DDBK', '885744.DDBK', '886067.DDBK']",['980364.ZHBK'],"['000026.BKDL', '000027.BKDL', '000004.BKDL', '000022.BKDL']",0
600151.XSHG,航天机电,7.2,,7.3025,4.17,3.0,0,0,0.0,130.86,1.44,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885743.DDBK', '886021.DDBK', '885595.DDBK', '885999.DDBK', '885431.DDBK', '885700.DDBK', '885472.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000013.BKDL', '000017.BKDL']",0
603365.XSHG,水星家纺,14.42,,9.1597,2.65,6.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603028.XSHG,赛福天,7.15,,7.8431,4.37,3.32,0,0,0.0,0.0,0.15,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '886021.DDBK', '885929.DDBK', '885802.DDBK', '885920.DDBK', '886007.DDBK', '885531.DDBK', '885544.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000023.BKDL', '000035.BKDL', '000010.BKDL', '000017.BKDL', '000033.BKDL']",0
300712.XSHE,永福股份,24.74,,15.9325,7.78,7.57,0,0,0.0,0.0,0.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885571.DDBK', '885459.DDBK', '885757.DDBK', '885425.DDBK', '885617.DDBK', '885461.DDBK', '885311.DDBK', '885935.DDBK', '885819.DDBK', '885948.DDBK', '885887.DDBK', '885641.DDBK', '885694.DDBK', '885783.DDBK', '885413.DDBK', '885921.DDBK', '885789.DDBK', '885494.DDBK', '885531.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000003.BKDL', '000038.BKDL', '000035.BKDL', '000018.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000004.BKDL', '000025.BKDL']",0
300902.XSHE,国安达,20.0,,14.6132,5.44,8.7,0,0,0.0,0.0,0.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886066.DDBK', '885517.DDBK', '885929.DDBK', '885617.DDBK', '886041.DDBK', '886067.DDBK', '885869.DDBK', '885423.DDBK', '885312.DDBK', '885921.DDBK', '886061.DDBK', '885789.DDBK', '885431.DDBK', '885939.DDBK', '885997.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000008.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
300722.XSHE,新余国科,25.41,,17.5301,6.38,10.48,0,0,0.0,65.02,0.48,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885694.DDBK', '886021.DDBK', '885378.DDBK', '885566.DDBK', '885700.DDBK', '885564.DDBK', '885728.DDBK', '885960.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000027.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000017.BKDL']",0
300471.XSHE,厚普股份,10.49,,13.7744,4.99,8.37,0,0,0.0,22.28,0.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885372.DDBK', '885312.DDBK', '885694.DDBK', '885739.DDBK', '885775.DDBK', '885430.DDBK', '885929.DDBK', '885823.DDBK', '885494.DDBK', '885700.DDBK', '885965.DDBK', '886030.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000005.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL']",0
002760.XSHE,凤形股份,15.86,,6.8013,1.89,4.82,0,0,0.0,24.62,0.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885739.DDBK', '885802.DDBK', '885700.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000013.BKDL']",0
000036.XSHE,华联控股,3.82,,10.0865,4.32,5.52,0,1,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885694.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000007.BKDL']",0
301230.XSHE,泓博医药,25.05,,14.2662,8.35,5.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885840.DDBK', '886027.DDBK', '885598.DDBK', '886077.DDBK', '885905.DDBK', '886062.DDBK', '885927.DDBK', '885402.DDBK', '886015.DDBK', '885879.DDBK', '886031.DDBK', '886047.DDBK', '885728.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000026.BKDL', '000014.BKDL', '000032.BKDL', '000034.BKDL', '000009.BKDL']",0
300548.XSHE,博创科技,22.47,,15.1717,3.79,10.96,0,0,0.0,31.19,0.09,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886033.DDBK', '885694.DDBK', '885806.DDBK', '885998.DDBK', '886073.DDBK', '885929.DDBK', '885832.DDBK', '885556.DDBK', '885756.DDBK']",['980376.ZHBK'],"['000038.BKDL', '000006.BKDL', '000031.BKDL', '000004.BKDL', '000025.BKDL', '000033.BKDL']",0
300237.XSHE,美晨科技,1.9,,19.4969,5.66,13.1,0,0,0.0,65.46,0.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885818.DDBK', '885739.DDBK', '886021.DDBK', '885812.DDBK', '885750.DDBK', '885854.DDBK', '885999.DDBK', '885962.DDBK', '885690.DDBK', '885700.DDBK', '885991.DDBK', '885705.DDBK', '886061.DDBK', '885823.DDBK', '885431.DDBK', '885563.DDBK', '885410.DDBK', '885412.DDBK', '885997.DDBK', '885497.DDBK']","['980372.ZHBK', '980338.ZHBK']","['000012.BKDL', '000024.BKDL', '000023.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000007.BKDL', '000009.BKDL', '000017.BKDL', '000013.BKDL']",0
605133.XSHG,嵘泰股份,21.33,,8.8265,1.53,7.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885930.DDBK', '885467.DDBK', '885946.DDBK', '886000.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000037.BKDL', '000033.BKDL']",0
600481.XSHG,双良节能,4.63,,9.9762,5.23,4.51,0,1,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '883303.DDBK', '885929.DDBK', '885919.DDBK', '885427.DDBK', '886011.DDBK', '885619.DDBK', '885520.DDBK', '885869.DDBK', '885783.DDBK', '883304.DDBK', '885958.DDBK', '885823.DDBK', '885563.DDBK', '886044.DDBK', '885531.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL', '000025.BKDL']",0
000599.XSHE,青岛双星,4.49,,8.1928,2.41,5.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885739.DDBK', '886021.DDBK', '885761.DDBK', '885700.DDBK', '885619.DDBK', '885312.DDBK', '885420.DDBK', '885806.DDBK', '885783.DDBK', '885591.DDBK', '886061.DDBK', '885941.DDBK', '885494.DDBK', '885355.DDBK', '885997.DDBK']","['980372.ZHBK', '980364.ZHBK']","['000023.BKDL', '000018.BKDL', '000010.BKDL', '000006.BKDL', '000019.BKDL', '000027.BKDL', '000004.BKDL', '000001.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
688063.XSHG,派能科技,50.51,,20.0048,9.29,9.8,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885520.DDBK', '885840.DDBK', '885710.DDBK', '885929.DDBK', '883304.DDBK', '885921.DDBK', '885928.DDBK', '883302.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000026.BKDL', '000035.BKDL', '000037.BKDL', '000033.BKDL']",0
300044.XSHE,赛为智能,5.19,,16.1074,4.7,10.9,0,0,0.0,59.19,0.51,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885522.DDBK', '885700.DDBK', '885759.DDBK', '885564.DDBK', '886067.DDBK', '885556.DDBK', '885603.DDBK', '886036.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885705.DDBK', '885728.DDBK', '885736.DDBK', '886002.DDBK', '885452.DDBK', '885743.DDBK', '885890.DDBK', '885521.DDBK', '885629.DDBK', '885690.DDBK', '886041.DDBK', '885423.DDBK', '885887.DDBK', '886057.DDBK', '885457.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
688539.XSHG,高华科技,25.54,,12.2144,5.8,6.06,0,0,0.0,0.0,0.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885783.DDBK', '885929.DDBK', '885946.DDBK', '885562.DDBK', '885905.DDBK', '885700.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000018.BKDL', '000031.BKDL', '000032.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL']",0
600688.XSHG,上海石化,2.99,,7.1685,1.43,5.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885745.DDBK', '885775.DDBK', '885733.DDBK', '885595.DDBK', '885650.DDBK', '885823.DDBK']","['980364.ZHBK', '980475.ZHBK']","['000018.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL', '000017.BKDL']",0
000985.XSHE,大庆华科,15.52,,7.5537,1.8,5.65,0,0,0.0,105.15,0.27,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885595.DDBK', '885849.DDBK']","['980364.ZHBK', '980475.ZHBK']","['000004.BKDL', '000017.BKDL']",0
000877.XSHE,天山股份,5.7,,10.0386,6.56,3.26,0,1,0.0,0.0,0.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885782.DDBK', '885936.DDBK', '885694.DDBK', '886021.DDBK', '886072.DDBK', '885345.DDBK', '883300.DDBK', '885595.DDBK', '885494.DDBK']",['980368.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000007.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
301168.XSHE,通灵股份,31.866,,16.0131,4.59,10.97,0,0,0.0,92.13,1.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885936.DDBK', '885694.DDBK', '885531.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL']",0
002446.XSHE,盛路通信,6.65,,9.9174,4.46,5.22,0,0,0.0,45.79,0.21,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885574.DDBK', '885675.DDBK', '885700.DDBK', '886035.DDBK', '885556.DDBK', '885756.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885662.DDBK', '886037.DDBK', '886076.DDBK', '885736.DDBK']","['980363.ZHBK', '980376.ZHBK']","['000038.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000013.BKDL', '000025.BKDL', '000029.BKDL']",0
600303.XSHG,ST曙光,2.57,,4.898,4.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885775.DDBK', '885699.DDBK', '886061.DDBK', '885431.DDBK', '885700.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000028.BKDL', '000013.BKDL']",0
300812.XSHE,易天股份,22.55,,14.1772,5.72,8.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885875.DDBK', '885930.DDBK', '885908.DDBK', '886009.DDBK', '885929.DDBK', '885738.DDBK', '885675.DDBK', '886046.DDBK', '885619.DDBK', '885756.DDBK', '885987.DDBK', '886033.DDBK', '885806.DDBK', '885800.DDBK', '885809.DDBK', '885941.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000012.BKDL', '000006.BKDL', '000031.BKDL', '000029.BKDL', '000033.BKDL']",0
002598.XSHE,山东章鼓,8.37,,8.4197,3.63,4.62,0,0,0.0,35.12,0.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885571.DDBK', '885993.DDBK', '886021.DDBK', '885710.DDBK', '885517.DDBK', '885921.DDBK', '885886.DDBK', '885928.DDBK', '886032.DDBK', '885412.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
688663.XSHG,新风光,22.3,,15.7239,4.77,10.45,0,0,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885571.DDBK', '885869.DDBK', '885641.DDBK', '886021.DDBK', '885921.DDBK', '886011.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
301117.XSHE,佳缘科技,33.81,,19.8936,3.83,15.47,0,0,0.0,54.08,0.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885757.DDBK', '885574.DDBK', '885700.DDBK', '885730.DDBK', '885756.DDBK', '885956.DDBK', '885945.DDBK', '885423.DDBK', '885887.DDBK', '885942.DDBK', '885333.DDBK', '885694.DDBK', '885402.DDBK', '885766.DDBK', '885765.DDBK', '886076.DDBK', '885568.DDBK', '885947.DDBK', '885728.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000008.BKDL', '000038.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL', '000013.BKDL', '000025.BKDL']",0
688179.XSHG,阿拉丁,13.38,,15.7439,5.54,9.67,0,0,0.0,0.0,0.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885420.DDBK', '886077.DDBK', '885929.DDBK', '885994.DDBK', '885955.DDBK', '886025.DDBK', '885544.DDBK', '885864.DDBK']","['980364.ZHBK', '980343.ZHBK']","['000036.BKDL', '000010.BKDL', '000031.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
600320.XSHG,振华重工,4.09,,8.7766,3.19,5.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885426.DDBK', '885641.DDBK', '886021.DDBK', '885595.DDBK', '885427.DDBK', '885494.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000018.BKDL', '000037.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
605060.XSHG,联德股份,14.97,,9.9927,3.6,6.17,1,2,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885840.DDBK', '885641.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000035.BKDL', '000037.BKDL']",0
002413.XSHE,雷科防务,4.28,,9.7436,3.33,6.2,0,0,0.0,28.86,0.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885545.DDBK', '885700.DDBK', '885730.DDBK', '885564.DDBK', '886067.DDBK', '885556.DDBK', '885756.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885728.DDBK', '885736.DDBK', '885797.DDBK', '885997.DDBK', '885743.DDBK', '885574.DDBK', '885566.DDBK', '885729.DDBK', '886041.DDBK', '886035.DDBK', '886043.DDBK', '885662.DDBK', '886037.DDBK', '886076.DDBK']",['980363.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000025.BKDL']",0
600217.XSHG,中再资环,5.439,,8.1028,1.39,6.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885854.DDBK', '886016.DDBK', '885410.DDBK']","['980362.ZHBK', '980476.ZHBK']","['000011.BKDL', '000010.BKDL', '000037.BKDL']",0
001239.XSHE,永达股份,16.74,,8.9844,4.1,4.69,0,0,0.0,156.66,11.35,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885694.DDBK', '885598.DDBK', '885905.DDBK', '885427.DDBK', '885941.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000032.BKDL', '000033.BKDL']",0
000014.XSHE,沙河股份,11.2,,6.7684,4.86,1.82,0,0,0.0,183.8,6.28,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885697.DDBK', '885869.DDBK', '886021.DDBK', '885521.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
002015.XSHE,协鑫能科,8.45,,10.026,5.47,4.32,0,1,0.0,0.0,0.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885936.DDBK', '886048.DDBK', '885957.DDBK', '885986.DDBK', '885919.DDBK', '886001.DDBK', '885935.DDBK', '885869.DDBK', '885887.DDBK', '885641.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885938.DDBK', '885921.DDBK', '886004.DDBK', '885789.DDBK', '886050.DDBK', '885431.DDBK', '885563.DDBK', '886005.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980364.ZHBK']","['000003.BKDL', '000038.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL']",0
688299.XSHG,长阳科技,14.77,,13.4409,2.76,10.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885875.DDBK', '885806.DDBK', '885929.DDBK', '885544.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000006.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL']",0
