code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
600618.XSHG,氯碱化工,7.55,,-1.436,-0.13,-1.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885882.DDBK', '885551.DDBK', '885493.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000037.BKDL', '000022.BKDL', '000017.BKDL']",0
000725.XSHE,京东方A,3.82,,-0.7792,0.26,-1.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885875.DDBK', '883300.DDBK', '885675.DDBK', '885953.DDBK', '885816.DDBK', '885703.DDBK', '885756.DDBK', '885869.DDBK', '885490.DDBK', '885694.DDBK', '885402.DDBK', '885806.DDBK', '885709.DDBK', '885809.DDBK', '885539.DDBK', '885728.DDBK', '885785.DDBK', '886021.DDBK', '885738.DDBK', '885312.DDBK', '885745.DDBK', '885454.DDBK', '885376.DDBK', '885765.DDBK', '885784.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000023.BKDL', '000037.BKDL', '000034.BKDL', '000029.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000009.BKDL', '000017.BKDL', '000025.BKDL']",0
300708.XSHE,聚灿光电,8.18,,-2.3866,0.0,-2.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885987.DDBK', '885694.DDBK', '885875.DDBK', '885908.DDBK', '885433.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000008.BKDL', '000031.BKDL', '000029.BKDL']",0
603730.XSHG,岱美股份,9.3,,-0.5348,0.0,-0.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885840.DDBK', '886072.DDBK', '883303.DDBK', '885467.DDBK', '886061.DDBK', '885431.DDBK', '885472.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000023.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL']",0
600874.XSHG,创业环保,4.83,,-1.227,-0.41,-0.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885514.DDBK', '885692.DDBK', '886021.DDBK', '886072.DDBK', '885690.DDBK', '885563.DDBK', '885410.DDBK', '885663.DDBK', '885412.DDBK', '885744.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980476.ZHBK']","['000008.BKDL', '000023.BKDL', '000011.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
603833.XSHG,欧派家居,42.0,,-2.8902,-0.53,-2.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885745.DDBK', '883300.DDBK', '885478.DDBK', '885888.DDBK', '883302.DDBK']",['980373.ZHBK'],"['000010.BKDL', '000037.BKDL', '000007.BKDL']",0
000683.XSHE,远兴能源,5.33,,-4.4803,-0.72,-3.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885398.DDBK', '885745.DDBK', '883304.DDBK', '885914.DDBK', '885967.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000008.BKDL', '000024.BKDL', '000037.BKDL']",0
601828.XSHG,美凯龙,2.18,,-0.4566,0.46,-0.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885788.DDBK', '886021.DDBK', '885779.DDBK', '883304.DDBK', '885784.DDBK', '885611.DDBK']","['980374.ZHBK', '980353.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000037.BKDL', '000017.BKDL']",0
688425.XSHG,铁建重工,3.42,,-0.8696,0.29,-1.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885517.DDBK', '883304.DDBK', '885595.DDBK', '885705.DDBK', '885427.DDBK', '885494.DDBK', '885935.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000018.BKDL', '000035.BKDL', '000010.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
001316.XSHE,润贝航科,26.55,,-2.676,0.99,-3.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885882.DDBK', '885566.DDBK', '885500.DDBK', '885884.DDBK']","['980345.ZHBK', '980475.ZHBK']","['000018.BKDL', '000022.BKDL', '000013.BKDL']",0
600503.XSHG,华丽家族,1.75,,-2.7778,0.0,-2.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885835.DDBK', '885355.DDBK']",['980358.ZHBK'],"['000015.BKDL', '000001.BKDL', '000033.BKDL']",0
002588.XSHE,史丹利,7.04,,-1.5385,0.0,-1.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885710.DDBK', '885863.DDBK', '885842.DDBK', '885505.DDBK', '885705.DDBK', '885629.DDBK', '885967.DDBK', '885811.DDBK']",['980364.ZHBK'],"['000003.BKDL', '000038.BKDL', '000024.BKDL', '000035.BKDL', '000010.BKDL']",0
600426.XSHG,华鲁恒升,20.97,,-6.1745,0.0,-6.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885398.DDBK', '885745.DDBK', '883300.DDBK', '883302.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
603305.XSHG,旭升集团,9.01,,-2.3835,0.33,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885467.DDBK', '883304.DDBK', '886000.DDBK', '886008.DDBK', '885789.DDBK', '885431.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
300850.XSHE,新强联,14.84,,-4.1344,0.13,-4.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885426.DDBK', '885936.DDBK', '885641.DDBK', '885694.DDBK', '885745.DDBK', '883304.DDBK', '885427.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL']",0
002645.XSHE,华宏科技,6.09,,-3.1797,-0.16,-3.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885854.DDBK', '885343.DDBK', '885563.DDBK', '885902.DDBK', '885410.DDBK', '885972.DDBK']","['980365.ZHBK', '980476.ZHBK']","['000038.BKDL', '000011.BKDL', '000027.BKDL', '000001.BKDL']",0
600655.XSHG,豫园股份,5.11,,0.0,0.2,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885951.DDBK', '885749.DDBK', '883303.DDBK', '885825.DDBK', '885525.DDBK', '885937.DDBK', '885520.DDBK', '885869.DDBK', '886072.DDBK', '885745.DDBK', '885530.DDBK', '883304.DDBK', '886012.DDBK', '885784.DDBK', '885615.DDBK', '885552.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000037.BKDL', '000022.BKDL', '000001.BKDL']",0
600865.XSHG,百大集团,6.37,,-1.2403,0.62,-1.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886072.DDBK', '885749.DDBK', '885814.DDBK', '885784.DDBK', '885560.DDBK', '885915.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000023.BKDL', '000010.BKDL', '000015.BKDL', '000007.BKDL']",0
600136.XSHG,ST明诚,1.37,,-2.1429,0.0,-2.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885580.DDBK', '886021.DDBK', '885699.DDBK', '885418.DDBK', '885615.DDBK', '886014.DDBK']","['980473.ZHBK', '980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000028.BKDL', '000017.BKDL']",0
002466.XSHE,天齐锂业,26.05,,-2.4345,-0.37,-2.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
601018.XSHG,宁波港,3.35,,-0.2976,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885873.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '885745.DDBK', '885494.DDBK', '885663.DDBK', '885764.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000018.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
301127.XSHE,天源环保,7.84,,-0.6337,0.89,-1.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885692.DDBK', '885929.DDBK', '885427.DDBK', '885690.DDBK', '885461.DDBK', '885806.DDBK', '885991.DDBK', '885941.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK', '885412.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000008.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000027.BKDL', '000007.BKDL', '000033.BKDL']",0
000768.XSHE,中航西飞,24.01,,-1.7192,0.0,-1.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886021.DDBK', '883300.DDBK', '885595.DDBK', '885795.DDBK', '885566.DDBK', '885500.DDBK', '885700.DDBK', '885564.DDBK', '885869.DDBK', '885694.DDBK', '885745.DDBK', '885741.DDBK', '885663.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000018.BKDL', '000023.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL', '000017.BKDL']",0
002541.XSHE,鸿路钢构,11.54,,-1.5358,0.0,-1.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885517.DDBK', '885745.DDBK', '885690.DDBK', '885941.DDBK', '885531.DDBK', '885619.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000038.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000007.BKDL', '000033.BKDL']",0
002884.XSHE,凌霄泵业,18.0,,0.4464,0.28,0.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886072.DDBK', '885572.DDBK', '886010.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000023.BKDL', '000035.BKDL']",0
600009.XSHG,上海机场,32.3397,,-0.3686,0.28,-0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885745.DDBK', '883300.DDBK', '885663.DDBK', '885472.DDBK', '885493.DDBK', '883302.DDBK']",['980339.ZHBK'],"['000037.BKDL', '000004.BKDL', '000017.BKDL']",0
603678.XSHG,火炬电子,21.15,,-3.2376,-0.37,-2.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885785.DDBK', '883303.DDBK', '885745.DDBK', '885929.DDBK', '885886.DDBK', '885700.DDBK', '885544.DDBK', '885556.DDBK']","['980363.ZHBK', '980357.ZHBK']","['000036.BKDL', '000014.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
301270.XSHE,汉仪股份,24.7,,-3.2132,-0.12,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885791.DDBK', '885806.DDBK', '885779.DDBK', '885834.DDBK', '885890.DDBK', '886019.DDBK', '886041.DDBK', '885728.DDBK', '886034.DDBK', '885923.DDBK', '885611.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000034.BKDL']",0
688559.XSHG,海目星,27.3,,-2.5348,-0.25,-2.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['883303.DDBK', '885467.DDBK', '886053.DDBK', '886032.DDBK', '885520.DDBK', '885869.DDBK', '885987.DDBK', '885710.DDBK', '885806.DDBK', '885789.DDBK', '885376.DDBK', '885431.DDBK', '885539.DDBK', '886007.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000009.BKDL', '000029.BKDL']",0
600726.XSHG,华电能源,1.98,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885996.DDBK', '885936.DDBK', '886021.DDBK', '885595.DDBK', '885742.DDBK', '885849.DDBK', '885914.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000008.BKDL', '000035.BKDL', '000023.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
601877.XSHG,正泰电器,18.53,,-1.8018,0.32,-2.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885936.DDBK', '885710.DDBK', '885467.DDBK', '885745.DDBK', '883300.DDBK', '885921.DDBK', '885494.DDBK', '885920.DDBK', '885311.DDBK', '883302.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL']",0
600428.XSHG,中远海特,5.67,,1.25,0.89,0.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '883303.DDBK', '885733.DDBK', '885741.DDBK', '885521.DDBK', '885595.DDBK', '885494.DDBK', '885764.DDBK']",['980339.ZHBK'],"['000018.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
301106.XSHE,骏成科技,28.04,,-1.4758,1.51,-2.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885545.DDBK', '885431.DDBK', '885311.DDBK']",['980357.ZHBK'],"['000023.BKDL', '000035.BKDL', '000027.BKDL']",0
002821.XSHE,凯莱英,60.84,,-2.9974,0.08,-3.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885402.DDBK', '886015.DDBK', '885745.DDBK', '886077.DDBK', '883300.DDBK', '885927.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
300600.XSHE,ST瑞科,5.64,,0.7143,0.0,0.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885571.DDBK', '885743.DDBK', '885641.DDBK', '885739.DDBK', '886021.DDBK', '885795.DDBK', '885700.DDBK']",['980363.ZHBK'],"['000035.BKDL', '000023.BKDL', '000013.BKDL', '000017.BKDL']",0
603380.XSHG,易德龙,20.07,,-1.9541,-0.49,-1.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '885517.DDBK', '885800.DDBK', '885787.DDBK', '885545.DDBK', '885431.DDBK', '885941.DDBK', '885539.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000023.BKDL', '000027.BKDL', '000009.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
688629.XSHG,华丰科技,20.81,,-6.3878,0.63,-6.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885598.DDBK', '885517.DDBK', '886073.DDBK', '885574.DDBK', '885905.DDBK', '885700.DDBK', '885564.DDBK', '885556.DDBK', '886033.DDBK', '885806.DDBK', '885562.DDBK', '885431.DDBK', '885997.DDBK', '885907.DDBK']",['980363.ZHBK'],"['000018.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000032.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
000032.XSHE,深桑达A,12.54,,-2.1841,0.0,-2.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885595.DDBK', '885919.DDBK', '885956.DDBK', '885694.DDBK', '885766.DDBK', '885378.DDBK', '885433.DDBK', '885809.DDBK', '885844.DDBK', '886074.DDBK', '886013.DDBK', '885897.DDBK', '885728.DDBK', '885452.DDBK', '885993.DDBK', '886021.DDBK', '885957.DDBK', '885521.DDBK', '886041.DDBK', '885977.DDBK', '885423.DDBK', '885887.DDBK', '885942.DDBK', '885362.DDBK', '885842.DDBK', '885934.DDBK', '885562.DDBK', '885820.DDBK', '886023.DDBK', '885615.DDBK', '885976.DDBK']","['980338.ZHBK', '980345.ZHBK', '980376.ZHBK']","['000012.BKDL', '000008.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000029.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL']",0
600509.XSHG,天富能源,4.91,,-1.8,-0.2,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885996.DDBK', '885372.DDBK', '885936.DDBK', '886021.DDBK', '885345.DDBK', '885908.DDBK', '885430.DDBK', '885494.DDBK', '885531.DDBK', '885935.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000018.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000005.BKDL', '000017.BKDL']",0
002759.XSHE,天际股份,5.89,,-2.3217,0.0,-2.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885710.DDBK', '885863.DDBK', '885928.DDBK', '885543.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000024.BKDL', '000035.BKDL', '000010.BKDL', '000027.BKDL']",0
603118.XSHG,共进股份,6.56,,-6.6856,-1.0,-5.75,0,0,0.0,26.12,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885459.DDBK', '885843.DDBK', '886009.DDBK', '885946.DDBK', '885545.DDBK', '885940.DDBK', '885556.DDBK', '885756.DDBK', '886059.DDBK', '885520.DDBK', '885887.DDBK', '885312.DDBK', '885402.DDBK', '885806.DDBK', '885998.DDBK', '885783.DDBK', '885709.DDBK', '885478.DDBK', '885578.DDBK', '885539.DDBK']",['980376.ZHBK'],"['000012.BKDL', '000003.BKDL', '000026.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000037.BKDL', '000007.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
600516.XSHG,方大炭素,3.92,,-1.2594,0.5,-1.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
600808.XSHG,马钢股份,1.81,,-1.0929,0.0,-1.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002594.XSHE,比亚迪,251.6,,-0.4944,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885761.DDBK', '885922.DDBK', '883300.DDBK', '885880.DDBK', '885756.DDBK', '885869.DDBK', '885694.DDBK', '885873.DDBK', '885710.DDBK', '885745.DDBK', '885662.DDBK', '885921.DDBK', '885431.DDBK', '885663.DDBK', '885531.DDBK', '885736.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000019.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000009.BKDL']",0
600561.XSHG,江西长运,4.54,,3.1818,2.05,1.11,0,0,0.0,74.77,0.31,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,"['886021.DDBK', '885895.DDBK', '885729.DDBK', '885497.DDBK']",['980339.ZHBK'],"['000012.BKDL', '000023.BKDL', '000019.BKDL', '000017.BKDL']",0
300886.XSHE,华业香料,16.8,,-2.439,0.17,-2.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,['885851.DDBK'],"['980477.ZHBK', '980364.ZHBK']",['000010.BKDL'],0
601238.XSHG,广汽集团,7.35,,0.2717,0.14,0.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '886048.DDBK', '886066.DDBK', '885775.DDBK', '883300.DDBK', '885729.DDBK', '886032.DDBK', '883302.DDBK', '886067.DDBK', '886059.DDBK', '885520.DDBK', '885806.DDBK', '885834.DDBK', '885662.DDBK', '885789.DDBK', '885431.DDBK', '885355.DDBK', '885736.DDBK', '885944.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
603099.XSHG,长白山,24.72,,0.7746,-0.24,1.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885750.DDBK', '885825.DDBK', '885753.DDBK', '885615.DDBK', '885497.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000019.BKDL', '000007.BKDL', '000017.BKDL']",0
300919.XSHE,中伟股份,29.16,,-0.034,-0.48,0.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885969.DDBK', '885710.DDBK', '885467.DDBK', '883300.DDBK', '885789.DDBK', '885928.DDBK', '886032.DDBK', '885865.DDBK', '885531.DDBK', '885944.DDBK', '885552.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000038.BKDL', '000035.BKDL', '000027.BKDL', '000037.BKDL', '000001.BKDL']",0
002955.XSHE,鸿合科技,21.9,,-2.3629,0.13,-2.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885806.DDBK', '885413.DDBK', '886062.DDBK', '885881.DDBK', '885968.DDBK', '885480.DDBK', '885728.DDBK', '885615.DDBK']",['980357.ZHBK'],"['000021.BKDL', '000012.BKDL', '000038.BKDL', '000026.BKDL', '000006.BKDL', '000015.BKDL', '000016.BKDL', '000034.BKDL']",0
002926.XSHE,华西证券,6.39,,0.4717,2.83,-2.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '886021.DDBK', '885745.DDBK', '883304.DDBK', '885570.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
301090.XSHE,华润材料,5.31,,-2.7473,0.0,-2.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885694.DDBK', '886021.DDBK', '885595.DDBK', '885941.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000017.BKDL', '000033.BKDL']",0
002402.XSHE,和而泰,9.19,,-3.2632,0.21,-3.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885840.DDBK', '885517.DDBK', '885574.DDBK', '885999.DDBK', '885545.DDBK', '885700.DDBK', '885772.DDBK', '885556.DDBK', '885756.DDBK', '885312.DDBK', '885694.DDBK', '885873.DDBK', '885806.DDBK', '885433.DDBK', '885454.DDBK', '885921.DDBK', '885478.DDBK', '885997.DDBK', '886002.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000008.BKDL', '000026.BKDL', '000023.BKDL', '000013.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000033.BKDL', '000025.BKDL']",0
600563.XSHG,法拉电子,82.26,,-3.0981,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '883304.DDBK', '885617.DDBK', '885431.DDBK', '885886.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL']",0
601311.XSHG,骆驼股份,7.53,,-1.3106,-0.13,-1.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885984.DDBK', '885710.DDBK', '883303.DDBK', '885775.DDBK', '885834.DDBK', '885413.DDBK', '885921.DDBK', '885431.DDBK', '885944.DDBK']","['980372.ZHBK', '980474.ZHBK']","['000035.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000007.BKDL']",0
002724.XSHE,海洋王,4.25,,-2.2989,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885694.DDBK', '885433.DDBK', '885700.DDBK', '885355.DDBK', '885663.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000008.BKDL', '000035.BKDL', '000037.BKDL', '000001.BKDL', '000013.BKDL']",0
600830.XSHG,香溢融通,7.77,,-2.6316,0.25,-2.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885924.DDBK', '886021.DDBK', '885595.DDBK', '885851.DDBK', '885560.DDBK']","['980360.ZHBK', '980353.ZHBK']","['000023.BKDL', '000010.BKDL', '000004.BKDL', '000017.BKDL']",0
