code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
002122.XSHE,汇洲智能,2.57,,-10.1399,-3.15,-7.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,"['885869.DDBK', '885641.DDBK', '885694.DDBK', '885930.DDBK', '885413.DDBK', '885742.DDBK', '886057.DDBK', '885844.DDBK', '885418.DDBK', '885427.DDBK', '885728.DDBK', '885452.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000035.BKDL', '000015.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
603168.XSHG,莎普爱思,7.15,,-9.9496,-1.76,-8.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885490.DDBK', '885879.DDBK', '885838.DDBK', '885540.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000023.BKDL', '000009.BKDL']",0
301049.XSHE,超越科技,26.0,,-15.2819,-8.05,-7.87,0,0,0.0,50.3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885883.DDBK', '885563.DDBK', '885902.DDBK', '885410.DDBK', '885944.DDBK', '885972.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000035.BKDL', '000011.BKDL', '000027.BKDL', '000009.BKDL', '000001.BKDL']",0
301282.XSHE,金禄电子,22.86,,-14.3499,-8.69,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885806.DDBK', '885959.DDBK', '885834.DDBK', '885921.DDBK', '885545.DDBK', '885789.DDBK', '885431.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000035.BKDL', '000006.BKDL', '000027.BKDL', '000029.BKDL', '000025.BKDL']",0
300961.XSHE,深水海纳,11.29,,19.9787,-2.76,23.39,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885991.DDBK', '885919.DDBK', '885790.DDBK', '885563.DDBK', '885412.DDBK', '885923.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000011.BKDL', '000006.BKDL', '000031.BKDL', '000007.BKDL']",0
002531.XSHE,天顺风能,8.59,,-5.8114,-1.32,-4.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,"['885869.DDBK', '885936.DDBK', '885641.DDBK', '885694.DDBK', '883304.DDBK', '885823.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL']",0
002374.XSHE,中锐股份,2.19,,-9.8765,-2.06,-7.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885757.DDBK', '885525.DDBK', '885690.DDBK', '885412.DDBK']","['980338.ZHBK', '980373.ZHBK']","['000003.BKDL', '000038.BKDL', '000010.BKDL', '000011.BKDL']",0
300540.XSHE,蜀道装备,21.24,,-14.0429,-2.06,-12.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886021.DDBK', '885775.DDBK', '885430.DDBK', '885921.DDBK', '885823.DDBK', '885461.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000005.BKDL', '000017.BKDL']",0
300769.XSHE,德方纳米,47.0,,-1.7148,-3.64,2.0,2,0,-23.49,129.7,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885710.DDBK', '885929.DDBK', '883300.DDBK', '885921.DDBK', '885789.DDBK', '885431.DDBK', '885796.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
300842.XSHE,帝科股份,42.74,,-16.1468,-5.83,-10.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885878.DDBK', '885694.DDBK', '885908.DDBK', '885929.DDBK', '886053.DDBK', '886007.DDBK', '885897.DDBK', '885531.DDBK', '885544.DDBK', '885756.DDBK']","['980357.ZHBK', '980474.ZHBK']","['000038.BKDL', '000036.BKDL', '000035.BKDL', '000031.BKDL', '000033.BKDL']",0
002565.XSHE,顺灏股份,2.89,,-9.9688,-1.56,-8.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['885818.DDBK', '885899.DDBK', '885505.DDBK', '885962.DDBK', '885928.DDBK', '885494.DDBK', '885851.DDBK', '885784.DDBK', '885544.DDBK']",['980373.ZHBK'],"['000036.BKDL', '000024.BKDL', '000035.BKDL', '000018.BKDL', '000010.BKDL', '000009.BKDL']",0
300597.XSHE,吉大通信,8.56,,-14.741,-4.78,-10.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885887.DDBK', '885522.DDBK', '885790.DDBK', '885494.DDBK', '885700.DDBK', '886076.DDBK', '885556.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000018.BKDL', '000019.BKDL', '000031.BKDL', '000013.BKDL', '000025.BKDL']",0
301030.XSHE,仕净科技,26.49,,-17.3479,-6.33,-11.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885694.DDBK', '885919.DDBK', '885563.DDBK', '886007.DDBK', '885531.DDBK']","['980365.ZHBK', '980476.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL']",0
600310.XSHG,广西能源,4.09,,-9.9119,-1.98,-8.09,1,0,0.0,0.0,0.0,0.0,0.0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885996.DDBK', '885936.DDBK', '885620.DDBK', '885641.DDBK', '886021.DDBK', '885413.DDBK', '885531.DDBK', '885935.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
002208.XSHE,合肥城建,7.29,,-10.0,-1.23,-8.88,5,0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,"['885694.DDBK', '886021.DDBK', '885749.DDBK', '885787.DDBK', '885758.DDBK', '885832.DDBK', '885531.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
600070.XSHG,*ST富润,1.47,,0.6849,-3.42,4.26,0,0,0.0,48.1,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885918.DDBK', '885757.DDBK', '885890.DDBK', '885699.DDBK', '885835.DDBK', '885880.DDBK', '885924.DDBK', '885806.DDBK', '885779.DDBK', '885787.DDBK', '885563.DDBK', '885452.DDBK', '885560.DDBK']","['980753.ZHBK', '980352.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000006.BKDL', '000011.BKDL', '000015.BKDL', '000004.BKDL', '000028.BKDL', '000009.BKDL']",0
300763.XSHE,锦浪科技,77.5,,-18.7546,-7.75,-11.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '883300.DDBK', '885921.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000037.BKDL']",0
301486.XSHE,致尚科技,40.12,,-16.3295,-5.46,-11.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885840.DDBK', '885598.DDBK', '885890.DDBK', '885905.DDBK', '886046.DDBK', '885556.DDBK', '885887.DDBK', '886033.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885709.DDBK', '885376.DDBK', '885786.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000032.BKDL', '000025.BKDL', '000029.BKDL', '000033.BKDL']",0
688168.XSHG,安博通,33.82,,-10.9531,-2.58,-8.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885942.DDBK', '885459.DDBK', '885806.DDBK', '885929.DDBK', '885938.DDBK', '885844.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000035.BKDL', '000006.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
300120.XSHE,经纬辉开,6.68,,-16.6042,-6.49,-10.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885840.DDBK', '885641.DDBK', '886009.DDBK', '885425.DDBK', '885809.DDBK', '886020.DDBK', '885738.DDBK', '885948.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000035.BKDL', '000031.BKDL', '000029.BKDL']",0
002630.XSHE,华西能源,2.73,,-9.0,-1.33,-7.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885996.DDBK', '885936.DDBK', '885919.DDBK', '885690.DDBK', '885835.DDBK', '886011.DDBK', '885991.DDBK', '885921.DDBK', '885494.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK', '885544.DDBK']",['980474.ZHBK'],"['000036.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000015.BKDL', '000007.BKDL']",0
000717.XSHE,中南股份,2.86,,-10.0629,-10.06,0.0,0,0,0.0,310.73,0.0,139.18,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,,,,6
600071.XSHG,凤凰光学,20.07,,-7.2122,-2.87,-4.47,0,0,0.0,8.72,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885517.DDBK', '885595.DDBK', '885545.DDBK', '885406.DDBK', '886043.DDBK', '885520.DDBK', '885423.DDBK', '885312.DDBK', '885710.DDBK', '885806.DDBK', '885834.DDBK', '886002.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
002849.XSHE,威星智能,13.14,,-10.0,-2.74,-7.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885312.DDBK', '885710.DDBK', '885806.DDBK', '885957.DDBK', '885430.DDBK', '885929.DDBK', '886050.DDBK', '885944.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000006.BKDL', '000031.BKDL', '000005.BKDL', '000025.BKDL', '000033.BKDL']",0
300159.XSHE,新研股份,2.95,,-16.9014,-4.51,-12.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885743.DDBK', '885345.DDBK', '885929.DDBK', '885574.DDBK', '885566.DDBK', '885500.DDBK', '885700.DDBK', '885564.DDBK', '886030.DDBK', '886067.DDBK', '885706.DDBK', '885742.DDBK', '885705.DDBK', '885884.DDBK']","['980363.ZHBK', '980365.ZHBK']","['000024.BKDL', '000018.BKDL', '000023.BKDL', '000010.BKDL', '000027.BKDL', '000004.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
605117.XSHG,德业股份,98.14,,-9.7397,-3.43,-6.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885869.DDBK', '885924.DDBK', '885420.DDBK', '885745.DDBK', '883300.DDBK', '885921.DDBK', '885832.DDBK', '885543.DDBK', '885796.DDBK', '885531.DDBK', '883302.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL']",0
601515.XSHG,东峰集团,2.82,,-9.9042,-0.96,-9.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,"['885818.DDBK', '885899.DDBK', '885851.DDBK', '885880.DDBK', '885520.DDBK', '885710.DDBK', '885413.DDBK', '885462.DDBK', '886020.DDBK', '885789.DDBK', '885928.DDBK', '885539.DDBK', '885544.DDBK', '885997.DDBK']",['980373.ZHBK'],"['000036.BKDL', '000035.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000009.BKDL', '000029.BKDL']",0
601615.XSHG,明阳智能,10.69,,-8.1615,-1.2,-7.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,"['885520.DDBK', '885878.DDBK', '885936.DDBK', '885641.DDBK', '885745.DDBK', '883300.DDBK', '885921.DDBK', '885823.DDBK', '885920.DDBK', '885531.DDBK', '883302.DDBK', '885756.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000011.BKDL', '000031.BKDL', '000037.BKDL']",0
300629.XSHE,新劲刚,19.0,,-11.751,-4.64,-7.45,0,0,0.0,70.3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885650.DDBK', '885700.DDBK', '886076.DDBK', '885564.DDBK', '885544.DDBK', '885756.DDBK']","['980363.ZHBK', '980365.ZHBK']","['000036.BKDL', '000027.BKDL', '000031.BKDL', '000022.BKDL', '000013.BKDL']",0
600839.XSHG,四川长虹,6.07,,-6.6154,0.0,-6.62,2,0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,0
600089.XSHG,特变电工,13.61,,-9.1455,-2.54,-6.78,0,0,0.0,18.18,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885345.DDBK', '885425.DDBK', '883300.DDBK', '885650.DDBK', '885461.DDBK', '885914.DDBK', '885311.DDBK', '885619.DDBK', '885641.DDBK', '885530.DDBK', '885921.DDBK', '885958.DDBK', '885494.DDBK', '885744.DDBK', '885996.DDBK', '886001.DDBK', '883302.DDBK', '885948.DDBK', '883301.DDBK', '885520.DDBK', '886072.DDBK', '885745.DDBK', '886004.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000008.BKDL', '000035.BKDL', '000018.BKDL', '000023.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000022.BKDL', '000001.BKDL', '000033.BKDL']",0
300118.XSHE,东方日升,12.95,,-18.7578,-10.29,-9.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885840.DDBK', '885878.DDBK', '885936.DDBK', '886006.DDBK', '885869.DDBK', '885924.DDBK', '885694.DDBK', '885806.DDBK', '883304.DDBK', '885921.DDBK', '885958.DDBK', '885920.DDBK', '886007.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000026.BKDL', '000035.BKDL', '000023.BKDL', '000006.BKDL', '000004.BKDL']",0
688599.XSHG,天合光能,22.2,,-15.1376,-6.42,-9.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['883300.DDBK', '886053.DDBK', '883302.DDBK', '883301.DDBK', '885520.DDBK', '885869.DDBK', '885710.DDBK', '885921.DDBK', '885823.DDBK', '885478.DDBK', '885920.DDBK', '886007.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000023.BKDL', '000011.BKDL', '000037.BKDL', '000007.BKDL']",0
003022.XSHE,联泓新科,16.07,,-9.0034,-0.91,-8.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,"['885694.DDBK', '885710.DDBK', '885901.DDBK', '883304.DDBK', '886032.DDBK', '885675.DDBK', '886026.DDBK', '885531.DDBK', '885544.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000038.BKDL', '000036.BKDL', '000035.BKDL', '000022.BKDL', '000029.BKDL']",0
600725.XSHG,云维股份,2.68,,-9.1525,-1.69,-7.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002085.XSHE,万丰奥威,14.76,,-10.0,-5.43,-4.84,0,0,0.0,69.25,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886066.DDBK', '885467.DDBK', '885650.DDBK', '886000.DDBK', '885919.DDBK', '885500.DDBK', '885564.DDBK', '886067.DDBK', '885924.DDBK', '885426.DDBK', '885984.DDBK', '885641.DDBK', '885694.DDBK', '885710.DDBK', '885745.DDBK', '885431.DDBK', '885563.DDBK', '885884.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000018.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000007.BKDL', '000037.BKDL', '000004.BKDL', '000022.BKDL', '000013.BKDL']",0
600727.XSHG,鲁北化工,7.23,,-9.9626,-2.86,-7.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885782.DDBK', '886021.DDBK', '885398.DDBK', '885863.DDBK', '885967.DDBK', '885652.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000024.BKDL', '000007.BKDL', '000022.BKDL', '000017.BKDL']",0
002470.XSHE,金正大,1.55,,-9.8837,-0.58,-9.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885782.DDBK', '885694.DDBK', '886021.DDBK', '885863.DDBK', '885742.DDBK', '885505.DDBK', '885705.DDBK', '885962.DDBK', '885629.DDBK', '885967.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000010.BKDL', '000007.BKDL', '000017.BKDL']",0
002488.XSHE,金固股份,10.28,,7.8699,-0.94,8.9,1,0,0.0,0.0,0.0,0.0,0.0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885873.DDBK', '885787.DDBK', '886061.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000023.BKDL', '000027.BKDL']",0
600051.XSHG,宁波联合,6.06,,-7.3394,-1.83,-5.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885924.DDBK', '885642.DDBK', '885914.DDBK', '885497.DDBK', '885915.DDBK']","['980345.ZHBK', '980352.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000007.BKDL', '000004.BKDL']",0
603507.XSHG,振江股份,24.0,,-5.8824,-0.04,-5.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885869.DDBK', '885641.DDBK', '885929.DDBK', '885729.DDBK', '886011.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000037.BKDL', '000033.BKDL']",0
002169.XSHE,智光电气,5.47,,-8.3752,-1.68,-6.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886003.DDBK', '885425.DDBK', '885919.DDBK', '885790.DDBK', '885461.DDBK', '885311.DDBK', '885819.DDBK', '885756.DDBK', '885694.DDBK', '885783.DDBK', '885921.DDBK', '886004.DDBK', '885563.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000011.BKDL', '000031.BKDL', '000027.BKDL', '000025.BKDL']",0
002656.XSHE,ST摩登,1.1,,1.8519,-4.63,6.8,0,0,0.0,186.93,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,0
600633.XSHG,浙数文化,10.44,,-6.1995,-2.96,-3.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885933.DDBK', '886062.DDBK', '885603.DDBK', '885611.DDBK', '885869.DDBK', '885924.DDBK', '885806.DDBK', '885378.DDBK', '885663.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '885701.DDBK', '885788.DDBK', '886021.DDBK', '885757.DDBK', '886041.DDBK', '885520.DDBK', '885887.DDBK', '885737.DDBK', '885873.DDBK', '885362.DDBK', '885787.DDBK', '885934.DDBK', '886050.DDBK', '885418.DDBK', '885457.DDBK', '885765.DDBK', '886023.DDBK', '885615.DDBK', '885976.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000037.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL', '000017.BKDL']",0
002528.XSHE,ST英飞拓,2.48,,-4.9808,0.0,-4.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885980.DDBK', '885759.DDBK', '885556.DDBK', '885956.DDBK', '885697.DDBK', '885694.DDBK', '885402.DDBK', '885806.DDBK', '885963.DDBK', '885766.DDBK', '885378.DDBK', '885478.DDBK', '886013.DDBK', '885728.DDBK', '886002.DDBK', '885743.DDBK', '885843.DDBK', '886021.DDBK', '885757.DDBK', '885957.DDBK', '885699.DDBK', '885977.DDBK', '885423.DDBK', '885820.DDBK', '885976.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000008.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000028.BKDL', '000009.BKDL', '000017.BKDL', '000025.BKDL', '000033.BKDL']",0
600605.XSHG,汇通能源,31.53,,0.3501,0.25,0.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885915.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000023.BKDL', '000007.BKDL']",0
300032.XSHE,金龙机电,4.27,,-15.1093,-5.37,-10.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885899.DDBK', '885785.DDBK', '885840.DDBK', '886009.DDBK', '885517.DDBK', '885738.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885934.DDBK', '885709.DDBK', '885454.DDBK', '885431.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000033.BKDL', '000029.BKDL']",0
300856.XSHE,科思股份,31.7,,-14.278,-5.9,-8.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885840.DDBK', '885694.DDBK']","['980477.ZHBK', '980364.ZHBK']","['000038.BKDL', '000026.BKDL', '000023.BKDL']",0
600307.XSHG,酒钢宏兴,1.4,,-9.0909,-1.95,-7.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,0
688222.XSHG,成都先导,11.77,,-10.698,-2.12,-8.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885869.DDBK', '885402.DDBK', '886015.DDBK', '885779.DDBK', '885955.DDBK', '885728.DDBK', '885927.DDBK', '885403.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000012.BKDL', '000023.BKDL', '000037.BKDL', '000034.BKDL', '000009.BKDL']",0
002368.XSHE,太极股份,23.01,,1.9043,-0.35,2.27,3,0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885459.DDBK', '886021.DDBK', '885595.DDBK', '885980.DDBK', '886041.DDBK', '885753.DDBK', '885977.DDBK', '885611.DDBK', '885956.DDBK', '885887.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885745.DDBK', '885378.DDBK', '885783.DDBK', '885842.DDBK', '883304.DDBK', '885844.DDBK', '886013.DDBK', '885728.DDBK', '885744.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000026.BKDL', '000006.BKDL', '000019.BKDL', '000031.BKDL', '000016.BKDL', '000037.BKDL', '000004.BKDL', '000034.BKDL', '000017.BKDL', '000025.BKDL']",0
300552.XSHE,万集科技,36.4,,-18.018,-7.75,-11.13,1,0,0.0,0.0,0.0,0.0,0.0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885861.DDBK', '885517.DDBK', '885946.DDBK', '885545.DDBK', '885790.DDBK', '886041.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885662.DDBK', '885820.DDBK', '885736.DDBK', '886055.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000033.BKDL']",0
688651.XSHG,盛邦安全,31.86,,-10.6812,-4.12,-6.84,0,0,0.0,42.51,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885942.DDBK', '885459.DDBK', '885598.DDBK', '885806.DDBK', '885378.DDBK', '885929.DDBK', '885905.DDBK', '885844.DDBK', '886049.DDBK', '886041.DDBK', '885452.DDBK', '885907.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000032.BKDL', '000033.BKDL']",0
688502.XSHG,茂莱光学,134.5,,7.9108,-1.6,9.67,2,0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '886054.DDBK', '885598.DDBK', '885929.DDBK', '885736.DDBK', '886002.DDBK', '885756.DDBK', '885864.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000027.BKDL', '000037.BKDL', '000032.BKDL', '000033.BKDL']",0
688375.XSHG,国博电子,49.92,,-9.6398,-5.99,-3.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '886021.DDBK', '885908.DDBK', '883304.DDBK', '885574.DDBK', '885595.DDBK', '886037.DDBK', '885700.DDBK', '886076.DDBK', '885556.DDBK', '885756.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000031.BKDL', '000037.BKDL', '000017.BKDL', '000013.BKDL', '000025.BKDL']",0
