code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
600884.XSHG,杉杉股份,6.97,,-0.8535,-0.43,-0.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '883300.DDBK', '885969.DDBK', '885710.DDBK', '885413.DDBK', '885709.DDBK', '885789.DDBK', '885886.DDBK', '885928.DDBK', '885355.DDBK', '885944.DDBK', '885544.DDBK', '885997.DDBK', '885552.DDBK', '885738.DDBK', '885729.DDBK', '885835.DDBK', '886032.DDBK', '883302.DDBK', '885520.DDBK', '883304.DDBK', '885376.DDBK', '885431.DDBK', '885781.DDBK', '885531.DDBK']","['980357.ZHBK', '980474.ZHBK']","['000012.BKDL', '000036.BKDL', '000038.BKDL', '000035.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000001.BKDL', '000029.BKDL']",0
300448.XSHE,浩云科技,4.615,,-0.6438,0.43,-1.07,0,0,0.0,16.97,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885757.DDBK', '885861.DDBK', '885790.DDBK', '886041.DDBK', '885759.DDBK', '885756.DDBK', '885423.DDBK', '885312.DDBK', '885402.DDBK', '885766.DDBK', '885378.DDBK', '885413.DDBK', '885568.DDBK', '885728.DDBK', '885797.DDBK', '885976.DDBK', '886002.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000014.BKDL', '000015.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL', '000025.BKDL', '000033.BKDL']",0
300577.XSHE,开润股份,19.96,,-1.6749,0.2,-1.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300037.XSHE,新宙邦,29.62,,0.9543,0.0,0.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885738.DDBK', '886032.DDBK', '885551.DDBK', '885694.DDBK', '885873.DDBK', '885710.DDBK', '885745.DDBK', '883304.DDBK', '885789.DDBK', '885431.DDBK', '885886.DDBK', '885928.DDBK', '886044.DDBK', '885997.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000022.BKDL', '000029.BKDL']",0
000572.XSHE,海马汽车,3.08,,0.0,0.65,-0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885775.DDBK', '885919.DDBK', '885835.DDBK', '885461.DDBK', '885694.DDBK', '885894.DDBK', '885662.DDBK', '885705.DDBK', '885823.DDBK', '885431.DDBK', '885736.DDBK', '885797.DDBK']",['980372.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000011.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL']",0
002457.XSHE,青龙管业,7.88,,-1.3767,-0.25,-1.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '886072.DDBK', '885345.DDBK', '885991.DDBK', '885835.DDBK', '885572.DDBK', '885744.DDBK']",['980368.ZHBK'],"['000008.BKDL', '000023.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL']",0
601116.XSHG,三江购物,7.49,,-0.7947,-0.66,-0.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885701.DDBK', '885924.DDBK', '885420.DDBK', '885951.DDBK', '885502.DDBK', '885784.DDBK', '885611.DDBK', '885911.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000026.BKDL', '000010.BKDL', '000006.BKDL', '000037.BKDL', '000004.BKDL']",0
600543.XSHG,莫高股份,6.29,,-6.2593,-4.77,-1.56,1,0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,1,0,0,0,0,0,1,0,0,0,,,,0
002111.XSHE,威海广泰,9.04,,-0.1099,-0.33,0.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885993.DDBK', '885517.DDBK', '885566.DDBK', '885427.DDBK', '885500.DDBK', '885700.DDBK', '885564.DDBK', '886030.DDBK', '886067.DDBK', '885869.DDBK', '885694.DDBK', '885938.DDBK', '885539.DDBK', '885736.DDBK']","['980363.ZHBK', '980365.ZHBK']","['000038.BKDL', '000018.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL']",0
002672.XSHE,东江环保,3.41,,-0.8721,0.58,-1.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885521.DDBK', '885854.DDBK', '885962.DDBK', '885919.DDBK', '885690.DDBK', '885883.DDBK', '885972.DDBK', '885734.DDBK', '885694.DDBK', '885530.DDBK', '885563.DDBK', '885902.DDBK', '885410.DDBK', '886005.DDBK', '885412.DDBK']","['980362.ZHBK', '980476.ZHBK']","['000038.BKDL', '000024.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000009.BKDL', '000001.BKDL', '000017.BKDL']",0
301239.XSHE,普瑞眼科,29.07,,-0.4452,0.68,-1.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885838.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000009.BKDL']",0
300481.XSHE,濮阳惠成,12.13,,-0.4105,-0.74,0.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885694.DDBK', '885929.DDBK', '885738.DDBK', '885823.DDBK', '885544.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000038.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000033.BKDL', '000029.BKDL']",0
002818.XSHE,富森美,11.06,,-1.292,-0.09,-1.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '886072.DDBK', '885478.DDBK', '885700.DDBK', '885876.DDBK', '885784.DDBK', '885923.DDBK']","['980374.ZHBK', '980353.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000006.BKDL', '000007.BKDL', '000013.BKDL']",0
301063.XSHE,海锅股份,13.25,,0.0,0.3,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885372.DDBK', '885426.DDBK', '885641.DDBK', '885430.DDBK', '885929.DDBK', '885823.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000035.BKDL', '000011.BKDL', '000005.BKDL', '000013.BKDL', '000033.BKDL']",0
603863.XSHG,松炀资源,25.45,,1.7593,0.0,1.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885521.DDBK', '885563.DDBK']",['980373.ZHBK'],"['000011.BKDL', '000037.BKDL', '000004.BKDL']",0
301066.XSHE,万事利,8.08,,-0.9804,0.12,-1.1,0,0,0.0,3.64,0.0,0.0,1.0,0,10,0,0,1,0,0,0,0,0,0,1,1,0,0,,,,0
688005.XSHG,容百科技,19.38,,-0.0516,-0.05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '883300.DDBK', '883304.DDBK', '885431.DDBK', '885928.DDBK', '886032.DDBK', '885865.DDBK', '885944.DDBK', '883302.DDBK', '885552.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000038.BKDL', '000035.BKDL', '000027.BKDL', '000037.BKDL', '000001.BKDL']",0
300035.XSHE,中科电气,7.92,,-0.2519,-0.38,0.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885710.DDBK', '885929.DDBK', '885413.DDBK', '885921.DDBK', '885789.DDBK', '885729.DDBK', '886032.DDBK', '885781.DDBK', '885355.DDBK', '886001.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000015.BKDL', '000027.BKDL', '000001.BKDL', '000033.BKDL']",0
600299.XSHG,安迪苏,9.74,,-0.1026,0.1,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885840.DDBK', '886021.DDBK', '883303.DDBK', '883304.DDBK', '885595.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000026.BKDL', '000037.BKDL', '000017.BKDL']",0
301278.XSHE,快可电子,30.0,,-0.7608,0.0,-0.76,0,0,0.0,6.15,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885694.DDBK', '885929.DDBK', '885921.DDBK', '885461.DDBK', '885920.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000033.BKDL']",0
000801.XSHE,四川九洲,8.22,,1.107,-0.25,1.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
601226.XSHG,华电科工,4.64,,0.0,-0.65,0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885996.DDBK', '886021.DDBK', '885517.DDBK', '885775.DDBK', '885595.DDBK', '885427.DDBK', '885520.DDBK', '885426.DDBK', '885641.DDBK', '885823.DDBK', '885494.DDBK', '885531.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
002218.XSHE,拓日新能,2.88,,-0.6897,-0.69,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885936.DDBK', '885694.DDBK', '885920.DDBK', '886026.DDBK', '885531.DDBK', '886006.DDBK']","['980362.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL']",0
600815.XSHG,厦工股份,1.99,,0.5051,0.51,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '886021.DDBK', '885617.DDBK', '885427.DDBK', '885494.DDBK', '885700.DDBK', '885965.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000018.BKDL', '000004.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
600387.XSHG,*ST海越,2.56,,-0.7752,0.78,-1.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886003.DDBK', '885739.DDBK', '886021.DDBK', '885710.DDBK', '885413.DDBK', '885699.DDBK', '885798.DDBK']","['980345.ZHBK', '980364.ZHBK', '980475.ZHBK']","['000035.BKDL', '000023.BKDL', '000015.BKDL', '000028.BKDL', '000017.BKDL']",0
605589.XSHG,圣泉集团,17.4,,0.0,-0.46,0.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886024.DDBK', '886009.DDBK', '885700.DDBK', '885880.DDBK', '885864.DDBK', '885520.DDBK', '885386.DDBK', '885537.DDBK', '885710.DDBK', '885562.DDBK', '885886.DDBK', '885928.DDBK', '885904.DDBK', '885355.DDBK', '885568.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000018.BKDL', '000037.BKDL', '000016.BKDL', '000013.BKDL', '000035.BKDL', '000010.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000009.BKDL', '000001.BKDL', '000033.BKDL']",0
000530.XSHE,冰山冷热,3.66,,-0.813,-0.81,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885825.DDBK', '885999.DDBK', '885919.DDBK', '885790.DDBK', '885988.DDBK', '885869.DDBK', '885312.DDBK', '885620.DDBK', '885502.DDBK', '885787.DDBK', '885823.DDBK', '885965.DDBK', '885531.DDBK', '885615.DDBK', '886010.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000026.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000019.BKDL', '000027.BKDL', '000031.BKDL', '000025.BKDL']",0
688271.XSHG,联影医疗,92.69,,-2.2023,-0.15,-2.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885402.DDBK', '883300.DDBK', '885539.DDBK', '886056.DDBK', '883302.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
300051.XSHE,琏升科技,6.59,,-1.3473,-0.45,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885420.DDBK', '885362.DDBK', '886017.DDBK', '885617.DDBK', '885568.DDBK', '885881.DDBK', '885531.DDBK', '885603.DDBK']","['980753.ZHBK', '980474.ZHBK', '980355.ZHBK']","['000012.BKDL', '000035.BKDL', '000010.BKDL', '000031.BKDL', '000016.BKDL', '000004.BKDL']",0
600172.XSHG,黄河旋风,2.04,,0.4926,0.0,0.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885937.DDBK', '885941.DDBK', '885544.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000037.BKDL', '000022.BKDL', '000017.BKDL', '000033.BKDL']",0
601633.XSHG,长城汽车,24.1,,0.0415,0.0,0.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885775.DDBK', '883300.DDBK', '883302.DDBK', '886059.DDBK', '883301.DDBK', '885520.DDBK', '885745.DDBK', '885662.DDBK', '885789.DDBK', '885431.DDBK', '885663.DDBK', '885736.DDBK', '885744.DDBK']",['980372.ZHBK'],"['000035.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL']",0
601601.XSHG,中国太保,30.71,,1.4201,-0.17,1.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '886072.DDBK', '885749.DDBK', '885806.DDBK', '885745.DDBK', '883300.DDBK', '885835.DDBK', '885663.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000023.BKDL', '000006.BKDL', '000015.BKDL', '000037.BKDL']",0
000545.XSHE,金浦钛业,1.82,,0.5525,-0.55,1.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885863.DDBK', '885652.DDBK']",['980364.ZHBK'],"['000024.BKDL', '000035.BKDL', '000022.BKDL']",0
300087.XSHE,荃银高科,6.23,,-1.2678,0.0,-1.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885810.DDBK', '885812.DDBK', '885995.DDBK', '885595.DDBK', '885705.DDBK', '885494.DDBK', '885877.DDBK', '885811.DDBK', '885964.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000018.BKDL', '000010.BKDL', '000017.BKDL']",0
002777.XSHE,久远银海,13.75,,2.459,0.6,1.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885345.DDBK', '885522.DDBK', '885595.DDBK', '885980.DDBK', '885406.DDBK', '885700.DDBK', '885983.DDBK', '885759.DDBK', '885703.DDBK', '885956.DDBK', '885694.DDBK', '885402.DDBK', '885806.DDBK', '885378.DDBK', '885705.DDBK', '886013.DDBK', '886058.DDBK', '885947.DDBK', '885728.DDBK', '886002.DDBK', '885452.DDBK', '885743.DDBK', '885993.DDBK', '886021.DDBK', '885757.DDBK', '886041.DDBK', '885423.DDBK', '885887.DDBK', '885942.DDBK', '885981.DDBK', '885362.DDBK', '885842.DDBK', '885765.DDBK', '886076.DDBK', '885568.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000008.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
002439.XSHE,启明星辰,13.34,,1.7544,0.53,1.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885459.DDBK', '885595.DDBK', '885980.DDBK', '885700.DDBK', '885694.DDBK', '885806.DDBK', '885378.DDBK', '885783.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK', '885743.DDBK', '886021.DDBK', '885957.DDBK', '885982.DDBK', '885790.DDBK', '886041.DDBK', '885887.DDBK', '885942.DDBK', '885362.DDBK', '885745.DDBK', '885779.DDBK', '883304.DDBK', '885662.DDBK', '886076.DDBK', '885568.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000017.BKDL', '000013.BKDL', '000025.BKDL']",0
002771.XSHE,真视通,17.68,,1.2021,-0.97,2.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885957.DDBK', '885700.DDBK', '885461.DDBK', '885480.DDBK', '885887.DDBK', '886036.DDBK', '885312.DDBK', '885402.DDBK', '885806.DDBK', '885783.DDBK', '885709.DDBK', '886050.DDBK', '886013.DDBK', '885728.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000009.BKDL', '000013.BKDL', '000025.BKDL']",0
688433.XSHG,华曙高科,14.34,,-1.4433,0.82,-2.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885427.DDBK', '885941.DDBK', '885568.DDBK', '885544.DDBK', '886067.DDBK', '885907.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000027.BKDL', '000016.BKDL', '000032.BKDL', '000033.BKDL']",0
000056.XSHE,皇庭国际,1.79,,-0.5556,-1.11,0.56,0,0,0.0,10.69,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['886009.DDBK', '885770.DDBK', '885758.DDBK', '885623.DDBK', '885784.DDBK', '885756.DDBK', '885915.DDBK']","['980353.ZHBK', '980358.ZHBK']","['000018.BKDL', '000010.BKDL', '000015.BKDL', '000031.BKDL', '000007.BKDL']",0
603198.XSHG,迎驾贡酒,53.02,,2.3552,-1.06,3.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300587.XSHE,天铁股份,3.56,,-3.523,0.27,-3.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885710.DDBK', '885922.DDBK', '885929.DDBK', '885562.DDBK', '885992.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000033.BKDL']",0
300147.XSHE,香雪制药,6.31,,1.7742,2.42,-0.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '885827.DDBK', '885769.DDBK', '886015.DDBK', '885879.DDBK', '885909.DDBK', '885508.DDBK', '885623.DDBK', '885880.DDBK', '885976.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000003.BKDL', '000015.BKDL', '000004.BKDL', '000009.BKDL']",0
605198.XSHG,安德利,21.27,,3.5036,1.65,1.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885705.DDBK']",['980371.ZHBK'],"['000010.BKDL', '000037.BKDL']",0
002056.XSHE,横店东磁,11.16,,-0.6233,-0.18,-0.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885467.DDBK', '885774.DDBK', '886053.DDBK', '885343.DDBK', '886032.DDBK', '885700.DDBK', '886067.DDBK', '885556.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885783.DDBK', '883304.DDBK', '885921.DDBK', '885823.DDBK', '885376.DDBK', '885431.DDBK', '885920.DDBK', '886007.DDBK', '885531.DDBK', '885544.DDBK', '885997.DDBK', '885552.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000036.BKDL', '000026.BKDL', '000035.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000001.BKDL', '000013.BKDL', '000029.BKDL', '000025.BKDL']",0
600793.XSHG,宜宾纸业,9.04,,2.0316,0.0,2.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885406.DDBK']",['980373.ZHBK'],"['000010.BKDL', '000017.BKDL']",0
600353.XSHG,旭光电子,5.18,,1.3699,0.0,1.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886009.DDBK', '885425.DDBK', '885700.DDBK', '885311.DDBK', '885948.DDBK', '885556.DDBK', '885756.DDBK', '885520.DDBK', '885869.DDBK', '886054.DDBK', '886033.DDBK', '885641.DDBK', '886004.DDBK', '886065.DDBK', '886013.DDBK', '885884.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000035.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000013.BKDL', '000025.BKDL']",0
300623.XSHE,捷捷微电,16.67,,-2.2287,0.06,-2.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885908.DDBK', '885929.DDBK', '885545.DDBK', '885461.DDBK', '886001.DDBK', '885948.DDBK', '885556.DDBK', '885756.DDBK', '885864.DDBK', '885869.DDBK', '885694.DDBK', '885431.DDBK', '885897.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000031.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL']",0
600435.XSHG,北方导航,9.08,,1.3393,0.22,1.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883303.DDBK', '885574.DDBK', '885595.DDBK', '885795.DDBK', '885427.DDBK', '885700.DDBK', '885564.DDBK', '885520.DDBK', '883304.DDBK', '885941.DDBK', '886076.DDBK', '885663.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL']",0
601096.XSHG,宏盛华源,4.4686,,-3.2397,-2.81,-0.45,0,0,0.0,116.24,0.0,67.71,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['886021.DDBK', '885598.DDBK', '885425.DDBK', '885595.DDBK', '885905.DDBK', '885941.DDBK', '885531.DDBK', '885619.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000035.BKDL', '000007.BKDL', '000032.BKDL', '000017.BKDL', '000033.BKDL']",0
301031.XSHE,中熔电气,73.3496,,4.3472,0.0,4.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885806.DDBK', '885467.DDBK', '885834.DDBK', '885929.DDBK', '885921.DDBK', '885789.DDBK', '885431.DDBK', '885461.DDBK', '886001.DDBK']","['980372.ZHBK', '980357.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL']",0
000656.XSHE,*ST金科,1.21,,1.6807,0.0,1.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885745.DDBK', '883304.DDBK', '885699.DDBK', '885968.DDBK', '885540.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000021.BKDL', '000038.BKDL', '000037.BKDL', '000007.BKDL', '000028.BKDL']",0
002757.XSHE,南兴股份,11.48,,0.0872,0.09,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885930.DDBK', '885957.DDBK', '885517.DDBK', '885929.DDBK', '885521.DDBK', '886019.DDBK', '885790.DDBK', '885619.DDBK', '885956.DDBK', '885887.DDBK', '886072.DDBK', '885806.DDBK', '885362.DDBK', '885783.DDBK', '886057.DDBK', '886050.DDBK', '885941.DDBK', '885965.DDBK', '885728.DDBK', '885976.DDBK', '885452.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
600821.XSHG,金开新能,5.05,,-0.1976,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885936.DDBK', '885641.DDBK', '886021.DDBK', '885957.DDBK', '885487.DDBK', '885921.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980374.ZHBK', '980362.ZHBK', '980345.ZHBK']","['000035.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
300114.XSHE,中航电测,39.85,,-0.6977,-0.32,-0.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886021.DDBK', '885517.DDBK', '885929.DDBK', '885595.DDBK', '885946.DDBK', '885700.DDBK', '885564.DDBK', '886030.DDBK', '886067.DDBK', '885694.DDBK', '885766.DDBK', '885741.DDBK', '883304.DDBK']","['980363.ZHBK', '980365.ZHBK']","['000038.BKDL', '000027.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
