code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
600567.XSHG,山鹰国际,1.76,,1.1494,-1.72,2.92,0,0,0,54.5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885785.DDBK', '883304.DDBK', '885919.DDBK', '885835.DDBK', '885410.DDBK', '885412.DDBK', '885572.DDBK', '885619.DDBK', '885560.DDBK']",['980373.ZHBK'],"['000038.BKDL', '000008.BKDL', '000014.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000033.BKDL']",0
002154.XSHE,报喜鸟,4.08,,-0.9709,-0.73,-0.24,0,0,0,17.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002214.XSHE,大立科技,12.97,,0.3094,0.31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885423.DDBK', '885312.DDBK', '885694.DDBK', '885517.DDBK', '885946.DDBK', '885802.DDBK', '885700.DDBK', '885311.DDBK', '885564.DDBK', '885756.DDBK']","['980363.ZHBK', '980357.ZHBK']","['000008.BKDL', '000038.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000031.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL']",0
000708.XSHE,中信特钢,12.39,,-2.6709,-0.39,-2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300757.XSHE,罗博特科,200.98,,-1.6924,-1.68,-0.01,0,0,0,81.12,0,7.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '886053.DDBK', '885427.DDBK', '885675.DDBK', '885730.DDBK', '885619.DDBK', '885756.DDBK', '885869.DDBK', '886033.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '886057.DDBK', '885431.DDBK', '886007.DDBK', '885531.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
688306.XSHG,均普智能,5.29,,-2.2181,-0.37,-1.86,0,0,0,11.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885517.DDBK', '885999.DDBK', '886069.DDBK', '885545.DDBK', '886035.DDBK', '885619.DDBK', '885520.DDBK', '885924.DDBK', '885917.DDBK', '885834.DDBK', '886057.DDBK', '885431.DDBK', '885941.DDBK', '885539.DDBK', '885728.DDBK', '885736.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
600067.XSHG,冠城大通,2.48,,2.4793,0,2.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885413.DDBK', '885617.DDBK', '885921.DDBK', '886061.DDBK', '885823.DDBK', '885431.DDBK', '885939.DDBK', '885997.DDBK']","['980474.ZHBK', '980358.ZHBK']","['000035.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL']",0
300048.XSHE,合康新能,5.33,,-0.7449,-0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885739.DDBK', '885921.DDBK', '885563.DDBK', '885531.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL']",0
002080.XSHE,中材科技,12.39,,-2.0553,-0.55,-1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885775.DDBK', '885595.DDBK', '885700.DDBK', '885556.DDBK', '885641.DDBK', '885694.DDBK', '885710.DDBK', '885745.DDBK', '885741.DDBK', '883304.DDBK', '885789.DDBK', '885823.DDBK', '885431.DDBK', '885563.DDBK', '885412.DDBK', '885544.DDBK']","['980364.ZHBK', '980368.ZHBK']","['000038.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000013.BKDL', '000025.BKDL']",0
300195.XSHE,长荣股份,5.34,,-2.0183,-0.55,-1.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885514.DDBK', '885930.DDBK', '885757.DDBK', '885517.DDBK', '885929.DDBK', '885427.DDBK', '885851.DDBK', '886022.DDBK', '885888.DDBK', '885619.DDBK', '885880.DDBK', '885710.DDBK', '885783.DDBK', '885809.DDBK', '886057.DDBK', '885941.DDBK', '885494.DDBK', '885539.DDBK', '885965.DDBK', '886013.DDBK', '885728.DDBK', '885976.DDBK', '886002.DDBK', '886039.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000026.BKDL', '000035.BKDL', '000018.BKDL', '000010.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
600679.XSHG,上海凤凰,11.07,,2.2161,-0.65,2.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885788.DDBK', '886021.DDBK', '885890.DDBK', '885493.DDBK', '885540.DDBK', '885420.DDBK', '885413.DDBK', '885974.DDBK', '885642.DDBK', '885747.DDBK', '885941.DDBK', '885539.DDBK', '885965.DDBK', '885876.DDBK', '885784.DDBK', '885615.DDBK', '885560.DDBK', '885915.DDBK']",['980372.ZHBK'],"['000012.BKDL', '000021.BKDL', '000026.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL', '000019.BKDL', '000007.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
601068.XSHG,中铝国际,4.74,,-1.25,-2.08,0.85,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885922.DDBK', '885741.DDBK', '885595.DDBK', '885690.DDBK', '885494.DDBK']",['980338.ZHBK'],"['000035.BKDL', '000018.BKDL', '000011.BKDL', '000037.BKDL', '000017.BKDL']",0
300074.XSHE,华平股份,4.18,,-0.4762,-0.24,-0.24,0,0,0,5.58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885461.DDBK', '885564.DDBK', '885816.DDBK', '885480.DDBK', '886067.DDBK', '885703.DDBK', '885956.DDBK', '885423.DDBK', '885981.DDBK', '885402.DDBK', '885378.DDBK', '885413.DDBK', '885921.DDBK', '886004.DDBK', '885478.DDBK', '885765.DDBK', '885881.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000035.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000007.BKDL', '000009.BKDL']",0
603345.XSHG,安井食品,86.9,,-1.7635,-0.52,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300798.XSHE,锦鸡股份,6.36,,-3.0488,-0.46,-2.6,0,0,0,11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885957.DDBK', '886050.DDBK', '885633.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000031.BKDL', '000022.BKDL']",0
301345.XSHE,涛涛车业,57.8,,-1.8509,0,-1.85,0,0,0,5.27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885840.DDBK', '885694.DDBK', '885598.DDBK', '885929.DDBK', '885974.DDBK', '885905.DDBK', '885642.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000026.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
600935.XSHG,华塑股份,2.4,,0.4184,0,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885782.DDBK', '886021.DDBK', '885912.DDBK', '885901.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000007.BKDL', '000022.BKDL', '000017.BKDL']",0
002686.XSHE,亿利达,5.55,,2.3985,-0.74,3.16,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,1,0,"['885701.DDBK', '885740.DDBK', '885993.DDBK', '886021.DDBK', '885929.DDBK', '886061.DDBK', '885431.DDBK', '885700.DDBK', '886001.DDBK', '885544.DDBK', '885572.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000036.BKDL', '000008.BKDL', '000023.BKDL', '000027.BKDL', '000009.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
002259.XSHE,ST升达,2.45,,2.5105,0.42,2.08,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885430.DDBK', '885699.DDBK', '885802.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000023.BKDL', '000028.BKDL', '000005.BKDL']",0
002314.XSHE,南山控股,2.43,,0.8299,0,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885993.DDBK', '885694.DDBK', '886021.DDBK', '885502.DDBK', '885521.DDBK', '885770.DDBK', '885795.DDBK', '885662.DDBK', '885642.DDBK', '885988.DDBK', '885494.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000026.BKDL', '000018.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL', '000013.BKDL']",0
002091.XSHE,江苏国泰,7.15,,-1.5152,-0.55,-0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885873.DDBK', '886021.DDBK', '885710.DDBK', '885912.DDBK', '885789.DDBK', '885431.DDBK', '885886.DDBK', '886032.DDBK', '885623.DDBK', '885544.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000038.BKDL', '000036.BKDL', '000026.BKDL', '000023.BKDL', '000035.BKDL', '000015.BKDL', '000027.BKDL', '000022.BKDL', '000017.BKDL']",0
688136.XSHG,科兴制药,19.15,,-0.8799,-0.05,-0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886027.DDBK', '885845.DDBK', '886015.DDBK', '886077.DDBK', '885955.DDBK', '885989.DDBK', '886051.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
300450.XSHE,先导智能,18.68,,-4.3033,-1.08,-3.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885775.DDBK', '883300.DDBK', '886053.DDBK', '885427.DDBK', '886032.DDBK', '885619.DDBK', '885694.DDBK', '885710.DDBK', '885745.DDBK', '885770.DDBK', '885921.DDBK', '886020.DDBK', '886057.DDBK', '885789.DDBK', '885823.DDBK', '885431.DDBK', '885928.DDBK', '886007.DDBK', '885531.DDBK', '886002.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL']",0
002822.XSHE,ST中装,1.93,,4.8913,-0.54,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885757.DDBK', '885957.DDBK', '885521.DDBK', '885699.DDBK', '885690.DDBK', '885887.DDBK', '885641.DDBK', '885806.DDBK', '885362.DDBK', '885991.DDBK', '885705.DDBK', '885866.DDBK', '886050.DDBK', '885539.DDBK', '885920.DDBK', '885531.DDBK', '885452.DDBK', '885760.DDBK', '885915.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000003.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000007.BKDL', '000004.BKDL', '000028.BKDL', '000009.BKDL']",0
603026.XSHG,石大胜华,32.8,,-2.7572,0.06,-2.81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885903.DDBK', '886021.DDBK', '885710.DDBK', '883303.DDBK', '885467.DDBK', '885775.DDBK', '883304.DDBK', '885431.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL', '000017.BKDL']",0
300979.XSHE,华利集团,70.04,,-1.1293,0.01,-1.14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
603330.XSHG,天洋新材,5.35,,-2.1938,-0.73,-1.47,0,0,0,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885788.DDBK', '885806.DDBK', '885800.DDBK', '885929.DDBK', '885729.DDBK', '886026.DDBK', '885531.DDBK', '885868.DDBK']",['980364.ZHBK'],"['000012.BKDL', '000023.BKDL', '000035.BKDL', '000006.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
300695.XSHE,兆丰股份,40.64,,-0.5141,0.1,-0.61,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885413.DDBK', '886061.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000015.BKDL', '000027.BKDL']",0
600539.XSHG,狮头股份,5.1,,2.6157,-0.4,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885961.DDBK', '886012.DDBK', '885642.DDBK', '885802.DDBK', '885412.DDBK']","['980374.ZHBK', '980353.ZHBK', '980373.ZHBK']","['000026.BKDL', '000023.BKDL', '000010.BKDL', '000011.BKDL', '000019.BKDL']",0
000525.XSHE,*ST红阳,10.07,,2.1298,-0.61,2.76,0,0,0,25.19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885900.DDBK', '885699.DDBK', '885705.DDBK', '885629.DDBK', '885640.DDBK']",['980364.ZHBK'],"['000024.BKDL', '000010.BKDL', '000028.BKDL', '000009.BKDL']",0
601106.XSHG,中国一重,3.07,,0.3268,-0.65,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885743.DDBK', '885740.DDBK', '886021.DDBK', '885467.DDBK', '885595.DDBK', '885795.DDBK', '885700.DDBK', '885520.DDBK', '885641.DDBK', '885969.DDBK', '885741.DDBK', '883304.DDBK', '885494.DDBK', '885849.DDBK', '885552.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000001.BKDL', '000013.BKDL', '000017.BKDL']",0
000962.XSHE,东方钽业,12.09,,-0.8203,-0.74,-0.08,0,0,0,4.85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
601137.XSHG,博威合金,17.66,,-1.6704,-0.61,-1.06,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600179.XSHG,安通控股,2.47,,-0.4032,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885757.DDBK', '883303.DDBK', '885733.DDBK', '885988.DDBK', '885494.DDBK', '885849.DDBK', '885965.DDBK', '885764.DDBK']",['980339.ZHBK'],"['000003.BKDL', '000026.BKDL', '000018.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL']",0
002848.XSHE,高斯贝尔,8.54,,0.3525,-1.29,1.67,0,0,0,51.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600800.XSHG,渤海化学,2.49,,2.0492,0.41,1.63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885903.DDBK', '886021.DDBK', '885829.DDBK', '885487.DDBK', '885823.DDBK', '885756.DDBK']","['980366.ZHBK', '980475.ZHBK']","['000011.BKDL', '000031.BKDL', '000004.BKDL', '000022.BKDL', '000009.BKDL', '000017.BKDL']",0
600622.XSHG,光大嘉宝,3.6,,-2.965,-4.31,1.41,0,0,0,86.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885740.DDBK', '886021.DDBK', '885595.DDBK', '885988.DDBK', '885552.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000010.BKDL', '000007.BKDL', '000001.BKDL', '000017.BKDL']",0
000713.XSHE,丰乐种业,6.56,,-3.1019,-0.59,-2.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885812.DDBK', '885595.DDBK', '885629.DDBK', '885877.DDBK', '885967.DDBK', '885811.DDBK', '885964.DDBK', '885694.DDBK', '885863.DDBK', '885995.DDBK', '885705.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000017.BKDL']",0
688307.XSHG,中润光学,22.99,,-1.1608,-0.47,-0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885423.DDBK', '885598.DDBK', '885806.DDBK', '885929.DDBK', '885564.DDBK', '885736.DDBK', '886002.DDBK', '885907.DDBK']",['980366.ZHBK'],"['000008.BKDL', '000006.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
000100.XSHE,TCL科技,4.25,,-2.5229,-0.69,-1.85,0,0,0,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885936.DDBK', '885875.DDBK', '885761.DDBK', '883300.DDBK', '885738.DDBK', '885729.DDBK', '885835.DDBK', '885675.DDBK', '885816.DDBK', '885619.DDBK', '885756.DDBK', '885869.DDBK', '885987.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885783.DDBK', '885709.DDBK', '885809.DDBK', '885958.DDBK', '885663.DDBK', '885531.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000023.BKDL', '000015.BKDL', '000019.BKDL', '000037.BKDL', '000029.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL']",0
603165.XSHG,荣晟环保,11.47,,1.4147,0,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885832.DDBK', '885835.DDBK', '885563.DDBK', '885412.DDBK', '885531.DDBK', '885756.DDBK']",['980373.ZHBK'],"['000023.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000031.BKDL', '000004.BKDL']",0
600508.XSHG,上海能源,13.16,,-1.497,-0.97,-0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885520.DDBK', '885996.DDBK', '885936.DDBK', '886021.DDBK', '885595.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000035.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
600475.XSHG,华光环能,9.22,,-1.179,0,-1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885986.DDBK', '885919.DDBK', '885814.DDBK', '885386.DDBK', '885705.DDBK', '885958.DDBK', '885494.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK', '885560.DDBK', '885740.DDBK', '886021.DDBK', '885929.DDBK', '885854.DDBK', '885962.DDBK', '885690.DDBK', '885729.DDBK', '885520.DDBK', '885620.DDBK', '885873.DDBK', '886072.DDBK', '885823.DDBK', '885920.DDBK', '885412.DDBK', '885531.DDBK']","['980362.ZHBK', '980474.ZHBK', '980346.ZHBK', '980756.ZHBK']","['000024.BKDL', '000035.BKDL', '000018.BKDL', '000023.BKDL', '000011.BKDL', '000010.BKDL', '000015.BKDL', '000007.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
601800.XSHG,中国交建,10.38,,-2.8999,-1.4,-1.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883300.DDBK', '885595.DDBK', '883302.DDBK', '885572.DDBK', '885520.DDBK', '885620.DDBK', '885641.DDBK', '886072.DDBK', '885745.DDBK', '885741.DDBK', '885562.DDBK', '885494.DDBK', '885663.DDBK', '885744.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
300284.XSHE,苏交科,13.87,,-4.2127,-1.38,-2.87,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885514.DDBK', '886021.DDBK', '886052.DDBK', '885521.DDBK', '886049.DDBK', '885690.DDBK', '885500.DDBK', '885564.DDBK', '885572.DDBK', '886067.DDBK', '885694.DDBK', '885766.DDBK', '885378.DDBK', '885991.DDBK', '885921.DDBK', '885494.DDBK', '885744.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000008.BKDL', '000038.BKDL', '000018.BKDL', '000035.BKDL', '000011.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
300656.XSHE,民德电子,27.05,,3.0084,-0.99,4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885694.DDBK', '885806.DDBK', '885908.DDBK', '885921.DDBK', '885768.DDBK', '885675.DDBK', '885564.DDBK', '885736.DDBK', '885997.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000027.BKDL', '000029.BKDL']",0
002060.XSHE,广东建工,3.73,,-1.5831,-0.53,-1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886021.DDBK', '885775.DDBK', '885521.DDBK', '885690.DDBK', '885935.DDBK', '885572.DDBK', '885641.DDBK', '885694.DDBK', '885991.DDBK', '885705.DDBK', '885921.DDBK', '885823.DDBK', '885494.DDBK', '885412.DDBK', '885531.DDBK']","['980338.ZHBK', '980362.ZHBK']","['000008.BKDL', '000038.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
600328.XSHG,中盐化工,8.08,,-1.3431,-0.49,-0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885520.DDBK', '885571.DDBK', '886021.DDBK', '886072.DDBK', '885710.DDBK', '883303.DDBK', '885741.DDBK', '885595.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000023.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
600271.XSHG,航天信息,9.84,,-1.2048,-0.5,-0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885459.DDBK', '885861.DDBK', '885595.DDBK', '885406.DDBK', '885759.DDBK', '885756.DDBK', '885956.DDBK', '885869.DDBK', '885333.DDBK', '885586.DDBK', '885766.DDBK', '885378.DDBK', '885866.DDBK', '886044.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK', '886021.DDBK', '885749.DDBK', '885757.DDBK', '886041.DDBK', '885520.DDBK', '885887.DDBK', '885312.DDBK', '885362.DDBK', '885745.DDBK', '885779.DDBK', '883304.DDBK', '885770.DDBK', '885568.DDBK', '885784.DDBK', '885976.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000017.BKDL', '000025.BKDL']",0
002539.XSHE,云图控股,8.12,,-1.2165,-0.24,-0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885812.DDBK', '885922.DDBK', '885629.DDBK', '885967.DDBK', '885811.DDBK', '885694.DDBK', '885737.DDBK', '886072.DDBK', '885710.DDBK', '885863.DDBK', '885505.DDBK', '885705.DDBK', '885958.DDBK']",['980364.ZHBK'],"['000012.BKDL', '000038.BKDL', '000024.BKDL', '000035.BKDL', '000023.BKDL', '000010.BKDL']",0
688686.XSHG,奥普特,58.06,,-2.3709,-0.99,-1.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885376.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000006.BKDL', '000037.BKDL', '000033.BKDL']",0
300998.XSHE,宁波方正,16.35,,-1.1487,0,-1.15,0,0,0,30.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885710.DDBK', '885467.DDBK', '885789.DDBK', '885431.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000035.BKDL', '000027.BKDL']",0
688608.XSHG,恒玄科技,247.7,,0.0808,-0.59,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885785.DDBK', '885806.DDBK', '885771.DDBK', '885800.DDBK', '885772.DDBK', '885868.DDBK', '885611.DDBK', '885756.DDBK', '886055.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL', '000025.BKDL']",0
600395.XSHG,盘江股份,5.6,,-0.1783,-0.53,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885996.DDBK', '885936.DDBK', '885620.DDBK', '885641.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '885525.DDBK', '885914.DDBK', '885531.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000035.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
600287.XSHG,ST舜天,3.79,,1.6086,-1.07,2.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885620.DDBK', '886021.DDBK', '885570.DDBK', '885642.DDBK', '885835.DDBK', '885623.DDBK', '885560.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000026.BKDL', '000023.BKDL', '000015.BKDL', '000017.BKDL']",0
600724.XSHG,宁波富达,4.35,,-1.3605,-0.45,-0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885782.DDBK', '886021.DDBK', '886072.DDBK', '885915.DDBK']","['980358.ZHBK', '980368.ZHBK']","['000023.BKDL', '000037.BKDL', '000007.BKDL', '000017.BKDL']",0
