code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
603391.XSHG,力聚热能,39.87,,0.4282,-0.45,0.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
301298.XSHE,东利机械,13.97,,1.9708,0.29,1.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885517.DDBK', '885562.DDBK', '886008.DDBK', '885431.DDBK', '885941.DDBK', '886002.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000018.BKDL', '000027.BKDL', '000033.BKDL']",0
605006.XSHG,山东玻纤,4.68,,-0.4255,0.0,-0.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['886021.DDBK'],"['980364.ZHBK', '980368.ZHBK']",['000017.BKDL'],0
605376.XSHG,博迁新材,25.73,,2.6736,3.99,-1.27,1,0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,0
601868.XSHG,中国能建,2.35,,0.4274,0.85,-0.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885996.DDBK', '885782.DDBK', '886021.DDBK', '885425.DDBK', '883300.DDBK', '885595.DDBK', '883302.DDBK', '885572.DDBK', '885948.DDBK', '885520.DDBK', '885741.DDBK', '885921.DDBK', '885823.DDBK', '885494.DDBK', '885663.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000007.BKDL', '000037.BKDL', '000017.BKDL']",0
001379.XSHE,腾达科技,24.15,,6.1072,-0.04,6.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885840.DDBK', '885598.DDBK', '885905.DDBK', '885941.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000035.BKDL', '000032.BKDL', '000033.BKDL']",0
301538.XSHE,骏鼎达,77.7,,0.1676,0.04,0.13,0,0,0.0,36.16,0.01,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885929.DDBK', '885905.DDBK', '885431.DDBK', '885544.DDBK', '885997.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
000517.XSHE,荣安地产,2.34,,-1.2658,-0.42,-0.85,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885386.DDBK', '885694.DDBK', '886072.DDBK', '885832.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000023.BKDL', '000007.BKDL', '000004.BKDL']",0
002340.XSHE,格林美,7.0,,0.4304,3.01,-2.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885467.DDBK', '885517.DDBK', '885775.DDBK', '885972.DDBK', '885694.DDBK', '885969.DDBK', '885710.DDBK', '885921.DDBK', '885789.DDBK', '885928.DDBK', '885563.DDBK', '885902.DDBK', '885355.DDBK', '885410.DDBK', '885944.DDBK', '885997.DDBK', '885452.DDBK', '885552.DDBK', '885929.DDBK', '885854.DDBK', '885962.DDBK', '885343.DDBK', '885729.DDBK', '886032.DDBK', '885873.DDBK', '885745.DDBK', '883304.DDBK', '885823.DDBK', '885431.DDBK', '885865.DDBK', '885412.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000038.BKDL', '000024.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000001.BKDL', '000033.BKDL']",0
603976.XSHG,正川股份,16.04,,1.7121,0.25,1.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,['885539.DDBK'],['980378.ZHBK'],['000009.BKDL'],0
002927.XSHE,泰永长征,11.78,,1.9031,0.35,1.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '885783.DDBK', '885929.DDBK', '885921.DDBK', '885941.DDBK', '885461.DDBK', '885311.DDBK', '886001.DDBK', '885976.DDBK', '885997.DDBK', '885556.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000035.BKDL', '000027.BKDL', '000025.BKDL', '000033.BKDL']",0
600598.XSHG,北大荒,14.15,,-0.2116,0.0,-0.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885757.DDBK', '885812.DDBK', '883303.DDBK', '885595.DDBK', '885835.DDBK', '885811.DDBK', '885964.DDBK', '885520.DDBK', '885420.DDBK', '886072.DDBK', '885810.DDBK', '885745.DDBK', '885995.DDBK', '883304.DDBK', '885505.DDBK', '885705.DDBK', '885439.DDBK', '885849.DDBK']",['980371.ZHBK'],"['000003.BKDL', '000038.BKDL', '000024.BKDL', '000018.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
603012.XSHG,创力集团,4.81,,0.4175,0.0,0.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886019.DDBK', '885427.DDBK', '885431.DDBK', '885832.DDBK', '885914.DDBK', '885965.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000026.BKDL', '000027.BKDL', '000004.BKDL', '000034.BKDL', '000033.BKDL']",0
603221.XSHG,爱丽家居,9.61,,3.0011,0.54,2.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,['885840.DDBK'],['980373.ZHBK'],['000026.BKDL'],0
603666.XSHG,亿嘉和,18.61,,1.1413,1.2,-0.05,0,0,0.0,16.83,0.01,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885929.DDBK', '885946.DDBK', '886069.DDBK', '885461.DDBK', '886062.DDBK', '885564.DDBK', '886067.DDBK', '885520.DDBK', '886057.DDBK', '885539.DDBK', '885728.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000027.BKDL', '000037.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
001313.XSHE,粤海饲料,7.16,,-1.2414,0.97,-2.19,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885694.DDBK', '885951.DDBK', '885521.DDBK', '885705.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000010.BKDL', '000004.BKDL']",0
600379.XSHG,宝光股份,9.628,,-0.1033,0.1,-0.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886021.DDBK', '885425.DDBK', '885595.DDBK', '885562.DDBK', '885921.DDBK', '886004.DDBK', '885823.DDBK', '885941.DDBK', '886011.DDBK', '885311.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000017.BKDL', '000033.BKDL']",0
301069.XSHE,凯盛新材,14.09,,0.9312,2.22,-1.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885694.DDBK', '885710.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000033.BKDL']",0
000897.XSHE,津滨发展,2.37,,-0.4202,0.42,-0.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886021.DDBK', '885487.DDBK', '885744.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000004.BKDL', '000017.BKDL']",0
300444.XSHE,双杰电气,6.96,,2.6549,1.03,1.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886003.DDBK', '885936.DDBK', '885517.DDBK', '885919.DDBK', '885461.DDBK', '885311.DDBK', '885619.DDBK', '885819.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885921.DDBK', '885494.DDBK', '885997.DDBK', '885427.DDBK', '886001.DDBK', '885948.DDBK', '885887.DDBK', '885938.DDBK', '886004.DDBK', '886061.DDBK', '885431.DDBK', '885920.DDBK', '885531.DDBK', '885976.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000038.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL']",0
600493.XSHG,凤竹纺织,4.73,,0.0,0.63,-0.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300335.XSHE,迪森股份,4.82,,0.8368,0.0,0.84,0,0,0.0,10.5,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885961.DDBK', '885543.DDBK', '885555.DDBK', '885430.DDBK', '885413.DDBK', '885505.DDBK', '885823.DDBK', '885478.DDBK', '885563.DDBK', '885410.DDBK', '885531.DDBK', '885728.DDBK', '885744.DDBK', '886010.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000024.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL', '000005.BKDL']",0
600257.XSHG,大湖股份,4.81,,2.5586,1.28,1.26,0,0,0.0,31.98,0.02,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885490.DDBK', '885951.DDBK', '885402.DDBK', '885961.DDBK', '885522.DDBK', '885525.DDBK', '885412.DDBK', '885784.DDBK', '886018.DDBK', '885456.DDBK', '885703.DDBK']",['980371.ZHBK'],"['000010.BKDL', '000011.BKDL', '000015.BKDL', '000019.BKDL', '000009.BKDL']",0
000570.XSHE,苏常柴A,4.82,,-0.4132,0.21,-0.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885706.DDBK', '885710.DDBK', '885806.DDBK', '885705.DDBK', '885560.DDBK']","['980372.ZHBK', '980365.ZHBK']","['000024.BKDL', '000035.BKDL', '000023.BKDL', '000006.BKDL', '000010.BKDL', '000017.BKDL']",0
300464.XSHE,星徽股份,5.09,,2.2088,0.4,1.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885420.DDBK', '885990.DDBK', '885642.DDBK', '885543.DDBK', '885619.DDBK', '885868.DDBK']","['980365.ZHBK', '980374.ZHBK', '980345.ZHBK']","['000026.BKDL', '000010.BKDL', '000033.BKDL', '000025.BKDL']",0
600654.XSHG,中安科,2.38,,0.4219,1.27,-0.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885423.DDBK', '885459.DDBK', '885806.DDBK', '885517.DDBK', '885766.DDBK', '885378.DDBK', '885699.DDBK', '885568.DDBK', '885997.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000008.BKDL', '000006.BKDL', '000027.BKDL', '000016.BKDL', '000028.BKDL', '000033.BKDL']",0
600971.XSHG,恒源煤电,10.03,,0.1998,0.6,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
301348.XSHE,蓝箭电子,29.98,,4.3509,0.49,3.84,0,0,0.0,93.0,0.72,0.0,0.0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885694.DDBK', '885598.DDBK', '885710.DDBK', '885806.DDBK', '885908.DDBK', '886009.DDBK', '885905.DDBK', '885675.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000032.BKDL', '000029.BKDL']",0
002187.XSHE,广百股份,4.91,,-0.2033,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '885788.DDBK', '885951.DDBK', '886021.DDBK', '885530.DDBK', '885413.DDBK', '885521.DDBK', '885629.DDBK', '885784.DDBK', '885915.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000038.BKDL', '000010.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL', '000001.BKDL', '000017.BKDL']",0
002520.XSHE,日发精机,4.87,,1.0373,1.66,-0.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885840.DDBK', '885930.DDBK', '885517.DDBK', '885566.DDBK', '885427.DDBK', '885500.DDBK', '885619.DDBK', '886030.DDBK', '885924.DDBK', '885641.DDBK', '885694.DDBK', '886008.DDBK', '885431.DDBK', '885941.DDBK', '885494.DDBK', '885884.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000026.BKDL', '000018.BKDL', '000035.BKDL', '000027.BKDL', '000004.BKDL', '000013.BKDL', '000033.BKDL']",0
002133.XSHE,广宇集团,2.39,,-1.6461,0.0,-1.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885812.DDBK', '885522.DDBK', '885995.DDBK', '885705.DDBK', '885456.DDBK', '885560.DDBK', '885811.DDBK']",['980358.ZHBK'],"['000024.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL']",0
003030.XSHE,祖名股份,14.36,,-0.6228,0.0,-0.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885839.DDBK', '885924.DDBK', '885420.DDBK', '885788.DDBK', '885951.DDBK', '885810.DDBK', '886012.DDBK', '885877.DDBK', '885876.DDBK', '885784.DDBK', '885911.DDBK']",['980371.ZHBK'],"['000012.BKDL', '000024.BKDL', '000010.BKDL', '000019.BKDL', '000004.BKDL']",0
688501.XSHG,青达环保,14.94,,3.391,0.48,2.89,0,0,0.0,4.09,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '885823.DDBK', '885563.DDBK']","['980365.ZHBK', '980476.ZHBK']","['000035.BKDL', '000011.BKDL']",0
001227.XSHE,兰州银行,2.45,,-1.6064,-0.4,-1.21,0,0,0.0,13.14,0.0,0.0,1.0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885620.DDBK', '885694.DDBK', '883304.DDBK', '885494.DDBK', '885657.DDBK', '885456.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000018.BKDL', '000015.BKDL']",0
688065.XSHG,凯赛生物,45.5,,-1.1944,0.72,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885901.DDBK', '886077.DDBK', '885929.DDBK', '883300.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000023.BKDL', '000037.BKDL', '000022.BKDL', '000009.BKDL', '000033.BKDL']",0
603823.XSHG,百合花,9.77,,1.1387,-0.41,1.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '885633.DDBK', '885928.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000037.BKDL', '000022.BKDL']",0
605179.XSHG,一鸣食品,9.7,,2.1053,0.32,1.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
000767.XSHE,晋控电力,2.5,,-0.3984,-0.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '885936.DDBK', '885641.DDBK', '885694.DDBK', '886021.DDBK', '885986.DDBK', '885919.DDBK', '885657.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000017.BKDL']",0
601566.XSHG,九牧王,7.42,,0.0,0.27,-0.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
000589.XSHE,贵州轮胎,5.01,,-0.3976,0.2,-0.6,0,0,0.0,33.94,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '886021.DDBK', '885835.DDBK', '885700.DDBK', '885871.DDBK']","['980372.ZHBK', '980364.ZHBK']","['000038.BKDL', '000023.BKDL', '000015.BKDL', '000027.BKDL', '000017.BKDL', '000013.BKDL']",0
000565.XSHE,渝三峡A,4.96,,-0.998,-0.2,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['886021.DDBK', '885823.DDBK', '885355.DDBK']",['980364.ZHBK'],"['000011.BKDL', '000001.BKDL', '000017.BKDL']",0
300885.XSHE,海昌新材,10.43,,3.2673,1.49,1.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885517.DDBK', '885800.DDBK', '885929.DDBK', '885431.DDBK', '885461.DDBK', '885544.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000026.BKDL', '000027.BKDL', '000033.BKDL', '000029.BKDL']",0
603811.XSHG,诚意药业,7.46,,0.5391,0.94,-0.4,0,0,0.0,0.0,0.01,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '885879.DDBK', '885539.DDBK', '885989.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
000926.XSHE,福星股份,2.45,,-1.2097,0.0,-1.21,0,0,0.0,29.85,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885986.DDBK', '885991.DDBK', '885919.DDBK', '885418.DDBK', '885760.DDBK']",['980358.ZHBK'],"['000012.BKDL', '000011.BKDL', '000007.BKDL']",0
688305.XSHG,科德数控,73.77,,2.8727,1.8,1.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885571.DDBK', '885869.DDBK', '885930.DDBK', '885806.DDBK', '885517.DDBK', '885929.DDBK', '886057.DDBK', '885566.DDBK', '885427.DDBK', '885700.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000023.BKDL', '000006.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL']",0
002478.XSHE,常宝股份,5.04,,-0.7874,0.2,-0.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
002035.XSHE,华帝股份,7.35,,-2.0,0.4,-2.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
688073.XSHG,毕得医药,34.77,,2.6875,0.56,2.11,0,0,0.0,9.92,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885598.DDBK', '885403.DDBK', '885907.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000037.BKDL', '000032.BKDL', '000009.BKDL']",0
300760.XSHE,迈瑞医疗,268.1,,-0.4086,-1.19,0.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885993.DDBK', '885694.DDBK', '885745.DDBK', '885917.DDBK', '883300.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
300086.XSHE,康芝药业,4.91,,0.8214,-0.21,1.03,0,0,0.0,44.09,0.0,0.0,1.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"['885954.DDBK', '885882.DDBK', '885540.DDBK', '885880.DDBK', '885403.DDBK', '885703.DDBK', '885856.DDBK', '885420.DDBK', '885879.DDBK', '885894.DDBK', '886029.DDBK', '885909.DDBK', '885952.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000010.BKDL', '000004.BKDL', '000022.BKDL', '000009.BKDL']",0
601187.XSHG,厦门银行,5.16,,-0.9597,-0.19,-0.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '883303.DDBK', '883304.DDBK', '885617.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000023.BKDL', '000037.BKDL', '000004.BKDL']",0
603002.XSHG,宏昌电子,5.13,,0.7859,0.0,0.79,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885537.DDBK', '886048.DDBK', '886072.DDBK', '885959.DDBK', '886009.DDBK', '885997.DDBK', '885556.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000023.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
688506.XSHG,百利天恒,197.42,,1.5274,0.28,1.24,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885598.DDBK', '886015.DDBK', '885907.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000032.BKDL', '000009.BKDL']",0
600238.XSHG,海南椰岛,7.54,,2.168,-0.41,2.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300055.XSHE,万邦达,5.05,,0.3976,0.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885398.DDBK', '885922.DDBK', '885690.DDBK', '885883.DDBK', '885563.DDBK', '885410.DDBK', '885412.DDBK', '885544.DDBK', '885744.DDBK']","['980338.ZHBK', '980362.ZHBK', '980475.ZHBK', '980476.ZHBK']","['000038.BKDL', '000008.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000004.BKDL', '000009.BKDL']",0
301303.XSHE,真兰仪表,12.91,,1.8139,0.47,1.33,0,0,0.0,10.42,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885694.DDBK', '885598.DDBK', '885430.DDBK', '885929.DDBK', '885905.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000032.BKDL', '000005.BKDL', '000025.BKDL', '000033.BKDL']",0
002349.XSHE,精华制药,7.52,,0.4005,0.27,0.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886027.DDBK', '885694.DDBK', '886021.DDBK', '885661.DDBK', '885710.DDBK', '885522.DDBK', '885879.DDBK', '885932.DDBK', '885989.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000019.BKDL', '000009.BKDL', '000017.BKDL']",0
300692.XSHE,中环环保,5.02,,0.1996,1.8,-1.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886077.DDBK', '885690.DDBK', '885563.DDBK', '885410.DDBK', '885412.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000035.BKDL', '000011.BKDL', '000009.BKDL']",0
603027.XSHG,千禾味业,12.49,,0.2408,0.16,0.08,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,1,0,0,0,0,0,0,1,0,0,0,,,,0
600128.XSHG,苏豪弘业,7.59,,2.0161,0.54,1.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '886021.DDBK', '885914.DDBK', '885967.DDBK', '885791.DDBK', '885420.DDBK', '885530.DDBK', '885413.DDBK', '885570.DDBK', '885642.DDBK', '885563.DDBK', '885784.DDBK', '885560.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000024.BKDL', '000023.BKDL', '000010.BKDL', '000011.BKDL', '000015.BKDL', '000001.BKDL', '000017.BKDL']",0
688399.XSHG,硕世生物,73.96,,-4.6907,-0.13,-4.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885993.DDBK', '883303.DDBK', '885917.DDBK', '885879.DDBK', '885929.DDBK', '885994.DDBK', '885539.DDBK', '886022.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL', '000033.BKDL']",0
002809.XSHE,红墙股份,7.72,,0.3901,0.26,0.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885903.DDBK', '885514.DDBK', '885929.DDBK', '885744.DDBK', '885760.DDBK']",['980364.ZHBK'],"['000007.BKDL', '000004.BKDL', '000022.BKDL', '000033.BKDL']",0
002408.XSHE,齐翔腾达,5.18,,-1.145,0.19,-1.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885903.DDBK', '885694.DDBK', '886021.DDBK', '885901.DDBK', '883304.DDBK', '885823.DDBK']","['980364.ZHBK', '980475.ZHBK']","['000038.BKDL', '000011.BKDL', '000022.BKDL', '000017.BKDL']",0
688786.XSHG,悦安新材,23.73,,2.0645,-0.3,2.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603392.XSHG,万泰生物,71.8,,-0.6916,0.0,-0.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885845.DDBK', '885917.DDBK', '885879.DDBK', '885994.DDBK', '883300.DDBK', '885952.DDBK', '886022.DDBK', '883302.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
