code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
688768.XSHG,容知日新,29.85,,1.2208,-1.56,2.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885517.DDBK', '885929.DDBK', '885427.DDBK', '885941.DDBK', '886031.DDBK', '885728.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000037.BKDL', '000034.BKDL', '000033.BKDL']",0
688058.XSHG,宝兰德,26.03,,1.6797,-3.16,5.0,0,0,0.0,17.49,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885982.DDBK', '885929.DDBK', '885980.DDBK', '886019.DDBK', '885790.DDBK', '885759.DDBK', '885942.DDBK', '885806.DDBK', '886013.DDBK', '885568.DDBK', '886031.DDBK', '885728.DDBK', '886002.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
000792.XSHE,盐湖股份,17.27,,-0.7471,-0.8,0.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885710.DDBK', '885750.DDBK', '885922.DDBK', '883300.DDBK', '885431.DDBK', '885967.DDBK', '885997.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000024.BKDL', '000035.BKDL', '000027.BKDL', '000007.BKDL', '000037.BKDL', '000017.BKDL']",0
300875.XSHE,捷强装备,36.14,,-5.3927,-4.48,-0.96,0,0,0.0,80.47,0.0,15.53,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885514.DDBK', '885517.DDBK', '886052.DDBK', '885929.DDBK', '885427.DDBK', '885700.DDBK', '885564.DDBK', '886067.DDBK']",['980363.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000013.BKDL', '000033.BKDL']",0
300542.XSHE,新晨科技,21.08,,2.9297,-5.57,9.0,0,0,0.0,0.0,0.0,0.0,0.0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,"['885743.DDBK', '885933.DDBK', '885757.DDBK', '885982.DDBK', '886017.DDBK', '885980.DDBK', '886041.DDBK', '885500.DDBK', '885700.DDBK', '886067.DDBK', '885456.DDBK', '885887.DDBK', '885806.DDBK', '885934.DDBK', '885966.DDBK', '885494.DDBK', '886076.DDBK', '886013.DDBK', '885568.DDBK', '885797.DDBK', '885923.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000018.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000013.BKDL']",0
600184.XSHG,光电股份,10.18,,1.5968,-1.0,2.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885595.DDBK', '885795.DDBK', '885700.DDBK']",['980363.ZHBK'],"['000037.BKDL', '000017.BKDL', '000013.BKDL']",0
600410.XSHG,华胜天成,5.2,,0.3861,-1.93,2.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885700.DDBK', '885611.DDBK', '885756.DDBK', '885956.DDBK', '885333.DDBK', '885502.DDBK', '885806.DDBK', '885378.DDBK', '885783.DDBK', '885413.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '885757.DDBK', '885957.DDBK', '886041.DDBK', '885480.DDBK', '885520.DDBK', '885423.DDBK', '885887.DDBK', '885312.DDBK', '885362.DDBK', '885934.DDBK', '885642.DDBK', '885568.DDBK', '885868.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000026.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000013.BKDL', '000025.BKDL']",0
688027.XSHG,国盾量子,177.82,,0.1239,-2.03,2.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885929.DDBK', '885700.DDBK', '885730.DDBK', '885756.DDBK']",['980376.ZHBK'],"['000031.BKDL', '000037.BKDL', '000016.BKDL', '000013.BKDL', '000033.BKDL']",0
000720.XSHE,新能泰山,3.28,,6.8404,-0.98,7.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '886021.DDBK', '885595.DDBK', '885657.DDBK']","['980336.ZHBK', '980362.ZHBK', '980474.ZHBK', '980358.ZHBK']","['000038.BKDL', '000010.BKDL', '000015.BKDL', '000017.BKDL']",0
002163.XSHE,海南发展,7.07,,0.7123,-1.0,1.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885894.DDBK', '885978.DDBK', '885898.DDBK', '885531.DDBK']","['980338.ZHBK', '980368.ZHBK']","['000038.BKDL', '000026.BKDL', '000035.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
300959.XSHE,线上线下,29.51,,-0.2704,-1.66,1.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885910.DDBK', '885890.DDBK', '885418.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000010.BKDL']",0
600804.XSHG,*ST鹏博,1.45,,5.0725,0.0,5.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885957.DDBK', '885699.DDBK', '885874.DDBK', '885790.DDBK', '885816.DDBK', '885480.DDBK', '885556.DDBK', '885887.DDBK', '885312.DDBK', '885806.DDBK', '885362.DDBK', '885378.DDBK', '885779.DDBK', '886050.DDBK', '885478.DDBK', '885881.DDBK', '885797.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000007.BKDL', '000028.BKDL', '000025.BKDL']",0
300151.XSHE,昌红科技,16.98,,1.7376,3.06,-1.28,0,0,0.0,0.0,0.02,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885661.DDBK', '885917.DDBK', '885413.DDBK', '885909.DDBK', '885578.DDBK', '886022.DDBK', '885880.DDBK']",['980365.ZHBK'],"['000021.BKDL', '000038.BKDL', '000015.BKDL', '000009.BKDL']",0
603077.XSHG,和邦生物,1.98,,1.0204,-0.51,1.54,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885978.DDBK', '885835.DDBK', '885967.DDBK', '885640.DDBK', '883302.DDBK', '885520.DDBK', '885386.DDBK', '885873.DDBK', '885863.DDBK', '885430.DDBK', '883304.DDBK', '885494.DDBK', '886007.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000015.BKDL', '000007.BKDL', '000037.BKDL', '000005.BKDL']",0
300305.XSHE,裕兴股份,5.72,,-1.7182,-2.23,0.53,0,0,0.0,16.68,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885929.DDBK', '886053.DDBK', '886020.DDBK', '885738.DDBK', '885431.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000027.BKDL', '000033.BKDL', '000029.BKDL']",0
301205.XSHE,联特科技,69.33,,-3.3594,-1.94,-1.45,0,0,0.0,22.3,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885840.DDBK', '885887.DDBK', '886033.DDBK', '885694.DDBK', '885796.DDBK', '885556.DDBK', '885756.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000031.BKDL', '000025.BKDL']",0
601628.XSHG,中国人寿,42.94,,0.5856,-0.91,1.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '886021.DDBK', '885749.DDBK', '885745.DDBK', '885741.DDBK', '883300.DDBK', '885595.DDBK', '885835.DDBK', '885663.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000015.BKDL', '000037.BKDL', '000017.BKDL']",0
002988.XSHE,豪美新材,15.2,,0.1978,-1.12,1.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002406.XSHE,远东传动,5.45,,-0.3656,-1.28,0.93,0,0,0.0,37.09,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885743.DDBK', '885806.DDBK', '885517.DDBK', '885783.DDBK', '886061.DDBK', '885431.DDBK', '885941.DDBK', '885700.DDBK', '885965.DDBK', '885619.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000006.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
300394.XSHE,天孚通信,96.28,,-3.0261,-3.83,0.82,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885869.DDBK', '886033.DDBK', '885694.DDBK', '885806.DDBK', '885929.DDBK', '883304.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000038.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000033.BKDL', '000025.BKDL']",0
301007.XSHE,德迈仕,15.17,,0.066,-3.43,3.62,0,0,0.0,113.49,0.0,14.59,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885467.DDBK', '885775.DDBK', '885834.DDBK', '885929.DDBK', '885999.DDBK', '886008.DDBK', '885823.DDBK', '885431.DDBK', '885564.DDBK', '885736.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000014.BKDL', '000011.BKDL', '000027.BKDL', '000033.BKDL']",0
600178.XSHG,东安动力,9.42,,-2.7864,-2.79,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885595.DDBK', '886008.DDBK', '886061.DDBK', '885431.DDBK', '885849.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL']",0
300847.XSHE,中船汉光,18.68,,-5.6566,-4.24,-1.48,0,0,0.0,59.35,0.0,0.0,0.0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885741.DDBK', '885595.DDBK', '885700.DDBK', '885860.DDBK']","['980366.ZHBK', '980364.ZHBK']","['000038.BKDL', '000017.BKDL', '000013.BKDL']",0
600482.XSHG,中国动力,23.19,,-0.6852,-1.28,0.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885743.DDBK', '885514.DDBK', '886021.DDBK', '885775.DDBK', '885595.DDBK', '885795.DDBK', '886032.DDBK', '885700.DDBK', '885520.DDBK', '885869.DDBK', '885426.DDBK', '885641.DDBK', '885710.DDBK', '885741.DDBK', '883304.DDBK', '885921.DDBK', '886061.DDBK', '885823.DDBK', '885431.DDBK', '885928.DDBK', '885355.DDBK', '885744.DDBK', '885860.DDBK']","['980363.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000001.BKDL', '000013.BKDL', '000017.BKDL']",0
688516.XSHG,奥特维,45.88,,-4.2171,-2.05,-2.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885710.DDBK', '883303.DDBK', '883304.DDBK', '886053.DDBK', '885427.DDBK', '886007.DDBK', '885531.DDBK', '886002.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000037.BKDL', '000033.BKDL']",0
603737.XSHG,三棵树,41.62,,5.715,0.03,5.69,0,0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885420.DDBK', '883303.DDBK', '883304.DDBK', '885784.DDBK']","['980364.ZHBK', '980368.ZHBK']","['000038.BKDL', '000023.BKDL', '000010.BKDL', '000037.BKDL']",0
002023.XSHE,海特高新,10.5,,3.9604,-1.49,5.53,0,0,0.0,54.21,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885908.DDBK', '886066.DDBK', '885566.DDBK', '885500.DDBK', '885675.DDBK', '885700.DDBK', '885461.DDBK', '885564.DDBK', '886043.DDBK', '886067.DDBK', '885556.DDBK', '885756.DDBK', '885945.DDBK', '885586.DDBK', '885694.DDBK', '885736.DDBK', '885884.DDBK']",['980363.ZHBK'],"['000012.BKDL', '000038.BKDL', '000018.BKDL', '000031.BKDL', '000027.BKDL', '000013.BKDL', '000029.BKDL', '000025.BKDL']",0
300013.XSHE,*ST新宁,2.57,,-3.7453,-1.5,-2.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885502.DDBK', '885574.DDBK', '885770.DDBK', '885662.DDBK', '885699.DDBK', '885642.DDBK', '885988.DDBK', '885472.DDBK']",['980339.ZHBK'],"['000026.BKDL', '000018.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000004.BKDL', '000028.BKDL', '000025.BKDL']",0
002142.XSHE,宁波银行,26.09,,4.4854,-0.68,5.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885694.DDBK', '885745.DDBK', '883300.DDBK', '885663.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000037.BKDL', '000004.BKDL']",0
300393.XSHE,中来股份,7.09,,-1.9364,-1.38,-0.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885739.DDBK', '886021.DDBK', '885806.DDBK', '886053.DDBK', '885920.DDBK', '886007.DDBK', '885531.DDBK', '886006.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000006.BKDL', '000017.BKDL']",0
300724.XSHE,捷佳伟创,60.23,,-3.7859,-3.0,-0.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885878.DDBK', '885694.DDBK', '883304.DDBK', '886053.DDBK', '885675.DDBK', '886007.DDBK', '885531.DDBK', '885756.DDBK', '886006.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000031.BKDL', '000029.BKDL']",0
002479.XSHE,富春环保,4.72,,3.5088,-0.44,3.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885739.DDBK', '886021.DDBK', '886072.DDBK', '885530.DDBK', '885854.DDBK', '885690.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK', '885973.DDBK', '885972.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000023.BKDL', '000011.BKDL', '000001.BKDL', '000017.BKDL']",0
688032.XSHG,禾迈股份,138.18,,-8.0088,-2.9,-5.26,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885929.DDBK', '883304.DDBK', '885921.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000037.BKDL', '000033.BKDL']",0
300748.XSHE,金力永磁,13.19,,-0.3776,-1.21,0.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300527.XSHE,中船应急,10.95,,-8.9018,-7.57,-1.44,0,0,0.0,99.35,0.0,13.34,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"['885571.DDBK', '885743.DDBK', '885993.DDBK', '885694.DDBK', '886021.DDBK', '885517.DDBK', '886052.DDBK', '885741.DDBK', '885595.DDBK', '885795.DDBK', '885700.DDBK', '885860.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000035.BKDL', '000011.BKDL', '000009.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
688326.XSHG,经纬恒润,77.36,,-1.8025,-2.39,0.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885806.DDBK', '886066.DDBK', '885709.DDBK', '885999.DDBK', '885662.DDBK', '886061.DDBK', '885545.DDBK', '885566.DDBK', '885736.DDBK', '886035.DDBK', '885797.DDBK', '886067.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000006.BKDL', '000027.BKDL', '000013.BKDL']",0
000519.XSHE,中兵红箭,15.17,,-4.8306,-2.38,-2.51,0,0,0.0,0.0,0.0,0.0,0.0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885694.DDBK', '886021.DDBK', '885745.DDBK', '885741.DDBK', '883304.DDBK', '885595.DDBK', '885937.DDBK', '885700.DDBK', '885544.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000036.BKDL', '000037.BKDL', '000022.BKDL', '000013.BKDL', '000017.BKDL']",0
600343.XSHG,航天动力,9.47,,0.5308,0.11,0.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885743.DDBK', '886021.DDBK', '885595.DDBK', '885566.DDBK', '885572.DDBK']","['980363.ZHBK', '980365.ZHBK']","['000008.BKDL', '000037.BKDL', '000013.BKDL', '000017.BKDL']",0
600596.XSHG,新安股份,7.86,,-0.5063,-0.89,0.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885812.DDBK', '885912.DDBK', '883303.DDBK', '885832.DDBK', '885877.DDBK', '885640.DDBK', '885619.DDBK', '885520.DDBK', '885924.DDBK', '886072.DDBK', '885710.DDBK', '885806.DDBK', '885863.DDBK', '885705.DDBK', '885958.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000024.BKDL', '000023.BKDL', '000035.BKDL', '000006.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL', '000022.BKDL', '000033.BKDL']",0
688636.XSHG,智明达,26.39,,0.9178,-1.57,2.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885574.DDBK', '885700.DDBK', '886076.DDBK', '885564.DDBK']",['980363.ZHBK'],"['000027.BKDL', '000037.BKDL', '000013.BKDL', '000025.BKDL']",0
002638.XSHE,勤上股份,1.91,,0.0,-1.05,1.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885586.DDBK', '885806.DDBK', '885963.DDBK', '885378.DDBK', '885433.DDBK']","['980473.ZHBK', '980355.ZHBK']","['000012.BKDL', '000008.BKDL', '000006.BKDL', '000019.BKDL', '000016.BKDL']",0
603838.XSHG,四通股份,5.48,,3.2015,-3.39,6.82,1,0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,['885840.DDBK'],['980373.ZHBK'],['000026.BKDL'],0
688237.XSHG,超卓航科,21.89,,2.77,-1.46,4.29,0,0,0.0,12.38,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885929.DDBK', '885431.DDBK', '885700.DDBK']",['980363.ZHBK'],"['000027.BKDL', '000013.BKDL', '000033.BKDL']",0
000901.XSHE,航天科技,10.62,,-0.6548,-1.78,1.14,0,0,0.0,19.74,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885743.DDBK', '886021.DDBK', '885574.DDBK', '885595.DDBK', '885946.DDBK', '885545.DDBK', '885700.DDBK', '885311.DDBK', '885564.DDBK', '885964.DDBK', '885869.DDBK', '885312.DDBK', '885694.DDBK', '885783.DDBK', '885662.DDBK', '885494.DDBK', '885820.DDBK', '885849.DDBK', '885965.DDBK', '885736.DDBK']","['980372.ZHBK', '980363.ZHBK', '980365.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000035.BKDL', '000018.BKDL', '000023.BKDL', '000027.BKDL', '000004.BKDL', '000013.BKDL', '000017.BKDL', '000025.BKDL', '000033.BKDL']",0
600233.XSHG,圆通速递,17.02,,1.3095,-0.18,1.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885745.DDBK', '883300.DDBK', '885770.DDBK', '885642.DDBK', '885988.DDBK', '885611.DDBK']",['980339.ZHBK'],"['000026.BKDL', '000018.BKDL', '000010.BKDL', '000037.BKDL']",0
002303.XSHE,美盈森,3.18,,0.3155,-1.26,1.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885818.DDBK', '885839.DDBK', '885694.DDBK', '885951.DDBK', '885757.DDBK', '885619.DDBK']",['980373.ZHBK'],"['000003.BKDL', '000038.BKDL', '000024.BKDL', '000010.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL']",0
000510.XSHE,新金路,3.83,,7.5843,-2.25,10.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885355.DDBK', '885973.DDBK', '885552.DDBK']",['980364.ZHBK'],['000001.BKDL'],0
603806.XSHG,福斯特,15.25,,-0.7807,-1.95,1.19,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885959.DDBK', '885745.DDBK', '883300.DDBK', '886053.DDBK', '886026.DDBK', '885531.DDBK', '883302.DDBK', '885544.DDBK', '885403.DDBK']",['980474.ZHBK'],"['000036.BKDL', '000035.BKDL', '000037.BKDL', '000009.BKDL', '000029.BKDL']",0
688196.XSHG,卓越新能,24.81,,-1.6647,-1.7,0.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885563.DDBK', '885939.DDBK']",['980364.ZHBK'],"['000011.BKDL', '000037.BKDL', '000004.BKDL']",0
605189.XSHG,富春染织,13.34,,2.2222,-0.77,3.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
688107.XSHG,安路科技,24.28,,-3.8035,-2.81,-1.02,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885929.DDBK', '883304.DDBK', '885893.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000031.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
600313.XSHG,农发种业,5.96,,0.5059,-0.67,1.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '885812.DDBK', '885995.DDBK', '885595.DDBK', '885705.DDBK', '885877.DDBK', '885967.DDBK', '885811.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000023.BKDL', '000010.BKDL', '000037.BKDL', '000017.BKDL']",0
000639.XSHE,西王食品,2.71,,0.3704,-1.48,1.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885900.DDBK', '885784.DDBK', '885615.DDBK', '885611.DDBK', '885703.DDBK']",['980371.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000009.BKDL']",0
600782.XSHG,新钢股份,3.67,,4.2614,-0.85,5.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603138.XSHG,海量数据,14.71,,0.2727,-3.75,4.18,0,0,0.0,23.88,0.0,0.0,1.0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885827.DDBK', '885887.DDBK', '885942.DDBK', '885806.DDBK', '885362.DDBK', '885980.DDBK', '886041.DDBK', '886013.DDBK', '885744.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL']",0
300252.XSHE,金信诺,8.58,,-1.2658,-3.34,2.14,0,0,0.0,34.2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885957.DDBK', '886073.DDBK', '885574.DDBK', '885795.DDBK', '885545.DDBK', '885675.DDBK', '885700.DDBK', '885940.DDBK', '886035.DDBK', '885556.DDBK', '885756.DDBK', '886006.DDBK', '885887.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885959.DDBK', '885998.DDBK', '885662.DDBK', '885431.DDBK', '886037.DDBK', '885868.DDBK']","['980363.ZHBK', '980376.ZHBK']","['000003.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000013.BKDL', '000025.BKDL', '000029.BKDL']",0
002141.XSHE,*ST贤丰,1.2,,-1.6393,-2.46,0.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885734.DDBK', '885827.DDBK', '885694.DDBK', '885710.DDBK', '885846.DDBK', '885922.DDBK', '885787.DDBK', '885413.DDBK', '885521.DDBK', '885699.DDBK']","['980357.ZHBK', '980371.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000015.BKDL', '000004.BKDL', '000028.BKDL', '000009.BKDL']",0
600259.XSHG,广晟有色,27.33,,-0.2555,-0.73,0.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885520.DDBK', '886021.DDBK', '883304.DDBK', '885595.DDBK', '885343.DDBK', '885973.DDBK', '885544.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000036.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
