code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
003019.XSHE,宸展光电,24.08,,1.6034,-0.42,2.03,0,0,0.0,6.73,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885840.DDBK', '885312.DDBK', '885467.DDBK', '885617.DDBK', '885545.DDBK', '885728.DDBK', '886059.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000034.BKDL', '000025.BKDL']",0
301091.XSHE,深城交,44.75,,6.5223,-3.4,10.28,0,0,0.0,76.33,0.0,8.92,0.0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,"['886062.DDBK', '885572.DDBK', '886067.DDBK', '885956.DDBK', '885697.DDBK', '886036.DDBK', '885694.DDBK', '885806.DDBK', '885963.DDBK', '885766.DDBK', '885378.DDBK', '885991.DDBK', '886013.DDBK', '885736.DDBK', '885744.DDBK', '885797.DDBK', '885452.DDBK', '886021.DDBK', '885521.DDBK', '886041.DDBK', '885796.DDBK', '885977.DDBK', '885779.DDBK', '885562.DDBK', '885662.DDBK', '885820.DDBK', '886023.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000008.BKDL', '000023.BKDL', '000018.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
000678.XSHE,襄阳轴承,5.16,,1.7751,0.39,1.38,0,0,0.0,21.25,0.0,0.0,1.0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885743.DDBK', '886008.DDBK', '885431.DDBK', '885835.DDBK', '885700.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000015.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
000912.XSHE,泸天化,4.36,,1.1601,-0.46,1.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885398.DDBK', '885967.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000008.BKDL', '000024.BKDL', '000017.BKDL']",0
002850.XSHE,科达利,95.85,,8.3296,-0.17,8.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885710.DDBK', '885467.DDBK', '885517.DDBK', '883304.DDBK', '885921.DDBK', '885789.DDBK', '885431.DDBK', '885997.DDBK']","['980357.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000027.BKDL', '000033.BKDL']",0
002059.XSHE,云南旅游,5.19,,0.7767,-0.39,1.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885934.DDBK', '885595.DDBK', '885709.DDBK', '885950.DDBK', '886019.DDBK', '885835.DDBK', '885753.DDBK', '885497.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000038.BKDL', '000015.BKDL', '000019.BKDL', '000034.BKDL', '000017.BKDL']",0
601038.XSHG,一拖股份,15.96,,3.1008,0.13,2.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885706.DDBK', '885806.DDBK', '885842.DDBK', '885595.DDBK', '885705.DDBK', '885965.DDBK', '885736.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000024.BKDL', '000026.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL']",0
300970.XSHE,华绿生物,12.75,,2.5744,0.0,2.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885812.DDBK', '886077.DDBK', '885705.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000010.BKDL', '000009.BKDL']",0
603112.XSHG,华翔股份,12.4,,2.2259,-1.07,3.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
301310.XSHE,鑫宏业,23.75,,4.4875,-0.13,4.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885694.DDBK', '885598.DDBK', '885517.DDBK', '885929.DDBK', '885905.DDBK', '885789.DDBK', '885431.DDBK', '885461.DDBK', '886001.DDBK', '885531.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
603220.XSHG,中贝通信,23.29,,4.1127,0.18,3.93,0,0,0.0,20.17,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885957.DDBK', '885461.DDBK', '885556.DDBK', '885520.DDBK', '885869.DDBK', '885887.DDBK', '886033.DDBK', '885710.DDBK', '885806.DDBK', '885362.DDBK', '885766.DDBK', '885998.DDBK', '885378.DDBK', '885921.DDBK', '885747.DDBK', '886050.DDBK', '886037.DDBK', '885494.DDBK', '885531.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000023.BKDL', '000035.BKDL', '000018.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000019.BKDL', '000037.BKDL', '000016.BKDL', '000025.BKDL']",0
300905.XSHE,宝丽迪,33.65,,6.9952,-2.38,9.61,0,0,0.0,49.36,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885929.DDBK', '885563.DDBK', '885544.DDBK', '885864.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000023.BKDL', '000011.BKDL', '000031.BKDL', '000033.BKDL']",0
001234.XSHE,泰慕士,16.74,,1.087,-0.66,1.76,0,0,0.0,37.75,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300210.XSHE,森远股份,11.73,,6.4428,-0.91,7.42,0,0,0.0,92.56,0.0,9.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885692.DDBK', '885739.DDBK', '885431.DDBK', '885690.DDBK', '885744.DDBK']","['980365.ZHBK', '980476.ZHBK']","['000008.BKDL', '000023.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL']",0
600101.XSHG,明星电力,9.27,,-1.8008,-4.56,2.89,0,0,0.0,122.42,0.0,41.43,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,"['886003.DDBK', '885936.DDBK', '886021.DDBK', '885430.DDBK', '885595.DDBK', '885461.DDBK', '885552.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000027.BKDL', '000005.BKDL', '000001.BKDL', '000017.BKDL']",0
300285.XSHE,国瓷材料,18.99,,5.3829,0.06,5.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885694.DDBK', '885745.DDBK', '885926.DDBK', '883304.DDBK', '885823.DDBK', '886032.DDBK', '885544.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000038.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
002090.XSHE,金智科技,8.11,,1.5019,0.13,1.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885854.DDBK', '885919.DDBK', '885461.DDBK', '885311.DDBK', '885819.DDBK', '885556.DDBK', '885869.DDBK', '885423.DDBK', '885887.DDBK', '885386.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885938.DDBK', '885921.DDBK', '886004.DDBK', '885823.DDBK', '885920.DDBK', '886013.DDBK', '885728.DDBK', '885976.DDBK']",['980474.ZHBK'],"['000008.BKDL', '000023.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000027.BKDL', '000007.BKDL', '000033.BKDL', '000025.BKDL']",0
688372.XSHG,伟测科技,66.1,,10.6832,1.98,8.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885598.DDBK', '885675.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000037.BKDL', '000032.BKDL', '000029.BKDL']",0
603580.XSHG,艾艾精工,19.44,,2.3697,-0.74,3.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885840.DDBK'],['980364.ZHBK'],['000026.BKDL'],0
002150.XSHE,通润装备,12.87,,2.3866,-0.8,3.21,0,0,0.0,12.38,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885840.DDBK', '885641.DDBK', '885694.DDBK', '885706.DDBK', '885705.DDBK', '885921.DDBK', '885802.DDBK', '885941.DDBK', '885531.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000026.BKDL', '000024.BKDL', '000035.BKDL', '000023.BKDL', '000010.BKDL', '000033.BKDL']",0
003816.XSHE,中国广核,4.25,,0.7109,0.24,0.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885936.DDBK', '885694.DDBK', '886021.DDBK', '886072.DDBK', '886052.DDBK', '885741.DDBK', '883300.DDBK', '885595.DDBK', '885494.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000037.BKDL', '000017.BKDL']",0
300534.XSHE,陇神戎发,9.28,,1.8661,-1.21,3.11,0,0,0.0,19.89,0.0,0.0,1.0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885869.DDBK', '885620.DDBK', '886021.DDBK', '885879.DDBK', '885539.DDBK', '885965.DDBK']",['980378.ZHBK'],"['000026.BKDL', '000023.BKDL', '000015.BKDL', '000009.BKDL', '000017.BKDL']",0
301075.XSHE,多瑞医药,22.22,,2.0671,-1.65,3.78,0,0,0.0,23.23,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885879.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
002262.XSHE,恩华药业,26.96,,1.3534,-0.08,1.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885661.DDBK', '886015.DDBK', '885917.DDBK', '885994.DDBK', '883304.DDBK', '885805.DDBK', '885765.DDBK', '886056.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
300939.XSHE,秋田微,32.39,,4.2485,0.0,4.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885875.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK', '885478.DDBK', '885953.DDBK', '885461.DDBK', '885728.DDBK', '885736.DDBK', '885997.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000027.BKDL', '000007.BKDL', '000034.BKDL', '000029.BKDL', '000025.BKDL']",0
600869.XSHG,远东股份,4.48,,7.177,0.48,6.67,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885517.DDBK', '885425.DDBK', '885427.DDBK', '885835.DDBK', '885461.DDBK', '885311.DDBK', '885564.DDBK', '885520.DDBK', '885420.DDBK', '885641.DDBK', '885710.DDBK', '885806.DDBK', '885362.DDBK', '885378.DDBK', '885787.DDBK', '885921.DDBK', '886020.DDBK', '885789.DDBK', '885494.DDBK', '885563.DDBK', '885355.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000016.BKDL', '000029.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL', '000001.BKDL', '000033.BKDL']",0
300957.XSHE,贝泰妮,52.72,,5.5455,0.06,5.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '883300.DDBK', '885913.DDBK', '885539.DDBK', '885540.DDBK']","['980477.ZHBK', '980364.ZHBK']","['000021.BKDL', '000038.BKDL', '000010.BKDL', '000037.BKDL', '000009.BKDL']",0
301568.XSHE,思泰克,34.89,,7.1231,-0.18,7.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885929.DDBK', '885617.DDBK', '885905.DDBK', '885545.DDBK', '885427.DDBK', '886062.DDBK', '885556.DDBK', '885756.DDBK', '885694.DDBK', '885710.DDBK', '885959.DDBK', '885800.DDBK', '886057.DDBK', '885786.DDBK', '885728.DDBK', '885939.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000032.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
300412.XSHE,迦南科技,4.12,,4.0404,-0.51,4.57,0,0,0.0,4.27,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885517.DDBK', '886077.DDBK', '885929.DDBK', '885770.DDBK', '885539.DDBK', '885920.DDBK', '885619.DDBK', '885927.DDBK']",['980365.ZHBK'],"['000018.BKDL', '000035.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
002767.XSHE,先锋电子,13.15,,4.0348,-0.32,4.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885312.DDBK', '885806.DDBK', '885378.DDBK', '885430.DDBK', '886057.DDBK', '885941.DDBK', '885452.DDBK', '885756.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000003.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000005.BKDL', '000025.BKDL', '000033.BKDL']",0
002739.XSHE,万达电影,10.63,,2.5072,-0.1,2.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885739.DDBK', '885788.DDBK', '886060.DDBK', '885745.DDBK', '885779.DDBK', '883304.DDBK', '885418.DDBK', '885457.DDBK', '885603.DDBK', '885611.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000037.BKDL']",0
002661.XSHE,克明食品,9.04,,0.4444,0.0,0.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885951.DDBK', '885573.DDBK']",['980371.ZHBK'],"['000012.BKDL', '000024.BKDL', '000010.BKDL']",0
688767.XSHG,博拓生物,28.35,,3.9223,-0.04,3.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '885917.DDBK', '885879.DDBK', '885994.DDBK', '885539.DDBK', '886022.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000037.BKDL', '000009.BKDL']",0
301125.XSHE,腾亚精工,10.06,,3.0738,-0.1,3.18,0,0,0.0,1.06,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885706.DDBK', '885517.DDBK', '885929.DDBK', '885921.DDBK', '885965.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000024.BKDL', '000035.BKDL', '000033.BKDL']",0
000978.XSHE,桂林旅游,6.03,,1.005,-0.34,1.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885779.DDBK', '885497.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000017.BKDL']",0
603088.XSHG,宁波精达,6.92,,3.2836,0.45,2.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885930.DDBK', '886021.DDBK', '885929.DDBK', '885999.DDBK', '885427.DDBK', '885756.DDBK', '885710.DDBK', '886057.DDBK', '885789.DDBK', '885431.DDBK', '885941.DDBK', '885944.DDBK', '885997.DDBK', '886010.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000027.BKDL', '000031.BKDL', '000017.BKDL', '000033.BKDL']",0
600965.XSHG,福成股份,4.13,,-2.1327,-1.18,-0.96,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885951.DDBK', '885502.DDBK', '885462.DDBK', '885505.DDBK', '885962.DDBK']","['980336.ZHBK', '980371.ZHBK']","['000024.BKDL', '000010.BKDL', '000006.BKDL', '000037.BKDL']",0
002953.XSHE,日丰股份,8.14,,2.005,-0.13,2.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885312.DDBK', '885641.DDBK', '885806.DDBK', '885517.DDBK', '885521.DDBK', '885461.DDBK', '886001.DDBK', '885544.DDBK', '885556.DDBK']",['980474.ZHBK'],"['000036.BKDL', '000023.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000025.BKDL', '000033.BKDL']",0
000728.XSHE,国元证券,8.29,,4.1457,0.25,3.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '886072.DDBK', '885745.DDBK', '883304.DDBK', '885729.DDBK', '885663.DDBK', '885456.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
002279.XSHE,久其软件,6.01,,1.3491,-1.01,2.39,0,0,0.0,30.79,0.0,0.0,1.0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885459.DDBK', '885980.DDBK', '886067.DDBK', '885456.DDBK', '885956.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885705.DDBK', '886013.DDBK', '885728.DDBK', '885744.DDBK', '885797.DDBK', '885452.DDBK', '885918.DDBK', '885757.DDBK', '885890.DDBK', '886019.DDBK', '886041.DDBK', '885362.DDBK', '885842.DDBK', '885657.DDBK', '885568.DDBK', '885876.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL']",0
300616.XSHE,尚品宅配,13.24,,2.0031,-0.62,2.64,0,0,0.0,119.75,0.0,16.24,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885517.DDBK', '885709.DDBK', '886019.DDBK', '886049.DDBK', '885478.DDBK', '885941.DDBK', '886046.DDBK', '885568.DDBK', '885784.DDBK', '885619.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000010.BKDL', '000031.BKDL', '000007.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
300706.XSHE,阿石创,25.02,,7.2899,0.81,6.42,0,0,0.0,15.05,0.01,0.0,0.0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,"['886003.DDBK', '885878.DDBK', '885929.DDBK', '885617.DDBK', '886020.DDBK', '885738.DDBK', '885531.DDBK', '886038.DDBK', '885544.DDBK', '886006.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000035.BKDL', '000004.BKDL', '000033.BKDL', '000029.BKDL']",0
603883.XSHG,老百姓,16.05,,2.9506,-0.06,3.02,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885661.DDBK', '883303.DDBK', '885745.DDBK', '885779.DDBK', '883304.DDBK', '885539.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000012.BKDL', '000038.BKDL', '000037.BKDL', '000009.BKDL']",0
301179.XSHE,泽宇智能,17.96,,3.4562,-0.63,4.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885459.DDBK', '885517.DDBK', '885425.DDBK', '885461.DDBK', '885311.DDBK', '885796.DDBK', '885819.DDBK', '885948.DDBK', '885887.DDBK', '885641.DDBK', '885694.DDBK', '885921.DDBK', '886004.DDBK', '885820.DDBK', '885920.DDBK', '885568.DDBK', '885531.DDBK', '885728.DDBK', '885976.DDBK']","['980753.ZHBK', '980474.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000023.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
300509.XSHE,新美星,6.09,,2.3529,0.0,2.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885619.DDBK', '886002.DDBK']",['980365.ZHBK'],['000033.BKDL'],0
601500.XSHG,通用股份,4.92,,2.5,-0.21,2.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885840.DDBK', '885783.DDBK', '885431.DDBK', '885941.DDBK', '885494.DDBK', '885544.DDBK', '885619.DDBK']","['980372.ZHBK', '980364.ZHBK']","['000036.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000025.BKDL', '000033.BKDL']",0
002789.XSHE,建艺集团,10.2,,2.3069,-0.6,2.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885827.DDBK', '885984.DDBK', '885386.DDBK', '886021.DDBK', '885991.DDBK', '885413.DDBK', '885728.DDBK', '885456.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000023.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL', '000017.BKDL']",0
605003.XSHG,众望布艺,16.4,,2.436,-0.25,2.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300025.XSHE,华星创业,9.01,,1.464,0.0,1.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885934.DDBK', '885709.DDBK', '885790.DDBK', '885820.DDBK', '885556.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000025.BKDL']",0
000026.XSHE,飞亚达,9.81,,2.9381,0.42,2.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '886021.DDBK', '886072.DDBK', '885595.DDBK', '885454.DDBK']","['980345.ZHBK', '980373.ZHBK']","['000023.BKDL', '000014.BKDL', '000010.BKDL', '000017.BKDL']",0
600222.XSHG,太龙药业,5.0,,2.2495,0.0,2.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886021.DDBK', '885812.DDBK', '885879.DDBK', '885705.DDBK', '885835.DDBK', '885508.DDBK', '885927.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000024.BKDL', '000010.BKDL', '000015.BKDL', '000009.BKDL', '000017.BKDL']",0
600490.XSHG,鹏欣资源,2.9,,3.2028,0.36,2.84,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,1,0,0,0,0,0,0,1,0,0,0,,,,0
301200.XSHE,大族数控,34.65,,3.1864,0.6,2.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885930.DDBK', '885959.DDBK', '886009.DDBK', '885427.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000031.BKDL', '000033.BKDL', '000029.BKDL']",0
000520.XSHE,凤凰航运,3.23,,3.1949,-0.64,3.86,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885740.DDBK', '885733.DDBK', '885494.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000018.BKDL']",0
603398.XSHG,沐邦高科,18.04,,10.0,1.28,8.61,0,1,0.0,0.0,0.0,0.0,0.0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885729.DDBK', '885539.DDBK', '886007.DDBK', '885531.DDBK', '885784.DDBK', '885540.DDBK']","['980474.ZHBK', '980373.ZHBK']","['000021.BKDL', '000023.BKDL', '000035.BKDL', '000010.BKDL', '000037.BKDL', '000009.BKDL']",0
300111.XSHE,向日葵,2.9,,3.9427,-0.36,4.32,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885879.DDBK', '886007.DDBK', '885403.DDBK']","['980474.ZHBK', '980378.ZHBK']","['000035.BKDL', '000009.BKDL']",0
688456.XSHG,有研粉材,29.92,,3.925,1.77,2.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
001389.XSHE,广合科技,45.18,,5.808,-0.09,5.91,0,0,0.0,16.95,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885598.DDBK', '885521.DDBK', '885905.DDBK', '885545.DDBK', '885556.DDBK', '885869.DDBK', '885423.DDBK', '885887.DDBK', '885694.DDBK', '885806.DDBK', '885959.DDBK', '885362.DDBK', '885800.DDBK', '885494.DDBK', '885728.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000032.BKDL', '000034.BKDL', '000029.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000025.BKDL']",0
603685.XSHG,晨丰科技,11.72,,1.4719,-0.09,1.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885641.DDBK', '885433.DDBK', '885832.DDBK', '885543.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000035.BKDL', '000010.BKDL', '000004.BKDL']",0
