code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
601166.XSHG,兴业银行,16.25,,1.2461,0.12,1.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '885617.DDBK', '885966.DDBK', '885663.DDBK', '885939.DDBK', '883302.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000003.BKDL', '000023.BKDL', '000037.BKDL', '000004.BKDL']",0
002104.XSHE,恒宝股份,5.52,,1.4706,-0.37,1.85,0,0,0.0,5.98,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885975.DDBK', '885757.DDBK', '885861.DDBK', '885456.DDBK', '885556.DDBK', '885956.DDBK', '885869.DDBK', '885942.DDBK', '885312.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885866.DDBK', '885844.DDBK', '885494.DDBK', '885976.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000038.BKDL', '000023.BKDL', '000018.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000025.BKDL']",0
002703.XSHE,浙江世宝,10.41,,0.289,0.0,0.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885785.DDBK', '885694.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK', '886064.DDBK', '885736.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000023.BKDL', '000014.BKDL', '000027.BKDL']",0
600006.XSHG,东风股份,5.79,,-0.6861,-0.17,-0.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885775.DDBK', '885595.DDBK', '885919.DDBK', '885520.DDBK', '885766.DDBK', '885834.DDBK', '883304.DDBK', '885770.DDBK', '885662.DDBK', '885823.DDBK', '885895.DDBK', '885431.DDBK', '885736.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000019.BKDL', '000037.BKDL', '000017.BKDL']",0
688352.XSHG,颀中科技,8.34,,-1.5348,0.0,-1.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885598.DDBK', '886009.DDBK', '885905.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000032.BKDL', '000017.BKDL']",0
000700.XSHE,模塑科技,5.61,,0.7181,0.54,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885984.DDBK', '885490.DDBK', '885694.DDBK', '885467.DDBK', '885834.DDBK', '885431.DDBK', '885835.DDBK', '886064.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000014.BKDL', '000015.BKDL', '000027.BKDL', '000007.BKDL', '000009.BKDL']",0
002170.XSHE,芭田股份,5.85,,0.5155,0.17,0.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885854.DDBK', '885629.DDBK', '885877.DDBK', '885967.DDBK', '885564.DDBK', '885869.DDBK', '885694.DDBK', '885710.DDBK', '885863.DDBK', '885842.DDBK', '885505.DDBK', '885705.DDBK', '885439.DDBK', '885928.DDBK']",['980364.ZHBK'],"['000003.BKDL', '000038.BKDL', '000024.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000007.BKDL']",0
600906.XSHG,财达证券,5.81,,0.1724,-0.69,0.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885514.DDBK', '886021.DDBK', '883304.DDBK', '885570.DDBK', '885744.DDBK', '885797.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
601033.XSHG,永兴股份,12.29,,-0.6467,-0.08,-0.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886021.DDBK', '885598.DDBK', '885521.DDBK', '885905.DDBK', '885690.DDBK', '885883.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK']","['980756.ZHBK', '980476.ZHBK']","['000035.BKDL', '000011.BKDL', '000004.BKDL', '000032.BKDL', '000009.BKDL', '000017.BKDL']",0
603901.XSHG,永创智能,5.78,,-0.5164,0.0,-0.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885517.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000037.BKDL', '000033.BKDL']",0
600012.XSHG,皖通高速,14.39,,0.2787,0.07,0.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000037.BKDL', '000017.BKDL']",0
000625.XSHE,长安汽车,12.0,,-0.9901,0.0,-0.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885775.DDBK', '883300.DDBK', '885595.DDBK', '886032.DDBK', '885753.DDBK', '885964.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885834.DDBK', '885938.DDBK', '885662.DDBK', '886061.DDBK', '885789.DDBK', '885431.DDBK', '885494.DDBK', '885663.DDBK', '885736.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000035.BKDL', '000018.BKDL', '000006.BKDL', '000027.BKDL', '000019.BKDL', '000037.BKDL', '000017.BKDL']",0
002153.XSHE,石基信息,5.75,,0.0,-0.35,0.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '885611.DDBK', '885333.DDBK', '885420.DDBK', '885694.DDBK', '885362.DDBK', '885745.DDBK', '883304.DDBK', '885966.DDBK', '885663.DDBK', '885568.DDBK', '885728.DDBK', '885784.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL']",0
688700.XSHG,东威科技,17.4,,-2.5756,1.29,-3.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885959.DDBK', '883303.DDBK', '885929.DDBK', '886020.DDBK', '885531.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL']",0
603518.XSHG,锦泓集团,6.25,,-1.1076,-0.16,-0.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603889.XSHG,新澳股份,6.22,,-1.4263,0.0,-1.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
688267.XSHG,中触媒,16.45,,-2.1416,-0.89,-1.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885903.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000037.BKDL', '000022.BKDL']",0
000910.XSHE,大亚圣象,6.12,,-0.1631,0.0,-0.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980373.ZHBK'],,0
603987.XSHG,康德莱,5.83,,-1.6863,0.34,-2.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885873.DDBK', '885929.DDBK', '885909.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
003038.XSHE,鑫铂股份,12.05,,-2.1121,0.08,-2.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
301260.XSHE,格力博,11.81,,-0.7563,0.08,-0.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885598.DDBK', '885517.DDBK', '885974.DDBK', '885905.DDBK', '885921.DDBK', '885642.DDBK', '885941.DDBK', '885563.DDBK', '885728.DDBK', '885784.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000026.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000032.BKDL', '000034.BKDL', '000033.BKDL']",0
000029.XSHE,深深房A,12.0,,2.0408,-0.51,2.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885697.DDBK', '885694.DDBK', '886021.DDBK', '885521.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
002901.XSHE,大博医疗,26.32,,1.897,0.97,0.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885694.DDBK', '885926.DDBK', '883304.DDBK', '885617.DDBK', '885539.DDBK', '885939.DDBK', '885703.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
600218.XSHG,全柴动力,6.5,,0.1541,-0.31,0.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885706.DDBK', '885775.DDBK', '885705.DDBK', '885823.DDBK', '885941.DDBK']","['980372.ZHBK', '980365.ZHBK']","['000024.BKDL', '000010.BKDL', '000011.BKDL', '000027.BKDL', '000017.BKDL', '000033.BKDL']",0
603559.XSHG,*ST通脉,8.49,,4.9444,4.94,0.0,0,0,0.0,163.95,7.52,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885887.DDBK', '886036.DDBK', '885699.DDBK', '885556.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000014.BKDL', '000028.BKDL', '000025.BKDL']",0
300005.XSHE,探路者,5.01,,0.6024,0.2,0.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
600436.XSHG,片仔癀,199.85,,1.927,-0.36,2.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885761.DDBK', '885929.DDBK', '883300.DDBK', '883302.DDBK', '885703.DDBK', '883301.DDBK', '885520.DDBK', '885873.DDBK', '885745.DDBK', '885663.DDBK', '885939.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000019.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
603456.XSHG,九洲药业,12.32,,-2.0668,-0.72,-1.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885954.DDBK', '886015.DDBK', '883303.DDBK', '885745.DDBK', '886077.DDBK', '883304.DDBK', '885927.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
688648.XSHG,中邮科技,18.02,,-0.8255,0.39,-1.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885598.DDBK', '885741.DDBK', '885595.DDBK', '885770.DDBK', '885905.DDBK', '885988.DDBK', '885728.DDBK', '885619.DDBK', '886067.DDBK', '885611.DDBK', '885907.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000018.BKDL', '000010.BKDL', '000027.BKDL', '000032.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL']",0
002372.XSHE,伟星新材,10.49,,-0.9355,0.0,-0.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '885694.DDBK', '886072.DDBK', '885745.DDBK', '883304.DDBK', '885355.DDBK', '885544.DDBK', '885572.DDBK']",['980368.ZHBK'],"['000008.BKDL', '000038.BKDL', '000036.BKDL', '000023.BKDL', '000037.BKDL', '000001.BKDL']",0
300555.XSHE,ST路通,6.2,,-0.4815,-0.32,-0.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885739.DDBK', '885378.DDBK', '885699.DDBK', '885705.DDBK', '885418.DDBK', '885629.DDBK', '885730.DDBK', '885820.DDBK', '885816.DDBK', '885728.DDBK', '885940.DDBK']",['980376.ZHBK'],"['000012.BKDL', '000023.BKDL', '000010.BKDL', '000016.BKDL', '000028.BKDL', '000034.BKDL', '000025.BKDL']",0
301029.XSHE,怡合达,16.99,,-3.8483,0.79,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '885930.DDBK', '885517.DDBK', '883304.DDBK', '886069.DDBK', '886057.DDBK', '885427.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000010.BKDL', '000033.BKDL']",0
688602.XSHG,康鹏科技,5.97,,-0.5,0.5,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885598.DDBK', '885912.DDBK', '885905.DDBK', '885738.DDBK', '885551.DDBK', '885927.DDBK', '886051.DDBK', '885403.DDBK', '885864.DDBK', '885710.DDBK', '885886.DDBK', '885544.DDBK', '885907.DDBK']","['980357.ZHBK', '980378.ZHBK']","['000036.BKDL', '000026.BKDL', '000035.BKDL', '000031.BKDL', '000027.BKDL', '000022.BKDL', '000032.BKDL', '000009.BKDL', '000029.BKDL']",0
603916.XSHG,苏博特,6.57,,-0.4545,0.15,-0.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885935.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL', '000037.BKDL']",0
000702.XSHE,正虹科技,4.8,,-1.2346,-1.23,0.0,0,0,0.0,64.5,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885620.DDBK', '885739.DDBK', '885951.DDBK', '886021.DDBK', '885573.DDBK', '885784.DDBK', '885611.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000026.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000017.BKDL']",0
600980.XSHG,北矿科技,13.18,,1.0712,-0.69,1.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885537.DDBK', '886021.DDBK', '885517.DDBK', '885595.DDBK', '885343.DDBK', '885544.DDBK', '885552.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000001.BKDL', '000017.BKDL', '000033.BKDL']",0
603107.XSHG,上海汽配,15.13,,-0.6566,0.2,-0.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885598.DDBK', '885999.DDBK', '885905.DDBK', '885431.DDBK', '885965.DDBK', '885472.DDBK', '885493.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000027.BKDL', '000004.BKDL', '000032.BKDL', '000017.BKDL']",0
603528.XSHG,多伦科技,6.04,,0.3322,-0.33,0.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885574.DDBK', '885461.DDBK', '886001.DDBK', '885480.DDBK', '885756.DDBK', '885520.DDBK', '885312.DDBK', '885586.DDBK', '885806.DDBK', '885362.DDBK', '885766.DDBK', '885378.DDBK', '885662.DDBK', '885431.DDBK', '886058.DDBK', '885568.DDBK', '886031.DDBK', '885728.DDBK', '885736.DDBK', '885923.DDBK', '885997.DDBK', '886002.DDBK', '885452.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000003.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
300504.XSHE,天邑股份,12.29,,0.5728,-0.57,1.15,0,0,0.0,7.62,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885312.DDBK', '885694.DDBK', '885843.DDBK', '885806.DDBK', '885998.DDBK', '885709.DDBK', '885790.DDBK', '885816.DDBK', '885940.DDBK', '885556.DDBK', '886055.DDBK']",['980376.ZHBK'],"['000012.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000025.BKDL']",0
301159.XSHE,三维天地,26.87,,1.7418,-0.15,1.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885757.DDBK', '886077.DDBK', '886041.DDBK', '885406.DDBK', '885700.DDBK', '885456.DDBK', '885942.DDBK', '885806.DDBK', '885783.DDBK', '886023.DDBK', '886076.DDBK', '885568.DDBK', '885728.DDBK', '885923.DDBK', '885976.DDBK', '885997.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL', '000013.BKDL', '000025.BKDL']",0
300009.XSHE,安科生物,7.59,,-0.9138,0.0,-0.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886022.DDBK', '885403.DDBK', '885490.DDBK', '885694.DDBK', '885769.DDBK', '886015.DDBK', '885917.DDBK', '883304.DDBK', '885909.DDBK', '885578.DDBK', '885539.DDBK', '885728.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000034.BKDL', '000009.BKDL']",0
002284.XSHE,亚太股份,6.68,,-0.4471,-0.75,0.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885834.DDBK', '885770.DDBK', '885662.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK', '885871.DDBK', '885736.DDBK', '886035.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL']",0
603355.XSHG,莱克电气,21.02,,1.595,-0.39,1.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002384.XSHE,东山精密,19.23,,0.6279,1.52,-0.88,0,0,0.0,0.0,0.01,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885785.DDBK', '885840.DDBK', '885875.DDBK', '885467.DDBK', '885832.DDBK', '885880.DDBK', '885556.DDBK', '885694.DDBK', '885873.DDBK', '885806.DDBK', '885959.DDBK', '885745.DDBK', '885433.DDBK', '883304.DDBK', '885376.DDBK', '885431.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000008.BKDL', '000026.BKDL', '000014.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000029.BKDL', '000025.BKDL']",0
688772.XSHG,珠海冠宇,13.49,,0.8221,0.07,0.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885785.DDBK', '885710.DDBK', '885806.DDBK', '885800.DDBK', '883304.DDBK', '885921.DDBK', '885431.DDBK', '886032.DDBK', '885564.DDBK']","['980357.ZHBK', '980474.ZHBK']","['000038.BKDL', '000023.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000029.BKDL']",0
301559.XSHE,中集环科,14.08,,-0.8451,0.0,-0.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885840.DDBK', '885312.DDBK', '885694.DDBK', '885598.DDBK', '885430.DDBK', '885770.DDBK', '885905.DDBK', '885494.DDBK', '885539.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000026.BKDL', '000035.BKDL', '000018.BKDL', '000032.BKDL', '000009.BKDL', '000005.BKDL', '000025.BKDL']",0
300685.XSHE,艾德生物,17.93,,-1.2665,0.11,-1.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885917.DDBK', '885929.DDBK', '885617.DDBK', '885578.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
601200.XSHG,上海环境,7.4,,0.1353,0.0,0.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886021.DDBK', '885854.DDBK', '885962.DDBK', '885690.DDBK', '885883.DDBK', '885472.DDBK', '885493.DDBK', '885520.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK', '885412.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000024.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL']",0
300513.XSHE,恒实科技,7.77,,0.9091,0.0,0.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885311.DDBK', '885819.DDBK', '885556.DDBK', '885756.DDBK', '885869.DDBK', '885312.DDBK', '885806.DDBK', '885842.DDBK', '885709.DDBK', '885705.DDBK', '886004.DDBK', '885478.DDBK', '885820.DDBK', '885568.DDBK', '885452.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000035.BKDL', '000023.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000007.BKDL', '000016.BKDL', '000033.BKDL', '000025.BKDL']",0
301387.XSHE,光大同创,25.96,,-0.4219,0.58,-0.99,0,0,0.0,7.11,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885598.DDBK', '885800.DDBK', '885650.DDBK', '885454.DDBK', '885905.DDBK', '885376.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000022.BKDL', '000032.BKDL', '000029.BKDL']",0
600919.XSHG,江苏银行,7.51,,0.6702,0.13,0.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '885587.DDBK', '883302.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000023.BKDL', '000037.BKDL']",0
603700.XSHG,宁水集团,9.17,,-1.2917,0.0,-1.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885692.DDBK', '886072.DDBK', '885806.DDBK', '885378.DDBK', '885965.DDBK', '885611.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000016.BKDL', '000025.BKDL']",0
603610.XSHG,麒盛科技,7.86,,-0.3802,0.0,-0.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885840.DDBK', '885522.DDBK', '885478.DDBK', '886047.DDBK', '885540.DDBK', '885923.DDBK', '885452.DDBK']",['980373.ZHBK'],"['000021.BKDL', '000003.BKDL', '000026.BKDL', '000023.BKDL', '000014.BKDL', '000006.BKDL', '000019.BKDL', '000037.BKDL', '000007.BKDL']",0
688334.XSHG,西高院,14.71,,0.4781,0.41,0.07,0,0,0.0,15.38,0.01,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885571.DDBK', '886021.DDBK', '885598.DDBK', '885425.DDBK', '885595.DDBK', '885905.DDBK', '885494.DDBK', '885461.DDBK', '885311.DDBK', '885564.DDBK', '885948.DDBK', '885907.DDBK']","['980473.ZHBK', '980343.ZHBK']","['000035.BKDL', '000018.BKDL', '000027.BKDL', '000032.BKDL', '000017.BKDL']",0
600350.XSHG,山东高速,8.65,,-3.352,-0.78,-2.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885620.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '883304.DDBK', '885835.DDBK', '885494.DDBK']",['980339.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
000423.XSHE,东阿阿胶,47.28,,2.4485,0.09,2.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '885694.DDBK', '885951.DDBK', '886021.DDBK', '885761.DDBK', '885745.DDBK', '883304.DDBK', '885595.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000010.BKDL', '000019.BKDL', '000037.BKDL', '000017.BKDL']",0
002890.XSHE,弘宇股份,8.2,,-1.0856,0.0,-1.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885706.DDBK', '885929.DDBK', '885705.DDBK']",['980365.ZHBK'],"['000024.BKDL', '000010.BKDL', '000033.BKDL']",0
002802.XSHE,洪汇新材,8.19,,-1.087,0.0,-1.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL']",0
001228.XSHE,永泰运,17.42,,2.6517,0.12,2.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885694.DDBK', '885783.DDBK', '885770.DDBK', '885642.DDBK', '885988.DDBK']","['980353.ZHBK', '980339.ZHBK']","['000038.BKDL', '000026.BKDL', '000018.BKDL', '000010.BKDL', '000004.BKDL', '000025.BKDL']",0
