code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
688638.XSHG,誉辰智能,30.78,,12.7473,16.45,-3.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885598.DDBK', '885710.DDBK', '885517.DDBK', '885905.DDBK', '885789.DDBK', '885941.DDBK', '885531.DDBK', '885756.DDBK', '885907.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000031.BKDL', '000032.BKDL', '000033.BKDL']",0
002482.XSHE,广田集团,1.82,,-1.6216,9.19,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885697.DDBK', '885984.DDBK', '885386.DDBK', '886021.DDBK', '885779.DDBK', '885991.DDBK', '885521.DDBK', '885699.DDBK', '885478.DDBK', '885920.DDBK', '885615.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000035.BKDL', '000007.BKDL', '000004.BKDL', '000028.BKDL', '000017.BKDL']",0
002250.XSHE,联化科技,6.18,,4.3919,9.63,-4.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885840.DDBK', '885694.DDBK', '886015.DDBK', '885745.DDBK', '883304.DDBK', '885663.DDBK', '885927.DDBK', '885403.DDBK', '885560.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL']",0
600117.XSHG,西宁特钢,2.86,,-1.0381,10.03,-10.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
300535.XSHE,达威股份,15.29,,9.6844,16.21,-5.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885912.DDBK', '885929.DDBK', '885941.DDBK', '885494.DDBK', '885461.DDBK', '886022.DDBK']",['980364.ZHBK'],"['000018.BKDL', '000027.BKDL', '000022.BKDL', '000009.BKDL', '000033.BKDL']",0
600712.XSHG,南宁百货,4.4,,3.7736,9.43,-5.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885420.DDBK', '885586.DDBK', '885788.DDBK', '886021.DDBK', '885705.DDBK', '885642.DDBK', '885629.DDBK', '885898.DDBK', '885784.DDBK', '885403.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000026.BKDL', '000010.BKDL', '000009.BKDL', '000017.BKDL']",0
600289.XSHG,*ST信通,1.49,,-0.6667,4.67,-5.1,0,0,0.0,150.53,1.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885942.DDBK', '885459.DDBK', '885957.DDBK', '885766.DDBK', '885378.DDBK', '885783.DDBK', '885770.DDBK', '885662.DDBK', '885699.DDBK', '885849.DDBK', '885728.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000018.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000004.BKDL', '000028.BKDL', '000034.BKDL', '000025.BKDL']",0
688053.XSHG,思科瑞,27.6,,20.0,20.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '886042.DDBK', '885574.DDBK', '885700.DDBK']","['980363.ZHBK', '980343.ZHBK']","['000031.BKDL', '000037.BKDL', '000013.BKDL', '000025.BKDL']",0
600010.XSHG,包钢股份,1.83,,5.7803,9.83,-3.68,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,0
002824.XSHE,和胜股份,16.3,,6.3969,9.92,-3.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
000718.XSHE,苏宁环球,2.51,,4.1494,9.96,-5.28,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,"['885694.DDBK', '885926.DDBK', '885913.DDBK', '885418.DDBK']",['980358.ZHBK'],"['000012.BKDL', '000038.BKDL', '000009.BKDL']",0
600283.XSHG,钱江水利,9.33,,2.5275,9.78,-6.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885936.DDBK', '885692.DDBK', '885413.DDBK', '885595.DDBK', '885729.DDBK', '885563.DDBK', '885412.DDBK', '885572.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980476.ZHBK']","['000008.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000017.BKDL']",0
300823.XSHE,建科智能,14.39,,11.1197,15.83,-4.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885571.DDBK', '885517.DDBK', '885929.DDBK', '885427.DDBK', '885572.DDBK', '886072.DDBK', '885991.DDBK', '885562.DDBK', '886057.DDBK', '885494.DDBK', '885965.DDBK', '885744.DDBK', '885760.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000026.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000007.BKDL', '000004.BKDL', '000033.BKDL']",0
600527.XSHG,江南高纤,1.87,,10.0,10.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886072.DDBK', '885560.DDBK']",['980364.ZHBK'],['000023.BKDL'],0
600880.XSHG,博瑞传播,4.87,,5.1836,9.94,-4.32,1,0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885933.DDBK', '885788.DDBK', '886021.DDBK', '885890.DDBK', '886019.DDBK', '885603.DDBK', '885520.DDBK', '885791.DDBK', '885737.DDBK', '885806.DDBK', '885779.DDBK', '885709.DDBK', '885642.DDBK', '885950.DDBK', '885418.DDBK', '885457.DDBK', '886023.DDBK', '886068.DDBK', '885976.DDBK']","['980473.ZHBK', '980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000006.BKDL', '000037.BKDL', '000034.BKDL', '000017.BKDL']",0
301131.XSHE,聚赛龙,38.45,,9.109,16.4,-6.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885785.DDBK', '885517.DDBK', '885901.DDBK', '885929.DDBK', '885521.DDBK', '885650.DDBK', '885461.DDBK', '885543.DDBK', '885564.DDBK', '885880.DDBK', '885834.DDBK', '886061.DDBK', '885431.DDBK', '885941.DDBK', '886026.DDBK', '885531.DDBK', '885544.DDBK', '886063.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000014.BKDL', '000035.BKDL', '000010.BKDL', '000027.BKDL', '000004.BKDL', '000022.BKDL', '000009.BKDL', '000033.BKDL']",0
002498.XSHE,汉缆股份,3.73,,6.8768,10.03,-2.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885571.DDBK', '885641.DDBK', '885694.DDBK', '885425.DDBK', '885494.DDBK', '885461.DDBK', '885311.DDBK', '885556.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000018.BKDL', '000027.BKDL', '000025.BKDL']",0
601869.XSHG,长飞光纤,29.48,,9.1852,10.0,-0.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885908.DDBK', '883303.DDBK', '886073.DDBK', '885425.DDBK', '885675.DDBK', '885311.DDBK', '885816.DDBK', '886043.DDBK', '885556.DDBK', '885756.DDBK', '885520.DDBK', '886033.DDBK', '885783.DDBK', '883304.DDBK']",['980376.ZHBK'],"['000012.BKDL', '000038.BKDL', '000035.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL', '000025.BKDL']",0
603606.XSHG,东方电缆,55.01,,-0.29,9.99,-9.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885620.DDBK', '885641.DDBK', '885783.DDBK', '883304.DDBK', '885427.DDBK', '883302.DDBK', '885948.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000015.BKDL', '000037.BKDL', '000025.BKDL', '000033.BKDL']",0
002592.XSHE,ST八菱,4.69,,2.1786,5.01,-2.7,0,0,0.0,120.84,1.22,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885769.DDBK', '885806.DDBK', '885775.DDBK', '885834.DDBK', '885929.DDBK', '885999.DDBK', '885699.DDBK', '886061.DDBK', '885418.DDBK', '885431.DDBK', '885603.DDBK']",['980372.ZHBK'],"['000012.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000028.BKDL', '000009.BKDL', '000033.BKDL']",0
002252.XSHE,上海莱士,8.13,,2.9114,9.87,-6.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885917.DDBK', '886077.DDBK', '883300.DDBK', '886056.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
603083.XSHG,剑桥科技,37.57,,9.9824,10.01,-0.03,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885840.DDBK', '886033.DDBK', '885312.DDBK', '885806.DDBK', '885998.DDBK', '885783.DDBK', '885478.DDBK', '885790.DDBK', '885940.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000026.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000007.BKDL', '000025.BKDL']",0
300034.XSHE,钢研高纳,19.71,,14.5264,19.12,-3.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885571.DDBK', '885743.DDBK', '885694.DDBK', '886021.DDBK', '885595.DDBK', '885566.DDBK', '885700.DDBK', '885796.DDBK', '885428.DDBK', '885884.DDBK', '885544.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000008.BKDL', '000036.BKDL', '000035.BKDL', '000023.BKDL', '000013.BKDL', '000017.BKDL']",0
688379.XSHG,华光新材,19.23,,11.1561,19.94,-7.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885924.DDBK', '885936.DDBK', '885641.DDBK', '885431.DDBK', '885531.DDBK', '885544.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000004.BKDL']",0
002207.XSHE,准油股份,6.19,,9.9467,9.77,0.16,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885372.DDBK', '886021.DDBK', '885345.DDBK', '885430.DDBK', '885802.DDBK', '885964.DDBK']","['980475.ZHBK', '980335.ZHBK']","['000023.BKDL', '000018.BKDL', '000004.BKDL', '000005.BKDL', '000017.BKDL']",0
688522.XSHG,纳睿雷达,62.08,,19.9382,18.82,0.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885598.DDBK', '885929.DDBK', '885574.DDBK', '885700.DDBK', '885568.DDBK', '886035.DDBK', '886067.DDBK', '885907.DDBK']",['980363.ZHBK'],"['000027.BKDL', '000037.BKDL', '000016.BKDL', '000032.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
600847.XSHG,万里股份,9.33,,3.4368,9.76,-5.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885710.DDBK', '885431.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000027.BKDL']",0
002092.XSHE,ST中泰,4.01,,0.25,5.0,-4.52,0,0,0.0,0.0,0.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885782.DDBK', '886021.DDBK', '885345.DDBK', '885398.DDBK', '885901.DDBK', '885986.DDBK', '885882.DDBK', '885919.DDBK', '885914.DDBK', '885586.DDBK', '885694.DDBK', '883304.DDBK', '885494.DDBK', '885355.DDBK']",['980364.ZHBK'],"['000012.BKDL', '000008.BKDL', '000038.BKDL', '000018.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL', '000022.BKDL', '000001.BKDL', '000017.BKDL']",0
600515.XSHG,海南机场,3.88,,1.3055,9.66,-7.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '886021.DDBK', '885894.DDBK', '883300.DDBK', '885742.DDBK', '885439.DDBK', '885642.DDBK', '885898.DDBK']","['980358.ZHBK', '980352.ZHBK']","['000026.BKDL', '000023.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
002869.XSHE,金溢科技,30.8,,10.0,10.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885861.DDBK', '885908.DDBK', '885517.DDBK', '885545.DDBK', '885619.DDBK', '886059.DDBK', '885869.DDBK', '885806.DDBK', '885963.DDBK', '885766.DDBK', '885941.DDBK', '885728.DDBK', '885736.DDBK', '885797.DDBK', '885757.DDBK', '885929.DDBK', '885521.DDBK', '885790.DDBK', '886041.DDBK', '886035.DDBK', '885312.DDBK', '885662.DDBK', '886061.DDBK', '885820.DDBK', '885568.DDBK', '885923.DDBK', '885976.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000019.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
600176.XSHG,中国巨石,11.95,,1.6156,10.03,-7.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886021.DDBK', '883300.DDBK', '885595.DDBK', '885832.DDBK', '883302.DDBK', '885619.DDBK', '885520.DDBK', '885641.DDBK', '886072.DDBK', '885745.DDBK', '885741.DDBK', '885494.DDBK', '885544.DDBK']","['980364.ZHBK', '980368.ZHBK']","['000036.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL']",0
603322.XSHG,超讯通信,30.5,,3.7415,9.86,-5.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885957.DDBK', '885521.DDBK', '885790.DDBK', '885461.DDBK', '886062.DDBK', '885556.DDBK', '885756.DDBK', '885887.DDBK', '885312.DDBK', '885333.DDBK', '885806.DDBK', '885362.DDBK', '885378.DDBK', '885770.DDBK', '886050.DDBK', '886068.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000018.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL', '000025.BKDL']",0
300659.XSHE,中孚信息,20.07,,16.3478,19.42,-2.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886042.DDBK', '885459.DDBK', '885980.DDBK', '885700.DDBK', '886067.DDBK', '885756.DDBK', '885956.DDBK', '885942.DDBK', '885694.DDBK', '885662.DDBK', '886023.DDBK', '886076.DDBK', '886013.DDBK', '886058.DDBK', '885568.DDBK', '885923.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000013.BKDL']",0
002072.XSHE,凯瑞德,5.26,,6.2626,10.1,-3.49,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885742.DDBK', '885802.DDBK', '885914.DDBK']","['980753.ZHBK', '980374.ZHBK', '980366.ZHBK', '980352.ZHBK']","['000008.BKDL', '000023.BKDL']",0
002735.XSHE,王子新材,10.42,,3.1683,9.9,-6.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886066.DDBK', '885901.DDBK', '885774.DDBK', '885921.DDBK', '885431.DDBK', '885539.DDBK', '885700.DDBK', '886076.DDBK', '886013.DDBK', '885531.DDBK', '885997.DDBK', '886067.DDBK']",['980373.ZHBK'],"['000003.BKDL', '000035.BKDL', '000027.BKDL', '000022.BKDL', '000009.BKDL', '000013.BKDL', '000029.BKDL']",0
301589.XSHE,诺瓦星云,257.0,,16.7121,19.35,-2.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885987.DDBK', '885694.DDBK', '885598.DDBK', '885905.DDBK', '885568.DDBK', '885816.DDBK', '885728.DDBK', '885756.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000038.BKDL', '000023.BKDL', '000031.BKDL', '000016.BKDL', '000032.BKDL', '000034.BKDL', '000029.BKDL']",0
002206.XSHE,海利得,4.52,,4.1475,9.91,-5.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885840.DDBK', '885694.DDBK', '885832.DDBK', '885494.DDBK', '885965.DDBK', '885531.DDBK', '885964.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000026.BKDL', '000018.BKDL', '000035.BKDL', '000004.BKDL']",0
601568.XSHG,北元集团,4.47,,1.3605,9.75,-7.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885782.DDBK', '886021.DDBK', '886072.DDBK', '885398.DDBK', '883304.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000038.BKDL', '000023.BKDL', '000037.BKDL', '000007.BKDL', '000017.BKDL']",0
301100.XSHE,风光股份,16.75,,9.0495,15.23,-5.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885901.DDBK', '885929.DDBK', '886026.DDBK', '885531.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL', '000022.BKDL', '000033.BKDL']",0
003035.XSHE,南网能源,5.12,,5.567,9.48,-3.58,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885936.DDBK', '886021.DDBK', '885595.DDBK', '885919.DDBK', '885311.DDBK', '885386.DDBK', '885641.DDBK', '885694.DDBK', '883304.DDBK', '885705.DDBK', '885563.DDBK', '885410.DDBK', '885531.DDBK']","['980362.ZHBK', '980343.ZHBK']","['000038.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000007.BKDL', '000017.BKDL']",0
000791.XSHE,甘肃能源,6.67,,1.0606,8.64,-6.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885936.DDBK', '885641.DDBK', '885694.DDBK', '886021.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000017.BKDL']",0
002307.XSHE,北新路桥,3.68,,6.0519,10.09,-3.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '886021.DDBK', '885345.DDBK', '885991.DDBK', '885705.DDBK', '885690.DDBK', '885729.DDBK', '885494.DDBK', '885539.DDBK', '885572.DDBK']",['980338.ZHBK'],"['000038.BKDL', '000008.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL']",0
601326.XSHG,秦港股份,3.76,,3.0137,9.04,-5.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '885514.DDBK', '886021.DDBK', '886072.DDBK', '885494.DDBK', '885744.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000018.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
000690.XSHE,宝新能源,5.01,,2.2449,10.0,-7.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885869.DDBK', '885996.DDBK', '885936.DDBK', '885620.DDBK', '885641.DDBK', '885694.DDBK', '885729.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000015.BKDL']",0
601058.XSHG,赛轮轮胎,16.08,,0.2494,9.73,-8.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885869.DDBK', '885739.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK', '886061.DDBK', '885997.DDBK']","['980372.ZHBK', '980364.ZHBK']","['000038.BKDL', '000023.BKDL', '000027.BKDL', '000037.BKDL']",0
688038.XSHG,中科通达,14.08,,20.0341,19.18,0.72,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885982.DDBK', '885980.DDBK', '886041.DDBK', '885759.DDBK', '886062.DDBK', '885956.DDBK', '885423.DDBK', '885942.DDBK', '885806.DDBK', '885362.DDBK', '885766.DDBK', '885378.DDBK', '885820.DDBK', '886013.DDBK', '885568.DDBK', '885728.DDBK', '885976.DDBK', '886002.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
002931.XSHE,锋龙股份,10.35,,5.5556,9.8,-3.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885517.DDBK', '886061.DDBK', '885431.DDBK']",['980365.ZHBK'],"['000027.BKDL', '000033.BKDL']",0
300455.XSHE,航天智装,15.96,,19.2825,19.88,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885571.DDBK', '886042.DDBK', '886021.DDBK', '885517.DDBK', '885574.DDBK', '885595.DDBK', '885925.DDBK', '885427.DDBK', '885700.DDBK', '885756.DDBK', '885694.DDBK', '885562.DDBK', '885728.DDBK']",['980366.ZHBK'],"['000038.BKDL', '000035.BKDL', '000018.BKDL', '000031.BKDL', '000034.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
600601.XSHG,方正科技,3.66,,9.9099,9.91,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '886021.DDBK', '885806.DDBK', '885959.DDBK', '885378.DDBK', '885742.DDBK', '885568.DDBK', '885556.DDBK', '885603.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000023.BKDL', '000006.BKDL', '000037.BKDL', '000016.BKDL', '000017.BKDL', '000029.BKDL', '000025.BKDL']",0
601111.XSHG,中国国航,7.72,,-2.0305,9.14,-10.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '886021.DDBK', '885745.DDBK', '885741.DDBK', '883300.DDBK', '885595.DDBK', '885663.DDBK', '883302.DDBK']",['980339.ZHBK'],"['000037.BKDL', '000017.BKDL']",0
688265.XSHG,南模生物,29.14,,10.1701,17.54,-6.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,['885909.DDBK'],"['980378.ZHBK', '980343.ZHBK']",['000021.BKDL'],0
600567.XSHG,山鹰国际,1.91,,2.6882,7.53,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885520.DDBK', '885785.DDBK', '883304.DDBK', '885919.DDBK', '885835.DDBK', '885410.DDBK', '885412.DDBK', '885572.DDBK', '885619.DDBK', '885560.DDBK']",['980373.ZHBK'],"['000038.BKDL', '000008.BKDL', '000014.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000033.BKDL']",0
002154.XSHE,报喜鸟,4.54,,3.653,10.05,-5.81,1,0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
002214.XSHE,大立科技,13.91,,7.4961,9.97,-2.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885743.DDBK', '885423.DDBK', '885312.DDBK', '885694.DDBK', '885517.DDBK', '885946.DDBK', '885802.DDBK', '885700.DDBK', '885311.DDBK', '885564.DDBK', '885756.DDBK']","['980363.ZHBK', '980357.ZHBK']","['000008.BKDL', '000038.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000031.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL']",0
000708.XSHE,中信特钢,13.98,,2.4927,9.97,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
300757.XSHE,罗博特科,139.8,,20.0,20.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885878.DDBK', '886053.DDBK', '885427.DDBK', '885675.DDBK', '885730.DDBK', '885619.DDBK', '885756.DDBK', '885869.DDBK', '886033.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '886057.DDBK', '885431.DDBK', '886007.DDBK', '885531.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
688306.XSHG,均普智能,5.9,,16.8317,19.6,-2.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885840.DDBK', '885517.DDBK', '885999.DDBK', '886069.DDBK', '885545.DDBK', '886035.DDBK', '885619.DDBK', '885520.DDBK', '885924.DDBK', '885917.DDBK', '885834.DDBK', '886057.DDBK', '885431.DDBK', '885941.DDBK', '885539.DDBK', '885728.DDBK', '885736.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
