code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
601918.XSHG,新集能源,8.16,,4.8843,-0.13,5.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885996.DDBK', '886021.DDBK', '885398.DDBK', '885595.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000035.BKDL', '000037.BKDL', '000017.BKDL']",0
002126.XSHE,银轮股份,17.23,,2.6206,-0.48,3.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885467.DDBK', '885775.DDBK', '885999.DDBK', '885730.DDBK', '885461.DDBK', '886064.DDBK', '885869.DDBK', '885694.DDBK', '885783.DDBK', '885834.DDBK', '885413.DDBK', '885921.DDBK', '886061.DDBK', '885789.DDBK', '885823.DDBK', '885431.DDBK', '886044.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000014.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000025.BKDL']",0
605186.XSHG,健麾信息,19.13,,4.1372,-0.44,4.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885517.DDBK', '886074.DDBK', '885965.DDBK', '885784.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000010.BKDL', '000037.BKDL', '000034.BKDL', '000033.BKDL']",0
002587.XSHE,奥拓电子,5.73,,1.2367,-1.41,2.69,0,0,0.0,32.63,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885875.DDBK', '886048.DDBK', '885517.DDBK', '885980.DDBK', '885983.DDBK', '885759.DDBK', '885816.DDBK', '885772.DDBK', '885556.DDBK', '885956.DDBK', '886014.DDBK', '885580.DDBK', '885806.DDBK', '885963.DDBK', '885378.DDBK', '885433.DDBK', '885709.DDBK', '885844.DDBK', '885728.DDBK', '885757.DDBK', '885929.DDBK', '885521.DDBK', '885729.DDBK', '885790.DDBK', '886046.DDBK', '885480.DDBK', '885734.DDBK', '885987.DDBK', '885312.DDBK', '885800.DDBK', '885779.DDBK', '885934.DDBK', '885950.DDBK', '885376.DDBK', '885568.DDBK', '886031.DDBK', '885615.DDBK', '885976.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000008.BKDL', '000023.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000029.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
000633.XSHE,合金投资,4.54,,2.2523,0.23,2.02,0,0,0.0,17.65,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,,,0
002945.XSHE,华林证券,11.11,,6.5197,-1.44,8.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '883304.DDBK', '885413.DDBK', '885456.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000015.BKDL']",0
601000.XSHG,唐山港,4.9,,-2.3904,0.4,-2.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885514.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '883304.DDBK', '885663.DDBK', '885744.DDBK']",['980339.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
601811.XSHG,新华文轩,14.12,,1.8025,1.66,0.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885791.DDBK', '885420.DDBK', '886021.DDBK', '886072.DDBK', '885757.DDBK', '883303.DDBK', '885787.DDBK', '885418.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000010.BKDL', '000037.BKDL', '000017.BKDL']",0
301252.XSHE,同星科技,23.74,,2.2394,-0.09,2.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300012.XSHE,华测检测,12.05,,6.921,-0.62,7.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '886052.DDBK', '885962.DDBK', '885919.DDBK', '885406.DDBK', '885564.DDBK', '885927.DDBK', '886067.DDBK', '885420.DDBK', '885694.DDBK', '885555.DDBK', '885806.DDBK', '885917.DDBK', '883304.DDBK', '885431.DDBK', '885578.DDBK']","['980473.ZHBK', '980343.ZHBK']","['000038.BKDL', '000024.BKDL', '000011.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000009.BKDL', '000033.BKDL']",0
000681.XSHE,视觉中国,11.65,,2.193,0.0,2.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885757.DDBK', '886019.DDBK', '886041.DDBK', '886062.DDBK', '885611.DDBK', '886014.DDBK', '885869.DDBK', '885791.DDBK', '885694.DDBK', '885806.DDBK', '885779.DDBK', '885709.DDBK', '885418.DDBK', '886023.DDBK', '886074.DDBK', '885728.DDBK', '885784.DDBK', '886034.DDBK', '885797.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000010.BKDL', '000034.BKDL']",0
300307.XSHE,慈星股份,5.63,,3.6166,-0.18,3.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885517.DDBK', '885790.DDBK', '885700.DDBK', '885888.DDBK', '885619.DDBK', '885556.DDBK', '885603.DDBK', '885756.DDBK', '885420.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885783.DDBK', '885709.DDBK', '885921.DDBK', '886057.DDBK', '886037.DDBK', '885531.DDBK', '885728.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000038.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
002103.XSHE,广博股份,5.43,,1.8762,0.38,1.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885788.DDBK', '885918.DDBK', '885890.DDBK', '885869.DDBK', '885420.DDBK', '885779.DDBK', '885413.DDBK', '885709.DDBK', '885642.DDBK', '885418.DDBK', '885494.DDBK', '885976.DDBK']","['980353.ZHBK', '980355.ZHBK', '980373.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000015.BKDL']",0
000514.XSHE,渝开发,3.98,,7.5676,-1.08,8.74,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885740.DDBK', '886021.DDBK', '885560.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000007.BKDL', '000017.BKDL']",0
600958.XSHG,东方证券,9.42,,4.0884,-0.55,4.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885745.DDBK', '883300.DDBK', '885570.DDBK', '885663.DDBK', '883302.DDBK', '885456.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000023.BKDL', '000015.BKDL', '000037.BKDL']",0
003032.XSHE,传智教育,9.13,,3.9863,2.62,1.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885586.DDBK', '885694.DDBK', '885806.DDBK', '886031.DDBK', '885480.DDBK', '885923.DDBK']","['980473.ZHBK', '980355.ZHBK', '980340.ZHBK']","['000012.BKDL', '000038.BKDL', '000006.BKDL', '000034.BKDL']",0
603801.XSHG,志邦家居,10.82,,9.7363,-0.2,9.96,0,0,0.0,1.87,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '883303.DDBK', '885783.DDBK', '885784.DDBK']",['980373.ZHBK'],"['000010.BKDL', '000037.BKDL', '000025.BKDL']",0
300243.XSHE,瑞丰高材,8.0,,3.8961,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885901.DDBK', '886077.DDBK', '885657.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000015.BKDL', '000022.BKDL', '000009.BKDL']",0
603275.XSHG,众辰科技,26.45,,2.2815,0.15,2.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885641.DDBK', '885598.DDBK', '885517.DDBK', '885783.DDBK', '885929.DDBK', '885905.DDBK', '886057.DDBK', '885431.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000027.BKDL', '000032.BKDL', '000025.BKDL', '000033.BKDL']",0
603375.XSHG,盛景微,33.18,,1.9042,-0.8,2.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885517.DDBK', '885929.DDBK', '885905.DDBK', '885941.DDBK', '885675.DDBK', '885960.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000019.BKDL', '000031.BKDL', '000032.BKDL', '000033.BKDL', '000029.BKDL']",0
688169.XSHG,石头科技,219.81,,0.8395,-0.08,0.92,0,0,0.0,6.12,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885869.DDBK', '885785.DDBK', '883303.DDBK', '885517.DDBK', '885745.DDBK', '883304.DDBK', '885728.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000023.BKDL', '000014.BKDL', '000037.BKDL', '000034.BKDL', '000033.BKDL']",0
000670.XSHE,盈方微,5.13,,10.0858,-0.64,10.8,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '886042.DDBK', '885694.DDBK', '885709.DDBK', '885454.DDBK', '885662.DDBK', '885675.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000031.BKDL', '000027.BKDL', '000029.BKDL']",0
300015.XSHE,爱尔眼科,11.5,,11.0039,-0.48,11.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '885694.DDBK', '885745.DDBK', '883300.DDBK', '885413.DDBK', '885838.DDBK', '885913.DDBK', '885539.DDBK', '885765.DDBK', '885703.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000015.BKDL', '000037.BKDL', '000009.BKDL']",0
300026.XSHE,红日药业,3.45,,2.9851,0.0,2.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '885694.DDBK', '886021.DDBK', '886015.DDBK', '885879.DDBK', '883304.DDBK', '886028.DDBK', '885539.DDBK', '885765.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL', '000017.BKDL']",0
300909.XSHE,汇创达,20.07,,6.0222,1.27,4.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885806.DDBK', '885800.DDBK', '885921.DDBK', '885431.DDBK', '885478.DDBK', '885786.DDBK', '885941.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000007.BKDL', '000029.BKDL', '000033.BKDL']",0
603015.XSHG,弘讯科技,6.93,,2.6667,-0.59,3.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885930.DDBK', '885517.DDBK', '885925.DDBK', '885461.DDBK', '885311.DDBK', '885619.DDBK', '885756.DDBK', '885312.DDBK', '885641.DDBK', '885783.DDBK', '885921.DDBK', '886004.DDBK', '886057.DDBK', '886065.DDBK', '885941.DDBK', '885531.DDBK', '885728.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000035.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
301507.XSHE,民生健康,11.76,,2.6178,-0.96,3.61,0,0,0.0,17.72,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885420.DDBK', '885694.DDBK', '885598.DDBK', '885905.DDBK', '885784.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000010.BKDL', '000004.BKDL', '000032.BKDL']",0
000516.XSHE,国际医学,4.63,,5.9497,0.46,5.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '885694.DDBK', '885402.DDBK', '885909.DDBK', '885913.DDBK', '885578.DDBK', '885765.DDBK', '886047.DDBK', '885985.DDBK', '886018.DDBK', '885611.DDBK', '885703.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000026.BKDL', '000014.BKDL', '000009.BKDL']",0
300420.XSHE,五洋自控,2.27,,2.7149,0.0,2.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885757.DDBK', '885467.DDBK', '885517.DDBK', '885766.DDBK', '885770.DDBK', '885921.DDBK', '885461.DDBK', '885619.DDBK', '885452.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000018.BKDL', '000035.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
000721.XSHE,西安饮食,7.62,,9.9567,0.43,9.48,0,1,0.0,15.32,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885586.DDBK', '885694.DDBK', '885788.DDBK', '885951.DDBK', '886021.DDBK', '885787.DDBK', '885895.DDBK', '885784.DDBK', '885911.DDBK']","['980351.ZHBK', '980336.ZHBK', '980473.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000019.BKDL', '000017.BKDL']",0
300206.XSHE,理邦仪器,9.55,,3.0205,0.11,2.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885993.DDBK', '885694.DDBK', '885402.DDBK', '885779.DDBK', '886012.DDBK', '886028.DDBK', '885539.DDBK', '885540.DDBK', '885703.DDBK']",['980378.ZHBK'],"['000012.BKDL', '000021.BKDL', '000038.BKDL', '000019.BKDL', '000009.BKDL']",0
002947.XSHE,恒铭达,29.77,,-2.8711,-6.98,4.42,0,0,0.0,178.89,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885709.DDBK', '885921.DDBK', '885376.DDBK', '885431.DDBK', '885868.DDBK', '885997.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000029.BKDL', '000025.BKDL']",0
688111.XSHG,金山办公,205.47,,6.8209,0.34,6.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '885362.DDBK', '885779.DDBK', '883300.DDBK', '886013.DDBK', '885568.DDBK', '885881.DDBK', '885728.DDBK', '883302.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL']",0
301319.XSHE,唯特偶,25.29,,3.2245,-0.78,4.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885806.DDBK', '886009.DDBK', '885929.DDBK', '885521.DDBK', '885905.DDBK', '885431.DDBK', '885786.DDBK', '885531.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000032.BKDL', '000033.BKDL']",0
603203.XSHG,快克智能,19.43,,2.533,-0.74,3.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885929.DDBK', '885738.DDBK', '885427.DDBK', '885756.DDBK', '885520.DDBK', '886072.DDBK', '885783.DDBK', '885454.DDBK', '886057.DDBK', '885789.DDBK', '885376.DDBK', '885431.DDBK', '885786.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
600715.XSHG,*ST文投,2.05,,5.1282,1.03,4.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885788.DDBK', '886021.DDBK', '885709.DDBK', '885699.DDBK', '885418.DDBK', '885457.DDBK', '886031.DDBK', '885603.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000028.BKDL', '000034.BKDL', '000017.BKDL']",0
002495.XSHE,佳隆股份,1.65,,5.0955,-1.27,6.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
003015.XSHE,日久光电,11.65,,1.4808,-0.78,2.28,0,0,0.0,27.87,0.0,0.0,1.0,0,10,0,0,0,0,0,0,0,0,0,1,1,0,0,"['885785.DDBK', '885806.DDBK', '885800.DDBK', '885809.DDBK', '886020.DDBK', '885431.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000027.BKDL', '000029.BKDL']",0
605118.XSHG,力鼎光电,14.8,,3.7141,-0.49,4.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885423.DDBK', '885840.DDBK', '885800.DDBK', '885929.DDBK', '885617.DDBK', '885709.DDBK', '885786.DDBK', '885564.DDBK', '885728.DDBK', '886002.DDBK', '886059.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000034.BKDL', '000029.BKDL', '000033.BKDL']",0
001318.XSHE,阳光乳业,10.32,,4.2424,0.91,3.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
002637.XSHE,赞宇科技,8.44,,1.9324,-0.24,2.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885882.DDBK', '885406.DDBK', '885494.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000022.BKDL']",0
300506.XSHE,*ST名家,2.21,,0.0,-0.9,0.91,0,0,0.0,3.48,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885963.DDBK', '885378.DDBK', '885433.DDBK', '885699.DDBK', '885790.DDBK', '885997.DDBK', '885756.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000019.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000028.BKDL']",0
301366.XSHE,一博科技,30.07,,2.0706,-0.48,2.56,0,0,0.0,2.68,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['886066.DDBK', '885929.DDBK', '885545.DDBK', '885796.DDBK', '886067.DDBK', '885556.DDBK', '885611.DDBK', '885694.DDBK', '885806.DDBK', '885959.DDBK', '885779.DDBK', '885376.DDBK', '885797.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
301421.XSHE,波长光电,39.06,,0.643,-1.75,2.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885517.DDBK', '885929.DDBK', '885905.DDBK', '885756.DDBK', '885864.DDBK', '886054.DDBK', '885423.DDBK', '885694.DDBK', '885710.DDBK', '885800.DDBK', '885736.DDBK', '886002.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000038.BKDL', '000035.BKDL', '000031.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL', '000029.BKDL']",0
002752.XSHE,昇兴股份,4.77,,4.1485,0.0,4.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885890.DDBK', '885617.DDBK', '885431.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000038.BKDL', '000023.BKDL', '000027.BKDL', '000004.BKDL']",0
688573.XSHG,信宇人,13.72,,2.4645,0.0,2.46,0,0,0.0,16.94,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885598.DDBK', '885517.DDBK', '885775.DDBK', '885929.DDBK', '885905.DDBK', '885427.DDBK', '886032.DDBK', '885710.DDBK', '885806.DDBK', '885789.DDBK', '885823.DDBK', '885941.DDBK', '885997.DDBK', '885907.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
300549.XSHE,优德精密,13.75,,3.4612,-0.15,3.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885517.DDBK', '886008.DDBK', '885431.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000027.BKDL', '000033.BKDL']",0
300528.XSHE,幸福蓝海,7.23,,5.2402,-0.73,6.01,0,0,0.0,16.97,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['886021.DDBK', '886060.DDBK', '885418.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000017.BKDL']",0
002701.XSHE,奥瑞金,4.54,,2.9478,0.23,2.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885580.DDBK', '885740.DDBK', '885694.DDBK', '885951.DDBK', '885710.DDBK', '885825.DDBK', '883304.DDBK', '885780.DDBK', '885615.DDBK', '886014.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000038.BKDL', '000023.BKDL', '000035.BKDL', '000010.BKDL', '000019.BKDL', '000009.BKDL']",0
002453.XSHE,华软科技,4.51,,-3.2189,-3.43,0.22,0,0,0.0,86.09,0.0,0.0,0.0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '885694.DDBK', '885880.DDBK', '885864.DDBK']","['980753.ZHBK', '980364.ZHBK']","['000038.BKDL', '000023.BKDL', '000010.BKDL', '000031.BKDL', '000009.BKDL']",0
603269.XSHG,海鸥股份,7.78,,3.8718,0.0,3.87,0,0,0.0,5.49,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885571.DDBK', '885996.DDBK', '885840.DDBK', '885823.DDBK', '885494.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL']",0
002950.XSHE,奥美医疗,7.58,,2.571,0.14,2.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885420.DDBK', '885694.DDBK', '885917.DDBK', '885913.DDBK', '885539.DDBK', '886022.DDBK', '885540.DDBK', '885880.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000009.BKDL']",0
002995.XSHE,天地在线,14.2,,1.5737,0.0,1.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885918.DDBK', '885951.DDBK', '886060.DDBK', '886017.DDBK', '885890.DDBK', '885910.DDBK', '885779.DDBK', '885934.DDBK', '885950.DDBK', '885418.DDBK', '885881.DDBK', '885728.DDBK', '885797.DDBK', '885976.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000010.BKDL', '000016.BKDL', '000034.BKDL']",0
000790.XSHE,华神科技,3.62,,2.2599,0.0,2.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885522.DDBK', '886077.DDBK', '885879.DDBK', '885838.DDBK', '885913.DDBK', '885539.DDBK', '885403.DDBK', '885703.DDBK', '885760.DDBK']",['980378.ZHBK'],"['000010.BKDL', '000019.BKDL', '000007.BKDL', '000009.BKDL']",0
600131.XSHG,国网信通,17.8,,0.0562,-0.9,0.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885957.DDBK', '883303.DDBK', '885595.DDBK', '885730.DDBK', '885311.DDBK', '885819.DDBK', '885520.DDBK', '885887.DDBK', '883304.DDBK', '885921.DDBK', '886004.DDBK', '885820.DDBK', '885568.DDBK']","['980336.ZHBK', '980753.ZHBK', '980362.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000017.BKDL']",0
301552.XSHE,科力装备,42.75,,3.012,-0.29,3.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980372.ZHBK'],,0
603690.XSHG,至纯科技,19.22,,4.1734,0.0,4.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885908.DDBK', '883303.DDBK', '886077.DDBK', '885929.DDBK', '885946.DDBK', '885675.DDBK', '885893.DDBK', '885556.DDBK', '885756.DDBK', '885520.DDBK', '885869.DDBK', '885806.DDBK', '885897.DDBK', '885728.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000023.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
